time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3112.01 273 126 28 6 40936 22 
3113.02 272 125 29 7 40928 22 
3114.02 269 122 32 10 40920 22 
3115.02 270 123 31 9 40911 22 
3116.02 270 123 31 9 40904 22 
3117.03 272 125 29 7 40892 22 
3118.04 274 127 27 5 40881 22 
3119.04 271 124 30 8 40876 22 
3120.05 273 126 28 6 40869 22 
3121.05 275 128 26 4 40866 22 
3122.05 269 122 32 10 40854 22 
3123.05 269 122 32 10 40844 22 
3124.06 272 125 29 7 40835 22 
3125.07 273 126 28 6 40826 22 
3126.07 272 125 29 7 40816 22 
3127.08 277 130 24 2 40804 22 
3128.08 271 124 30 8 40794 22 
3129.09 269 122 32 10 40786 22 
3130.09 272 125 29 7 40774 22 
3131.1 264 117 37 15 40757 22 
3132.1 271 124 30 8 40751 22 
3133.11 271 124 30 8 40742 22 
3134.12 274 127 27 5 40738 22 
3135.13 271 124 30 8 40731 22 
3136.13 269 122 32 10 40719 22 
3137.13 274 127 27 5 40710 22 
3138.13 272 125 29 7 40696 22 
3139.13 270 123 31 9 40688 22 
3140.14 272 125 29 7 40679 22 
3141.15 272 125 29 7 40670 22 
3142.16 273 126 28 6 40660 22 
3143.16 275 128 26 4 40650 22 
3144.16 268 121 33 11 40640 22 
3145.16 270 123 31 9 40628 22 
3146.17 272 125 29 7 40626 22 
3147.18 270 123 31 9 40617 22 
3148.18 271 124 30 8 40609 22 
3149.18 269 122 32 10 40601 22 
3150.18 273 126 28 6 40591 22 
3151.18 271 124 30 8 40581 22 
3152.21 274 127 27 5 40571 22 
3153.21 273 126 28 6 40561 22 
3154.21 273 126 28 6 40553 22 
3155.22 269 122 32 10 40542 22 
3156.22 270 123 31 9 40534 22 
3157.22 269 122 32 10 40530 22 
3158.22 271 124 30 8 40523 22 
3159.22 276 129 25 3 40514 22 
3160.22 271 124 30 8 40507 22 
3161.23 272 125 29 7 40492 22 
3162.24 271 124 30 8 40485 22 
3163.25 270 123 31 9 40474 22 
3164.26 275 128 26 4 40467 22 
3165.28 270 123 31 9 40456 22 
3166.28 270 123 31 9 40446 22 
3167.28 270 123 31 9 40435 22 
3168.29 268 121 33 11 40430 22 
3169.29 272 125 29 7 40419 22 
3170.29 265 118 36 14 40411 22 
3171.3 274 127 27 5 40401 22 
3172.3 267 120 34 12 40395 22 
3173.31 274 127 27 5 40390 22 
3174.33 274 127 27 5 40378 22 
3175.34 275 128 26 4 40369 22 
3176.34 266 119 35 13 40356 22 
3177.36 274 127 27 5 40349 22 
3178.38 274 127 27 5 40342 22 
3179.38 272 125 29 7 40333 22 
3180.38 271 124 30 8 40321 22 
3181.38 271 124 30 8 40313 22 
3182.38 272 125 29 7 40299 22 
3183.39 274 127 27 5 40288 22 
3184.41 271 124 30 8 40282 22 
3185.41 271 124 30 8 40276 22 
3186.42 267 120 34 12 40265 22 
3187.42 266 119 35 13 40258 22 
3188.43 271 124 30 8 40246 22 
3189.46 270 123 31 9 40237 22 
3190.46 272 125 29 7 40231 22 
3191.47 273 126 28 6 40226 22 
3192.47 269 122 32 10 40215 22 
3193.47 273 126 28 6 40209 22 
3194.49 272 125 29 7 40202 22 
3195.49 272 125 29 7 40195 22 
3196.49 271 124 30 8 40182 22 
3197.49 272 125 29 7 40173 22 
3198.49 271 124 30 8 40166 22 
3199.5 272 125 29 7 40156 22 
3200.51 268 121 33 11 40148 22 
3201.51 268 121 33 11 40139 22 
3202.51 272 125 29 7 40129 22 
3203.52 273 126 28 6 40121 22 
3204.53 269 122 32 10 40115 22 
3205.54 270 123 31 9 40111 22 
3206.55 270 123 31 9 40099 22 
3207.56 272 125 29 7 40092 22 
3208.56 269 122 32 10 40083 22 
3209.57 266 119 35 13 40076 22 
3210.57 271 124 30 8 40064 22 
3211.58 274 127 27 5 40059 22 
3212.59 275 128 26 4 40056 22 
3213.59 269 122 32 10 40047 22 
3214.59 270 123 31 9 40042 22 
3215.59 267 120 34 12 40030 22 
3216.6 274 127 27 5 40019 22 
3217.62 273 126 28 6 40011 22 
3218.62 273 126 28 6 40000 22 
3219.62 274 127 27 5 39997 22 
3220.63 273 126 28 6 39991 22 
3221.63 267 120 34 12 39978 22 
3222.63 275 128 26 4 39968 22 
3223.64 265 118 36 14 39954 22 
3224.64 269 122 32 10 39944 22 
3225.65 273 126 28 6 39929 22 
3226.65 269 122 32 10 39922 22 
3227.65 270 123 31 9 39916 22 
3228.65 273 126 28 6 39904 22 
3229.66 268 121 33 11 39898 22 
3230.66 273 126 28 6 39892 22 
3231.66 271 124 30 8 39886 22 
3232.67 273 126 28 6 39879 22 
3233.67 270 123 31 9 39864 22 
3234.67 268 121 33 11 39858 22 
3235.67 268 121 33 11 39851 22 
3236.67 272 125 29 7 39847 22 
3237.67 268 121 33 11 39842 22 
3238.67 267 120 34 12 39832 22 
3239.69 272 125 29 7 39825 22 
3240.7 269 122 32 10 39821 22 
3241.71 269 122 32 10 39811 22 
3242.72 273 126 28 6 39802 22 
3243.72 263 116 38 16 39787 22 
3244.72 267 120 34 12 39780 22 
3245.73 274 127 27 5 39775 22 
3246.73 267 120 34 12 39765 22 
3247.74 270 123 31 9 39754 22 
3248.74 270 123 31 9 39746 22 
3249.75 270 123 31 9 39731 22 
3250.75 266 119 35 13 39725 22 
3251.76 270 123 31 9 39719 22 
3252.77 272 125 29 7 39713 22 
3253.77 271 124 30 8 39701 22 
3254.78 265 118 36 14 39692 22 
3255.78 271 124 30 8 39682 22 
3256.78 269 122 32 10 39665 22 
3257.79 266 119 35 13 39646 22 
3258.8 271 124 30 8 39641 22 
3259.8 269 122 32 10 39629 22 
3260.81 267 120 34 12 39615 22 
3261.82 268 121 33 11 39607 22 
3262.82 269 122 32 10 39598 22 
3263.83 270 123 31 9 39589 22 
3264.83 270 123 31 9 39583 22 
3265.83 269 122 32 10 39570 22 
3266.84 269 122 32 10 39563 22 
3267.84 270 123 31 9 39549 22 
3268.84 269 122 32 10 39543 22 
3269.84 269 122 32 10 39536 22 
3270.85 271 124 30 8 39531 22 
3271.85 266 119 35 13 39524 22 
3272.85 268 121 33 11 39519 22 
3273.86 273 126 28 6 39517 22 
3274.87 267 120 34 12 39509 22 
3275.87 272 125 29 7 39502 22 
3276.88 267 120 34 12 39495 22 
3277.89 273 126 28 6 39490 22 
3278.89 269 122 32 10 39477 22 
3279.9 271 124 30 8 39472 22 
3280.9 269 122 32 10 39467 22 
3281.91 270 123 31 9 39463 22 
3282.91 273 126 28 6 39458 22 
3283.91 267 120 34 12 39442 22 
3284.92 273 126 28 6 39435 22 
3285.93 268 121 33 11 39428 22 
3286.93 267 120 34 12 39422 22 
3287.94 270 123 31 9 39413 22 
3288.95 269 122 32 10 39403 22 
3289.96 270 123 31 9 39397 22 
3290.97 269 122 32 10 39387 22 
3291.97 262 115 39 17 39383 22 
3292.97 268 121 33 11 39369 22 
3293.98 269 122 32 10 39360 22 
3294.98 270 123 31 9 39354 22 
3295.98 269 122 32 10 39351 22 
3296.98 271 124 30 8 39334 22 
3297.99 270 123 31 9 39325 22 
3299 270 123 31 9 39316 22 
3300 269 122 32 10 39309 22 
3301.01 269 122 32 10 39305 22 
3302.02 270 123 31 9 39301 22 
3303.02 269 122 32 10 39292 22 
3304.03 268 121 33 11 39283 22 
3305.03 269 122 32 10 39276 22 
3306.03 268 121 33 11 39270 22 
3307.03 265 118 36 14 39262 22 
3308.03 269 122 32 10 39257 22 
3309.04 269 122 32 10 39246 22 
3310.05 268 121 33 11 39237 22 
3311.06 267 120 34 12 39228 22 
3312.07 262 115 39 17 39215 22 
3313.07 267 120 34 12 39205 22 
3314.09 268 121 33 11 39196 22 
3315.09 266 119 35 13 39189 22 
3316.09 271 124 30 8 39179 22 
3317.1 272 125 29 7 39175 22 
3318.1 271 124 30 8 39169 22 
3319.1 267 120 34 12 39162 22 
3320.11 267 120 34 12 39151 22 
3321.11 269 122 32 10 39137 22 
3322.11 268 121 33 11 39124 22 
3323.11 269 122 32 10 39106 22 
3324.12 270 123 31 9 39095 22 
3325.13 269 122 32 10 39085 22 
3326.14 271 124 30 8 39081 22 
3327.17 271 124 30 8 39066 22 
3328.17 266 119 35 13 39062 22 
3329.17 266 119 35 13 39051 22 
3330.18 262 115 39 17 39042 22 
3331.18 268 121 33 11 39038 22 
3332.18 270 123 31 7 39033 24 
3333.18 264 117 37 13 39026 24 
3334.18 264 117 37 13 39018 24 
3335.18 266 119 35 11 39007 24 
3336.19 266 119 35 11 39005 24 
3337.19 266 119 35 11 39001 24 
3338.21 268 121 33 9 38987 24 
3339.21 268 121 33 9 38983 24 
3340.23 261 114 40 16 38976 24 
3341.23 264 117 37 13 38968 24 
3342.23 266 119 35 11 38965 24 
3343.24 266 119 35 11 38953 24 
3344.24 269 122 32 8 38945 24 
3345.25 266 119 35 11 38937 24 
3346.25 265 118 36 12 38933 24 
3347.25 267 120 34 10 38923 24 
3348.25 265 118 36 12 38915 24 
3349.26 269 122 32 8 38905 24 
3350.27 269 122 32 8 38895 24 
3351.27 261 114 40 16 38888 24 
3352.27 263 116 38 14 38883 24 
3353.28 261 114 40 16 38869 24 
3354.28 268 121 33 9 38864 24 
3355.28 268 121 33 9 38854 24 
3356.3 268 121 33 9 38843 24 
3357.31 271 124 30 6 38834 24 
3358.31 264 117 37 13 38826 24 
3359.32 266 119 35 11 38816 24 
3360.32 263 116 38 14 38806 24 
3361.33 270 123 31 7 38798 24 
3362.34 266 119 35 11 38790 24 
3363.35 262 115 39 15 38772 24 
3364.35 268 121 33 9 38761 24 
3365.36 266 119 35 11 38755 24 
3366.37 262 115 39 15 38749 24 
3367.38 265 118 36 12 38742 24 
3368.38 265 118 36 12 38734 24 
3369.39 267 120 34 10 38727 24 
3370.4 268 121 33 9 38723 24 
3371.4 265 118 36 12 38713 24 
3372.42 270 123 31 7 38704 24 
3373.43 270 123 31 7 38696 24 
3374.43 264 117 37 13 38686 24 
3375.44 267 120 34 10 38679 24 
3376.46 268 121 33 9 38673 24 
3377.46 267 120 34 10 38670 24 
3378.46 267 120 34 10 38666 24 
3379.46 267 120 34 10 38661 24 
3380.47 267 120 34 10 38656 24 
3381.47 268 121 33 9 38650 24 
3382.47 264 117 37 13 38641 24 
3383.48 265 118 36 12 38637 24 
3384.5 265 118 36 12 38630 24 
3385.51 270 123 31 7 38621 24 
3386.51 266 119 35 11 38615 24 
3387.51 268 121 33 9 38608 24 
3388.52 271 124 30 6 38605 24 
3389.53 266 119 35 11 38597 24 
3390.53 269 122 32 8 38588 24 
3391.53 267 120 34 10 38583 24 
3392.54 274 127 27 3 38578 24 
3393.55 270 123 31 7 38571 24 
3394.55 266 119 35 11 38560 24 
3395.56 270 123 31 7 38555 24 
3396.56 269 122 32 8 38546 24 
3397.57 271 124 30 6 38544 24 
3398.58 267 120 34 10 38539 24 
3399.59 265 118 36 12 38530 24 
3400.59 267 120 34 10 38526 24 
3401.6 264 117 37 13 38523 24 
3402.6 273 126 28 4 38518 24 
3403.61 263 116 38 14 38512 24 
3404.61 273 126 28 4 38504 24 
3405.62 270 123 31 7 38496 24 
3406.62 265 118 36 12 38494 24 
3407.62 269 122 32 8 38481 24 
3408.63 268 121 33 9 38471 24 
3409.64 268 121 33 9 38466 24 
3410.64 262 115 39 15 38456 24 
3411.65 268 121 33 9 38446 24 
3412.65 263 116 38 14 38437 24 
3413.67 268 121 33 9 38428 24 
3414.67 271 124 30 6 38419 24 
3415.67 265 118 36 12 38415 24 
3416.67 267 120 34 10 38407 24 
3417.68 268 121 33 9 38400 24 
3418.68 267 120 34 10 38391 24 
3419.69 270 123 31 7 38386 24 
3420.69 268 121 33 9 38374 24 
3421.7 266 119 35 11 38365 24 
3422.71 268 121 33 9 38356 24 
3423.72 267 120 34 10 38345 24 
3424.72 268 121 33 9 38339 24 
3425.72 271 124 30 6 38331 24 
3426.72 270 123 31 7 38324 24 
3427.72 268 121 33 9 38317 24 
3428.73 265 118 36 12 38309 24 
3429.74 266 119 35 11 38303 24 
3430.74 267 120 34 10 38292 24 
3431.75 268 121 33 9 38288 24 
3432.75 272 125 29 5 38282 24 
3433.78 265 118 36 12 38277 24 
3434.79 269 122 32 8 38270 24 
3435.79 266 119 35 11 38260 24 
3436.79 266 119 35 11 38254 24 
3437.81 269 122 32 8 38249 24 
3438.81 269 122 32 8 38243 24 
3439.81 266 119 35 11 38235 24 
3440.82 267 120 34 10 38228 24 
3441.82 267 120 34 10 38224 24 
3442.83 268 121 33 9 38216 24 
3443.83 260 113 41 17 38211 24 
3444.83 266 119 35 11 38207 24 
3445.83 270 123 31 7 38198 24 
3446.83 269 122 32 8 38197 24 
3447.85 269 122 32 8 38189 24 
3448.86 270 123 31 7 38179 24 
3449.86 267 120 34 10 38174 24 
3450.86 269 122 32 8 38167 24 
3451.86 270 123 31 7 38160 24 
3452.87 268 121 33 9 38154 24 
3453.87 264 117 37 13 38148 24 
3454.87 265 118 36 12 38140 24 
3455.87 271 124 30 6 38131 24 
3456.88 268 121 33 9 38126 24 
3457.89 265 118 36 12 38122 24 
3458.89 267 120 34 10 38115 24 
3459.89 268 121 33 9 38107 24 
3460.9 268 121 33 9 38105 24 
3461.91 271 124 30 6 38097 24 
3462.92 267 120 34 10 38092 24 
3463.92 260 113 41 17 38083 24 
3464.93 264 117 37 13 38078 24 
3465.93 269 122 32 8 38075 24 
3466.94 267 120 34 10 38067 24 
3467.95 259 112 42 18 38057 24 
3468.95 264 117 37 13 38049 24 
3469.97 268 121 33 9 38039 24 
3470.98 272 125 29 5 38029 24 
3471.98 268 121 33 9 38026 24 
3473 269 122 32 8 38018 24 
3474 267 120 34 10 38010 24 
3475.01 267 120 34 10 38003 24 
3476.02 267 120 34 10 37990 24 
3477.03 265 118 36 12 37982 24 
3478.03 266 119 35 11 37972 24 
3479.03 264 117 37 13 37964 24 
3480.03 271 124 30 6 37955 24 
3481.05 265 118 36 12 37947 24 
3482.06 263 116 38 14 37940 24 
3483.06 269 122 32 8 37928 24 
3484.06 263 116 38 14 37918 24 
3485.06 263 116 38 14 37910 24 
3486.07 268 121 33 9 37901 24 
3487.07 269 122 32 8 37894 24 
3488.08 265 118 36 12 37890 24 
3489.09 262 115 39 15 37883 24 
3490.1 270 123 31 7 37875 24 
3491.1 264 117 37 13 37867 24 
3492.11 270 123 31 7 37858 24 
3493.11 270 123 31 7 37852 24 
3494.12 268 121 33 9 37846 24 
3495.12 267 120 34 10 37841 24 
3496.15 270 123 31 7 37834 24 
3497.15 263 116 38 14 37827 24 
3498.15 267 120 34 10 37820 24 
3499.15 262 115 39 15 37811 24 
3500.15 307 139 37 13 37803 24 
3501.16 311 143 33 9 37795 24 
3502.16 307 139 37 13 37788 24 
3503.17 309 141 35 11 37775 24 
3504.17 310 142 34 10 37767 24 
3505.17 314 146 30 6 37760 24 
3506.17 308 140 36 12 37746 24 
3507.18 310 142 34 10 37732 24 
3508.18 305 137 39 15 37723 24 
3509.19 308 140 36 12 37715 24 
3510.19 311 143 33 9 37703 24 
3511.19 313 145 31 7 37695 24 
3512.19 307 139 37 13 37687 24 
3513.2 308 140 36 12 37677 24 
3514.2 308 140 36 12 37667 24 
3515.2 311 143 33 9 37664 24 
3516.2 308 140 36 12 37657 24 
3517.21 315 147 29 5 37651 24 
3518.21 310 142 34 10 37638 24 
3519.21 305 137 39 15 37627 24 
3520.21 309 141 35 11 37616 24 
3521.21 310 142 34 10 37602 24 
3522.21 310 142 34 10 37592 24 
3523.22 311 143 33 9 37585 24 
3524.22 309 141 35 11 37570 24 
3525.23 313 145 31 7 37562 24 
3526.23 310 142 34 10 37559 24 
3527.23 312 144 32 8 37550 24 
3528.23 312 144 32 8 37537 24 
3529.25 309 141 35 11 37530 24 
3530.26 313 145 31 7 37525 24 
3531.26 312 144 32 8 37520 24 
3532.27 307 139 37 13 37505 24 
3533.27 311 143 33 9 37492 24 
3534.28 313 145 31 7 37481 24 
3535.28 307 139 37 13 37476 24 
3536.29 309 141 35 11 37470 24 
3537.29 311 143 33 9 37462 24 
3538.3 306 138 38 14 37450 24 
3539.31 312 144 32 8 37436 24 
3540.32 311 143 33 9 37424 24 
3541.32 308 140 36 12 37415 24 
3542.32 305 137 39 15 37406 24 
3543.33 308 140 36 12 37399 24 
3544.33 312 144 32 8 37386 24 
3545.33 312 144 32 8 37373 24 
3546.33 315 147 29 5 37365 24 
3547.34 310 142 34 10 37355 24 
3548.34 312 144 32 8 37345 24 
3549.35 311 143 33 9 37338 24 
3550.36 309 141 35 11 37331 24 
3551.36 307 139 37 13 37321 24 
3552.36 309 141 35 11 37315 24 
3553.37 312 144 32 8 37302 24 
3554.37 309 141 35 11 37293 24 
3555.37 312 144 32 8 37285 24 
3556.37 307 139 37 13 37280 24 
3557.37 310 142 34 10 37268 24 
3558.38 307 139 37 13 37263 24 
3559.39 309 141 35 11 37253 24 
3560.39 308 140 36 12 37246 24 
3561.4 305 137 39 15 37235 24 
3562.4 311 143 33 9 37227 24 
3563.41 302 134 42 18 37222 24 
3564.41 311 143 33 9 37212 24 
3565.41 306 138 38 14 37202 24 
3566.42 313 145 31 7 37191 24 
3567.42 309 141 35 11 37179 24 
3568.42 306 138 38 14 37168 24 
3569.42 312 144 32 8 37157 24 
3570.42 309 141 35 11 37148 24 
3571.43 309 141 35 11 37142 24 
3572.43 308 140 36 12 37128 24 
3573.43 309 141 35 11 37116 24 
3574.44 306 138 38 14 37108 24 
3575.44 313 145 31 7 37100 24 
3576.45 309 141 35 11 37094 24 
3577.45 312 144 32 8 37089 24 
3578.45 307 139 37 13 37081 24 
3579.47 311 143 33 9 37069 24 
3580.47 308 140 36 12 37061 24 
3581.47 313 145 31 7 37054 24 
3582.48 311 143 33 9 37045 24 
3583.49 311 143 33 9 37039 24 
3584.49 310 142 34 10 37033 24 
3585.5 309 141 35 11 37025 24 
3586.5 307 139 37 13 37015 24 
3587.5 305 137 39 15 37008 24 
3588.51 312 144 32 8 37005 24 
3589.52 311 143 33 9 36992 24 
3590.52 312 144 32 8 36982 24 
3591.52 310 142 34 10 36970 24 
3592.52 308 140 36 12 36955 24 
3593.53 308 140 36 12 36947 24 
3594.53 308 140 36 12 36934 24 
3595.53 307 139 37 13 36925 24 
3596.54 312 144 32 8 36919 24 
3597.54 307 139 37 13 36910 24 
3598.54 314 146 30 6 36903 24 
3599.54 307 139 37 13 36892 24 
3600.54 307 139 37 13 36882 24 
3601.55 312 144 32 8 36869 24 
3602.55 311 143 33 9 36859 24 
3603.56 307 139 37 13 36847 24 
3604.57 310 142 34 10 36834 24 
3605.57 310 142 34 10 36825 24 
3606.57 308 140 36 12 36815 24 
3607.58 310 142 34 10 36804 24 
3608.58 310 142 34 10 36797 24 
3609.58 307 139 37 13 36790 24 
3610.59 305 137 39 15 36782 24 
3611.59 309 141 35 11 36774 24 
3612.59 312 144 32 8 36767 24 
3613.6 307 139 37 13 36757 24 
3614.6 308 140 36 12 36752 24 
3615.6 307 139 37 13 36745 24 
3616.61 311 143 33 9 36742 24 
3617.61 311 143 33 9 36730 24 
3618.61 311 143 33 9 36722 24 
3619.62 306 138 38 14 36714 24 
3620.63 308 140 36 12 36709 24 
3621.63 307 139 37 13 36699 24 
3622.63 304 136 40 16 36688 24 
3623.64 307 139 37 13 36682 24 
3624.64 307 139 37 13 36675 24 
3625.64 307 139 37 13 36668 24 
3626.64 307 139 37 13 36661 24 
3627.65 309 141 35 11 36648 24 
3628.65 306 138 38 14 36640 24 
3629.65 310 142 34 10 36636 24 
3630.66 311 143 33 9 36625 24 
3631.66 308 140 36 12 36618 24 
3632.67 305 137 39 15 36611 24 
3633.67 308 140 36 12 36605 24 
3634.67 304 136 40 16 36594 24 
3635.69 309 141 35 11 36587 24 
3636.69 309 141 35 11 36577 24 
3637.69 308 140 36 12 36575 24 
3638.7 306 138 38 14 36564 24 
3639.71 307 139 37 13 36554 24 
3640.71 309 141 35 11 36546 24 
3641.71 304 136 40 16 36534 24 
3642.72 308 140 36 12 36525 24 
3643.72 302 134 42 18 36518 24 
3644.72 309 141 35 11 36516 24 
3645.73 309 141 35 11 36509 24 
3646.73 305 137 39 15 36499 24 
3647.74 309 141 35 11 36492 24 
3648.74 305 137 39 15 36491 24 
3649.74 304 136 40 16 36481 24 
3650.74 306 138 38 14 36473 24 
3651.75 304 136 40 16 36468 24 
3652.75 310 142 34 10 36462 24 
3653.75 307 139 37 13 36457 24 
3654.75 309 141 35 11 36452 24 
3655.75 310 142 34 10 36440 24 
3656.76 304 136 40 16 36425 24 
3657.76 309 141 35 11 36411 24 
3658.76 306 138 38 14 36404 24 
3659.76 305 137 39 15 36401 24 
3660.77 309 141 35 11 36396 24 
3661.77 304 136 40 16 36387 24 
3662.77 312 144 32 8 36381 24 
3663.78 304 136 40 16 36368 24 
3664.79 304 136 40 16 36362 24 
3665.79 310 142 34 10 36356 24 
3666.8 303 135 41 17 36353 24 
3667.82 308 140 36 12 36348 24 
3668.84 312 144 32 8 36339 24 
3669.84 301 133 43 19 36330 24 
3670.84 302 134 42 18 36323 24 
3671.85 307 139 37 13 36309 24 
3672.85 305 137 39 15 36304 24 
3673.86 307 139 37 13 36298 24 
3674.86 306 138 38 14 36286 24 
3675.86 303 135 41 17 36282 24 
3676.87 305 137 39 15 36274 24 
3677.87 305 137 39 15 36270 24 
3678.87 305 137 39 15 36264 24 
3679.88 309 141 35 11 36253 24 
3680.88 300 132 44 20 36247 24 
3681.88 308 140 36 12 36238 24 
3682.89 316 148 28 4 36232 24 
3683.9 309 141 35 11 36222 24 
3684.9 308 140 36 12 36210 24 
3685.91 311 143 33 9 36198 24 
3686.91 306 138 38 14 36193 24 
3687.91 305 137 39 15 36181 24 
3688.91 307 139 37 13 36170 24 
3689.92 305 137 39 15 36165 24 
3690.92 308 140 36 12 36158 24 
3691.92 308 140 36 12 36147 24 
3692.92 311 143 33 9 36141 24 
3693.92 311 143 33 9 36128 24 
3694.94 304 136 40 16 36120 24 
3695.94 299 131 45 21 36113 24 
3696.94 304 136 40 16 36106 24 
3697.95 308 140 36 12 36099 24 
3698.95 307 139 37 13 36094 24 
3699.95 309 141 35 11 36086 24 
3700.96 310 142 34 10 36076 24 
3701.96 311 143 33 9 36064 24 
3702.96 305 137 39 15 36058 24 
3703.97 308 140 36 12 36049 24 
3704.97 311 143 33 9 36041 24 
3705.98 310 142 34 10 36035 24 
3706.98 301 133 43 19 36028 24 
3707.98 308 140 36 12 36023 24 
3708.99 309 141 35 11 36018 24 
3709.99 307 139 37 13 36003 24 
3710.99 306 138 38 14 36001 24 
3711.99 307 139 37 13 35991 24 
3713 309 141 35 11 35979 24 
3714 307 139 37 13 35974 24 
3715 303 135 41 17 35961 24 
3716 306 138 38 14 35952 24 
3717 306 138 38 14 35945 24 
3718.01 307 139 37 13 35939 24 
3719.01 298 130 46 22 35931 24 
3720.02 303 135 41 17 35927 24 
3721.04 305 137 39 15 35920 24 
3722.04 305 137 39 15 35917 24 
3723.04 307 139 37 13 35907 24 
3724.04 307 139 37 13 35896 24 
3725.06 309 141 35 11 35889 24 
3726.06 303 135 41 17 35877 24 
3727.06 311 143 33 9 35869 24 
3728.06 307 139 37 13 35861 24 
3729.07 304 136 40 16 35852 24 
3730.07 308 140 36 12 35846 24 
3731.08 306 138 38 14 35838 24 
3732.09 309 141 35 11 35829 24 
3733.09 305 137 39 15 35821 24 
3734.09 303 135 41 17 35817 24 
3735.09 306 138 38 14 35810 24 
3736.09 305 137 39 15 35805 24 
3737.09 302 134 42 18 35792 24 
3738.09 307 139 37 13 35783 24 
3739.1 303 135 41 17 35765 24 
3740.1 303 135 41 17 35756 24 
3741.1 307 139 37 13 35752 24 
3742.11 307 139 37 13 35742 24 
3743.11 305 137 39 15 35736 24 
3744.11 306 138 38 14 35725 24 
3745.11 305 137 39 15 35718 24 
3746.12 310 142 34 10 35707 24 
3747.12 311 143 33 9 35701 24 
3748.13 301 133 43 19 35693 24 
3749.14 305 137 39 15 35686 24 
3750.14 306 138 38 14 35672 24 
3751.14 306 138 38 14 35665 24 
3752.15 308 140 36 12 35661 24 
3753.16 305 137 39 15 35654 24 
3754.17 302 134 42 18 35648 24 
3755.17 305 137 39 15 35642 24 
3756.17 304 136 40 16 35632 24 
3757.17 306 138 38 14 35626 24 
3758.18 302 134 42 18 35617 24 
3759.19 302 134 42 18 35611 24 
3760.19 304 136 40 16 35602 24 
3761.19 307 139 37 13 35594 24 
3762.19 308 140 36 12 35585 24 
3763.2 309 141 35 11 35579 24 
3764.21 307 139 37 13 35572 24 
3765.21 306 138 38 14 35565 24 
3766.21 301 133 43 19 35553 24 
3767.22 307 139 37 13 35547 24 
3768.22 309 141 35 11 35531 24 
3769.22 309 141 35 11 35527 24 
3770.23 311 143 33 9 35512 24 
3771.24 308 140 36 12 35504 24 
3772.24 307 139 37 13 35498 24 
3773.24 310 142 34 10 35491 24 
3774.25 305 137 39 15 35483 24 
3775.26 307 139 37 13 35472 24 
3776.26 308 140 36 12 35465 24 
3777.26 309 141 35 11 35458 24 
3778.26 303 135 41 17 35454 24 
3779.26 305 137 39 15 35446 24 
3780.26 308 140 36 12 35438 24 
3781.27 301 133 43 19 35424 24 
3782.28 304 136 40 16 35418 24 
3783.28 308 140 36 12 35409 24 
3784.28 300 132 44 20 35401 24 
3785.29 305 137 39 15 35386 24 
3786.29 305 137 39 15 35379 24 
3787.29 301 133 43 19 35376 24 
3788.29 306 138 38 14 35371 24 
3789.3 309 141 35 11 35368 24 
3790.3 308 140 36 12 35362 24 
3791.3 308 140 36 12 35352 24 
3792.31 304 136 40 16 35338 24 
3793.32 300 132 44 20 35333 24 
3794.33 307 139 37 13 35326 24 
3795.33 302 134 42 18 35323 24 
3796.33 306 138 38 14 35313 24 
3797.34 299 131 45 21 35303 24 
3798.36 304 136 40 16 35291 24 
3799.36 304 136 40 16 35288 24 
3800.36 299 131 45 21 35279 24 
3801.36 309 141 35 11 35269 24 
3802.36 297 129 47 23 35261 24 
3803.36 306 138 38 14 35252 24 
3804.36 306 138 38 14 35245 24 
3805.37 301 133 43 19 35236 24 
3806.37 301 133 43 19 35227 24 
3807.37 304 136 40 16 35220 24 
3808.38 303 135 41 17 35210 24 
3809.38 307 139 37 13 35205 24 
3810.39 300 132 44 20 35192 24 
3811.39 303 135 41 17 35182 24 
3812.39 303 135 41 17 35177 24 
3813.39 306 138 38 14 35170 24 
3814.4 303 135 41 17 35165 24 
3815.4 307 139 37 13 35155 24 
3816.41 306 138 38 14 35151 24 
3817.41 299 131 45 21 35143 24 
3818.41 301 133 43 19 35138 24 
3819.42 303 135 41 17 35132 24 
3820.42 303 135 41 17 35124 24 
3821.43 304 136 40 16 35122 24 
3822.43 302 134 42 18 35112 24 
3823.43 298 130 46 22 35107 24 
3824.45 304 136 40 16 35095 24 
3825.45 305 137 39 15 35084 24 
3826.45 304 136 40 16 35077 24 
3827.45 299 131 45 21 35070 24 
3828.45 302 134 42 18 35062 24 
3829.46 304 136 40 16 35059 24 
3830.47 307 139 37 13 35055 24 
3831.47 307 139 37 13 35048 24 
3832.48 304 136 40 16 35041 24 
3833.48 304 136 40 16 35037 24 
3834.48 302 134 42 18 35028 24 
3835.48 302 134 42 18 35023 24 
3836.48 298 130 46 22 35017 24 
3837.5 300 132 44 20 35011 24 
3838.5 301 133 43 19 35008 24 
3839.51 299 131 45 21 35000 24 
3840.52 306 138 38 14 34993 24 
3841.52 308 140 36 12 34982 24 
3842.53 307 139 37 13 34976 24 
3843.53 304 136 40 16 34968 24 
3844.53 307 139 37 13 34962 24 
3845.54 302 134 42 18 34954 24 
3846.55 301 133 43 19 34938 24 
3847.55 299 131 45 21 34928 24 
3848.55 300 132 44 20 34916 24 
3849.55 302 134 42 18 34911 24 
