time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3039.54 302 132 42 2 37358 40 
3040.56 302 132 42 2 37352 40 
3041.56 298 128 46 6 37346 40 
3042.57 303 133 41 1 37341 40 
3043.6 302 132 42 2 37337 40 
3044.6 301 131 43 3 37333 40 
3045.6 300 130 44 4 37327 40 
3046.61 302 132 42 2 37316 40 
3047.61 302 132 42 2 37309 40 
3048.61 301 131 43 3 37304 40 
3049.62 304 134 40 0 37296 40 
3050.62 304 134 40 0 37289 40 
3051.62 299 129 45 5 37284 40 
3052.62 303 133 41 1 37279 40 
3053.64 302 132 42 2 37275 40 
3054.64 304 134 40 0 37267 40 
3055.64 300 130 44 4 37260 40 
3056.65 302 132 42 2 37251 40 
3057.66 303 133 41 1 37242 40 
3058.67 299 129 45 5 37236 40 
3059.68 303 133 41 1 37226 40 
3060.69 301 131 43 3 37218 40 
3061.7 304 134 40 0 37208 40 
3062.71 300 130 44 4 37198 40 
3063.71 302 132 42 2 37186 40 
3064.73 301 131 43 3 37181 40 
3065.74 302 132 42 2 37172 40 
3066.74 299 129 45 5 37166 40 
3067.74 297 127 47 7 37155 40 
3068.74 301 131 43 3 37151 40 
3069.75 303 133 41 1 37145 40 
3070.76 303 133 41 1 37139 40 
3071.76 300 130 44 4 37129 40 
3072.76 302 132 42 2 37124 40 
3073.77 303 133 41 1 37123 40 
3074.77 301 131 43 3 37114 40 
3075.78 304 134 40 0 37108 40 
3076.78 303 133 41 1 37102 40 
3077.78 300 130 44 4 37093 40 
3078.78 300 130 44 4 37083 40 
3079.79 301 131 43 3 37081 40 
3080.79 302 132 42 2 37074 40 
3081.8 303 133 41 1 37067 40 
3082.8 301 131 43 3 37061 40 
3083.81 302 132 42 2 37057 40 
3084.81 302 132 42 2 37046 40 
3085.81 302 132 42 2 37032 40 
3086.81 302 132 42 2 37020 40 
3087.82 301 131 43 3 37017 40 
3088.82 301 131 43 3 37013 40 
3089.82 299 129 45 5 37006 40 
3090.83 301 131 43 3 37000 40 
3091.83 302 132 42 2 36991 40 
3092.83 295 125 49 9 36980 40 
3093.84 303 133 41 1 36969 40 
3094.84 299 129 45 5 36963 40 
3095.84 302 132 42 2 36958 40 
3096.85 301 131 43 3 36949 40 
3097.85 301 131 43 3 36946 40 
3098.85 300 130 44 4 36941 40 
3099.85 303 133 41 1 36933 40 
3100.86 298 128 46 6 36927 40 
3101.86 302 132 42 2 36922 40 
3102.86 300 130 44 4 36916 40 
3103.87 301 131 43 3 36908 40 
3104.87 301 131 43 3 36903 40 
3105.88 302 132 42 2 36894 40 
3106.89 301 131 43 3 36887 40 
3107.9 301 131 43 3 36881 40 
3108.9 296 126 48 8 36875 40 
3109.91 303 133 41 1 36870 40 
3110.91 300 130 44 4 36867 40 
3111.92 303 133 41 1 36861 40 
3112.93 301 131 43 3 36851 40 
3113.93 301 131 43 3 36846 40 
3114.94 302 132 42 2 36840 40 
3115.94 303 133 41 1 36838 40 
3116.94 301 131 43 3 36832 40 
3117.95 302 132 42 2 36824 40 
3118.95 302 132 42 2 36819 40 
3119.95 301 131 43 3 36814 40 
3120.96 301 131 43 3 36808 40 
3121.97 302 132 42 2 36805 40 
3122.97 302 132 42 2 36799 40 
3123.98 303 133 41 1 36793 40 
3124.98 302 132 42 2 36789 40 
3125.98 303 133 41 1 36776 40 
3126.98 299 129 45 5 36770 40 
3127.98 302 132 42 2 36762 40 
3128.99 302 132 42 2 36754 40 
3129.99 301 131 43 3 36748 40 
3131 302 132 42 2 36741 40 
3132 302 132 42 2 36732 40 
3133 301 131 43 3 36730 40 
3134.01 302 132 42 2 36723 40 
3135.01 301 131 43 3 36719 40 
3136.01 302 132 42 2 36714 40 
3137.02 301 131 43 3 36709 40 
3138.02 300 130 44 4 36701 40 
3139.02 300 130 44 4 36690 40 
3140.03 301 131 43 3 36686 40 
3141.03 298 128 46 6 36676 40 
3142.03 301 131 43 3 36672 40 
3143.03 302 132 42 2 36668 40 
3144.03 298 128 46 6 36666 40 
3145.05 303 133 41 1 36662 40 
3146.08 302 132 42 2 36657 40 
3147.08 302 132 42 2 36655 40 
3148.09 300 130 44 4 36648 40 
3149.09 301 131 43 3 36640 40 
3150.09 303 133 41 1 36628 40 
3151.1 302 132 42 2 36622 40 
3152.11 300 130 44 4 36614 40 
3153.11 299 129 45 5 36607 40 
3154.11 303 133 41 1 36592 40 
3155.11 301 131 43 3 36584 40 
3156.12 304 134 40 0 36572 40 
3157.12 298 128 46 4 36562 42 
3158.13 302 132 42 0 36561 42 
3159.13 298 128 46 4 36557 42 
3160.13 297 127 47 5 36549 42 
3161.13 297 127 47 5 36543 42 
3162.14 299 129 45 3 36537 42 
3163.14 299 129 45 3 36532 42 
3164.14 298 128 46 4 36529 42 
3165.15 299 129 45 3 36527 42 
3166.15 299 129 45 3 36521 42 
3167.15 296 126 48 6 36516 42 
3168.15 302 132 42 0 36511 42 
3169.16 298 128 46 4 36508 42 
3170.17 299 129 45 3 36499 42 
3171.17 298 128 46 4 36494 42 
3172.17 301 131 43 1 36490 42 
3173.17 298 128 46 4 36481 42 
3174.17 300 130 44 2 36477 42 
3175.18 300 130 44 2 36471 42 
3176.18 297 127 47 5 36461 42 
3177.18 300 130 44 2 36454 42 
3178.18 300 130 44 2 36448 42 
3179.19 301 131 43 1 36443 42 
3180.19 300 130 44 2 36433 42 
3181.19 297 127 47 5 36429 42 
3182.19 298 128 46 4 36419 42 
3183.19 298 128 46 4 36415 42 
3184.2 299 129 45 3 36410 42 
3185.2 300 130 44 2 36408 42 
3186.21 300 130 44 2 36400 42 
3187.22 299 129 45 3 36393 42 
3188.22 300 130 44 2 36387 42 
3189.22 299 129 45 3 36383 42 
3190.23 300 130 44 2 36378 42 
3191.23 300 130 44 2 36372 42 
3192.25 302 132 42 0 36359 42 
3193.25 300 130 44 2 36354 42 
3194.26 298 128 46 4 36346 42 
3195.27 297 127 47 5 36336 42 
3196.27 300 130 44 2 36325 42 
3197.27 301 131 43 1 36324 42 
3198.27 301 131 43 1 36317 42 
3199.27 299 129 45 3 36312 42 
3200.27 300 130 44 2 36305 42 
3201.27 300 130 44 2 36302 42 
3202.27 301 131 43 1 36297 42 
3203.28 299 129 45 3 36289 42 
3204.28 299 129 45 3 36285 42 
3205.28 300 130 44 2 36279 42 
3206.29 299 129 45 3 36273 42 
3207.29 301 131 43 1 36268 42 
3208.29 297 127 47 5 36265 42 
3209.31 302 132 42 0 36258 42 
3210.32 301 131 43 1 36254 42 
3211.32 300 130 44 2 36251 42 
3212.32 299 129 45 3 36242 42 
3213.33 301 131 43 1 36232 42 
3214.33 300 130 44 2 36225 42 
3215.33 300 130 44 2 36220 42 
3216.34 300 130 44 2 36210 42 
3217.34 298 128 46 4 36198 42 
3218.34 298 128 46 4 36194 42 
3219.35 301 131 43 1 36189 42 
3220.36 300 130 44 2 36181 42 
3221.37 297 127 47 5 36174 42 
3222.38 301 131 43 1 36166 42 
3223.38 301 131 43 1 36159 42 
3224.38 297 127 47 5 36158 42 
3225.38 297 127 47 5 36152 42 
3226.38 301 131 43 1 36144 42 
3227.39 296 126 48 6 36140 42 
3228.39 300 130 44 2 36133 42 
3229.39 300 130 44 2 36126 42 
3230.4 299 129 45 3 36120 42 
3231.41 301 131 43 1 36108 42 
3232.41 301 131 43 1 36103 42 
3233.41 298 128 46 4 36097 42 
3234.41 299 129 45 3 36089 42 
3235.42 298 128 46 4 36084 42 
3236.42 301 131 43 1 36079 42 
3237.43 300 130 44 2 36073 42 
3238.43 299 129 45 3 36066 42 
3239.44 300 130 44 2 36060 42 
3240.44 299 129 45 3 36056 42 
3241.44 302 132 42 0 36049 42 
3242.45 299 129 45 3 36041 42 
3243.45 300 130 44 2 36035 42 
3244.46 302 132 42 0 36033 42 
3245.47 300 130 44 2 36028 42 
3246.47 298 128 46 4 36026 42 
3247.47 298 128 46 4 36019 42 
3248.47 298 128 46 4 36009 42 
3249.47 302 132 42 0 36003 42 
3250.48 299 129 45 3 35996 42 
3251.48 299 129 45 3 35992 42 
3252.48 299 129 45 3 35985 42 
3253.49 300 130 44 2 35981 42 
3254.5 299 129 45 3 35972 42 
3255.5 300 130 44 2 35965 42 
3256.5 302 132 42 0 35955 42 
3257.5 299 129 45 3 35946 42 
3258.51 296 126 48 6 35938 42 
3259.52 301 131 43 1 35923 42 
3260.52 299 129 45 3 35917 42 
3261.52 300 130 44 2 35913 42 
3262.53 299 129 45 3 35912 42 
3263.53 298 128 46 4 35906 42 
3264.54 299 129 45 3 35900 42 
3265.54 300 130 44 2 35896 42 
3266.54 301 131 43 1 35892 42 
3267.55 298 128 46 4 35891 42 
3268.56 300 130 44 2 35881 42 
3269.56 299 129 45 3 35873 42 
3270.59 301 131 43 1 35865 42 
3271.59 299 129 45 3 35858 42 
3272.6 301 131 43 1 35849 42 
3273.6 302 132 42 0 35846 42 
3274.6 299 129 45 3 35840 42 
3275.6 299 129 45 3 35837 42 
3276.6 301 131 43 1 35835 42 
3277.61 302 132 42 0 35832 42 
3278.62 298 128 46 4 35829 42 
3279.63 302 132 42 0 35826 42 
3280.63 298 128 46 4 35822 42 
3281.64 300 130 44 2 35818 42 
3282.64 297 127 47 5 35812 42 
3283.64 299 129 45 3 35807 42 
3284.64 300 130 44 2 35800 42 
3285.64 299 129 45 3 35795 42 
3286.65 297 127 47 5 35787 42 
3287.65 296 126 48 6 35781 42 
3288.68 301 131 43 1 35774 42 
3289.69 297 127 47 5 35764 42 
3290.7 300 130 44 2 35757 42 
3291.7 302 132 42 0 35750 42 
3292.7 297 127 47 5 35745 42 
3293.72 301 131 43 1 35740 42 
3294.73 300 130 44 2 35732 42 
3295.75 301 131 43 1 35726 42 
3296.75 299 129 45 3 35721 42 
3297.75 299 129 45 3 35719 42 
3298.76 300 130 44 2 35712 42 
3299.76 300 130 44 2 35707 42 
3300.76 297 127 47 5 35697 42 
3301.8 302 132 42 0 35691 42 
3302.8 300 130 44 2 35687 42 
3303.8 297 127 47 5 35683 42 
3304.81 299 129 45 3 35676 42 
3305.82 299 129 45 3 35671 42 
3306.83 301 131 43 1 35664 42 
3307.83 295 125 49 7 35658 42 
3308.83 299 129 45 3 35658 42 
3309.84 301 131 43 1 35655 42 
3310.85 299 129 45 3 35652 42 
3311.85 298 128 46 4 35645 42 
3312.85 298 128 46 4 35642 42 
3313.85 299 129 45 3 35635 42 
3314.85 301 131 43 1 35623 42 
3315.85 300 130 44 2 35615 42 
3316.86 300 130 44 2 35602 42 
3317.86 297 127 47 5 35597 42 
3318.86 299 129 45 3 35587 42 
3319.87 300 130 44 2 35582 42 
3320.88 299 129 45 3 35575 42 
3321.88 301 131 43 1 35566 42 
3322.88 298 128 46 4 35562 42 
3323.89 299 129 45 3 35555 42 
3324.89 298 128 46 4 35548 42 
3325.89 296 126 48 6 35541 42 
3326.89 298 128 46 4 35536 42 
3327.9 300 130 44 2 35530 42 
3328.9 302 132 42 0 35528 42 
3329.91 298 128 46 4 35521 42 
3330.91 298 128 46 4 35515 42 
3331.91 300 130 44 2 35507 42 
3332.93 301 131 43 1 35501 42 
3333.94 300 130 44 2 35496 42 
3334.94 297 127 47 5 35491 42 
3335.94 301 131 43 1 35488 42 
3336.95 299 129 45 3 35485 42 
3337.95 300 130 44 2 35483 42 
3338.97 299 129 45 3 35475 42 
3339.97 300 130 44 2 35474 42 
3340.98 301 131 43 1 35470 42 
3341.99 300 130 44 2 35466 42 
3342.99 300 130 44 2 35463 42 
3343.99 297 127 47 5 35454 42 
3344.99 296 126 48 6 35444 42 
3345.99 300 130 44 2 35432 42 
3346.99 297 127 47 5 35424 42 
3348 296 126 48 6 35418 42 
3349 297 127 47 5 35411 42 
3350 299 129 45 3 35407 42 
3351.01 296 126 48 6 35402 42 
3352.02 298 128 46 4 35396 42 
3353.02 295 125 49 7 35390 42 
3354.04 300 130 44 2 35384 42 
3355.04 297 127 47 5 35381 42 
3356.05 300 130 44 2 35373 42 
3357.05 301 131 43 1 35367 42 
3358.05 300 130 44 2 35359 42 
3359.06 297 127 47 5 35353 42 
3360.06 296 126 48 6 35351 42 
3361.07 298 128 46 4 35343 42 
3362.07 297 127 47 5 35339 42 
3363.07 301 131 43 1 35333 42 
3364.08 298 128 46 4 35327 42 
3365.09 295 125 49 7 35317 42 
3366.13 302 132 42 0 35305 42 
3367.14 298 128 46 4 35298 42 
3368.14 301 131 43 1 35295 42 
3369.14 297 127 47 5 35289 42 
3370.14 294 124 50 8 35279 42 
3371.14 299 129 45 3 35271 42 
3372.15 299 129 45 3 35269 42 
3373.16 300 130 44 2 35264 42 
3374.16 294 124 50 8 35257 42 
3375.16 301 131 43 1 35251 42 
3376.17 301 131 43 1 35245 42 
3377.19 300 130 44 2 35241 42 
3378.19 299 129 45 3 35236 42 
3379.19 299 129 45 3 35232 42 
3380.19 298 128 46 4 35225 42 
3381.2 295 125 49 7 35220 42 
3382.2 299 129 45 3 35213 42 
3383.2 299 129 45 3 35205 42 
3384.21 300 130 44 2 35197 42 
3385.22 301 131 43 1 35191 42 
3386.22 300 130 44 2 35186 42 
3387.22 300 130 44 2 35178 42 
3388.22 300 130 44 2 35176 42 
3389.23 301 131 43 1 35171 42 
3390.23 302 132 42 0 35164 42 
3391.23 299 129 45 3 35156 42 
3392.24 298 128 46 4 35151 42 
3393.24 300 130 44 2 35146 42 
3394.25 299 129 45 3 35137 42 
3395.25 302 132 42 0 35132 42 
3396.26 298 128 46 4 35127 42 
3397.26 297 127 47 5 35117 42 
3398.27 300 130 44 2 35106 42 
3399.27 296 126 48 6 35103 42 
3400.28 299 129 45 3 35095 42 
3401.29 300 130 44 2 35087 42 
3402.29 300 130 44 2 35083 42 
3403.3 300 130 44 2 35076 42 
3404.3 301 131 43 1 35072 42 
3405.31 300 130 44 2 35067 42 
3406.31 301 131 43 1 35065 42 
3407.31 299 129 45 3 35060 42 
3408.32 297 127 47 5 35055 42 
3409.32 298 128 46 4 35043 42 
3410.33 300 130 44 2 35033 42 
3411.33 300 130 44 2 35027 42 
3412.33 302 132 42 0 35020 42 
3413.34 302 132 42 0 35015 42 
3414.34 299 129 45 3 35010 42 
3415.34 297 127 47 5 35005 42 
3416.34 297 127 47 5 34999 42 
3417.35 297 127 47 5 34990 42 
3418.35 299 129 45 3 34986 42 
3419.35 299 129 45 3 34980 42 
3420.35 298 128 46 4 34977 42 
3421.35 297 127 47 5 34971 42 
3422.36 298 128 46 4 34966 42 
3423.36 295 125 49 7 34959 42 
3424.36 300 130 44 2 34957 42 
3425.37 298 128 46 4 34950 42 
3426.37 298 128 46 4 34941 42 
3427.37 297 127 47 5 34938 42 
3428.37 298 128 46 4 34931 42 
3429.38 296 126 48 6 34924 42 
3430.38 301 131 43 1 34918 42 
3431.38 297 127 47 5 34908 42 
3432.39 299 129 45 3 34906 42 
3433.4 299 129 45 3 34901 42 
3434.41 301 131 43 1 34898 42 
3435.41 298 128 46 4 34890 42 
3436.42 301 131 43 1 34887 42 
3437.42 298 128 46 4 34883 42 
3438.43 298 128 46 4 34876 42 
3439.43 301 131 43 1 34870 42 
3440.43 297 127 47 5 34865 42 
3441.43 300 130 44 2 34859 42 
3442.44 299 129 45 3 34851 42 
3443.44 296 126 48 6 34844 42 
3444.44 297 127 47 5 34837 42 
3445.44 299 129 45 3 34832 42 
3446.45 299 129 45 3 34827 42 
3447.46 300 130 44 2 34821 42 
3448.48 299 129 45 3 34809 42 
3449.49 295 125 49 7 34803 42 
3450.49 299 129 45 3 34797 42 
3451.49 298 128 46 4 34791 42 
3452.49 299 129 45 3 34787 42 
3453.5 295 125 49 7 34783 42 
3454.5 301 131 43 1 34775 42 
3455.5 295 125 49 7 34770 42 
3456.51 297 127 47 5 34761 42 
3457.51 299 129 45 3 34754 42 
3458.51 292 122 52 10 34747 42 
3459.51 300 130 44 2 34735 42 
3460.51 298 128 46 4 34730 42 
3461.51 300 130 44 2 34727 42 
3462.52 295 125 49 7 34723 42 
3463.52 302 132 42 0 34720 42 
3464.52 296 126 48 6 34715 42 
3465.53 297 127 47 5 34711 42 
3466.53 302 132 42 0 34703 42 
3467.56 301 131 43 1 34699 42 
3468.57 298 128 46 4 34693 42 
3469.57 299 129 45 3 34684 42 
3470.57 301 131 43 1 34673 42 
3471.57 299 129 45 3 34665 42 
3472.57 300 130 44 2 34661 42 
3473.58 301 131 43 1 34655 42 
3474.59 301 131 43 1 34650 42 
3475.59 299 129 45 3 34647 42 
3476.59 300 130 44 2 34639 42 
3477.6 299 129 45 3 34636 42 
3478.6 299 129 45 3 34631 42 
3479.61 299 129 45 3 34626 42 
3480.62 297 127 47 5 34618 42 
3481.62 297 127 47 5 34610 42 
3482.63 300 130 44 2 34603 42 
3483.63 300 130 44 2 34595 42 
3484.63 301 131 43 1 34586 42 
3485.63 298 128 46 4 34584 42 
3486.64 299 129 45 3 34579 42 
3487.64 300 130 44 2 34573 42 
3488.65 297 127 47 5 34563 42 
3489.65 299 129 45 3 34557 42 
3490.65 301 131 43 1 34550 42 
3491.66 299 129 45 3 34546 42 
3492.67 300 130 44 2 34543 42 
3493.68 299 129 45 3 34531 42 
3494.68 296 126 48 6 34523 42 
3495.69 298 128 46 4 34522 42 
3496.69 297 127 47 5 34517 42 
3497.7 298 128 46 4 34513 42 
3498.75 299 129 45 3 34507 42 
3499.75 299 129 45 3 34502 42 
3500.75 298 128 46 4 34498 42 
3501.76 299 129 45 3 34495 42 
3502.76 298 128 46 4 34489 42 
3503.76 299 129 45 3 34479 42 
3504.76 300 130 44 2 34473 42 
3505.77 298 128 46 4 34463 42 
3506.77 298 128 46 4 34459 42 
3507.78 301 131 43 1 34453 42 
3508.8 298 128 46 4 34447 42 
3509.82 299 129 45 3 34444 42 
3510.83 297 127 47 5 34436 42 
3511.83 298 128 46 4 34424 42 
3512.83 300 130 44 2 34416 42 
3513.83 297 127 47 5 34410 42 
3514.84 298 128 46 4 34397 42 
3515.85 299 129 45 3 34392 42 
3516.85 295 125 49 7 34382 42 
3517.86 301 131 43 1 34375 42 
3518.86 299 129 45 3 34370 42 
3519.86 297 127 47 5 34369 42 
3520.87 300 130 44 2 34366 42 
3521.89 298 128 46 4 34360 42 
3522.9 296 126 48 6 34353 42 
3523.9 298 128 46 4 34349 42 
3524.9 295 125 49 7 34344 42 
3525.9 297 127 47 5 34342 42 
3526.91 299 129 45 3 34339 42 
3527.91 300 130 44 2 34335 42 
3528.92 298 128 46 4 34327 42 
3529.93 297 127 47 5 34322 42 
3530.93 299 129 45 3 34307 42 
3531.96 299 129 45 3 34306 42 
3532.96 297 127 47 5 34303 42 
3533.96 298 128 46 4 34301 42 
3534.96 294 124 50 8 34299 42 
3535.97 299 129 45 3 34294 42 
3536.97 296 126 48 6 34289 42 
3537.99 300 130 44 2 34287 42 
3539 299 129 45 3 34282 42 
3540 296 126 48 6 34274 42 
3541 296 126 48 6 34265 42 
3542 295 125 49 7 34259 42 
3543.02 300 130 44 2 34253 42 
3544.02 293 123 51 9 34246 42 
3545.03 297 127 47 5 34243 42 
3546.03 297 127 47 5 34234 42 
3547.03 296 126 48 6 34230 42 
3548.03 297 127 47 5 34226 42 
3549.03 299 129 45 3 34222 42 
3550.04 298 128 46 4 34212 42 
3551.04 298 128 46 4 34206 42 
3552.05 299 129 45 3 34196 42 
3553.05 298 128 46 4 34187 42 
3554.05 299 129 45 3 34184 42 
3555.05 297 127 47 5 34180 42 
3556.06 295 125 49 7 34173 42 
3557.06 297 127 47 5 34169 42 
3558.07 299 129 45 3 34164 42 
3559.07 302 132 42 0 34158 42 
3560.07 296 126 48 6 34155 42 
3561.08 295 125 49 7 34151 42 
3562.09 297 127 47 5 34143 42 
3563.09 297 127 47 5 34142 42 
3564.1 301 131 43 1 34138 42 
3565.11 294 124 50 8 34134 42 
3566.11 299 129 45 3 34130 42 
3567.11 296 126 48 6 34126 42 
3568.12 297 127 47 5 34121 42 
3569.12 297 127 47 5 34111 42 
3570.13 297 127 47 5 34105 42 
3571.13 298 128 46 4 34101 42 
3572.14 300 130 44 2 34096 42 
3573.15 295 125 49 7 34094 42 
3574.15 301 131 43 1 34085 42 
3575.15 296 126 48 6 34079 42 
3576.15 299 129 45 3 34071 42 
3577.15 300 130 44 2 34069 42 
3578.16 295 125 49 7 34066 42 
3579.16 298 128 46 4 34062 42 
3580.17 299 129 45 3 34057 42 
3581.18 298 128 46 4 34053 42 
3582.18 294 124 50 8 34049 42 
3583.18 298 128 46 4 34046 42 
3584.18 300 130 44 2 34037 42 
3585.18 299 129 45 3 34027 42 
3586.19 298 128 46 4 34020 42 
3587.21 298 128 46 4 34013 42 
3588.21 299 129 45 3 34009 42 
3589.22 297 127 47 5 34004 42 
3590.22 299 129 45 3 33999 42 
3591.22 297 127 47 5 33991 42 
3592.23 296 126 48 6 33987 42 
3593.23 294 124 50 8 33983 42 
3594.23 299 129 45 3 33975 42 
3595.24 298 128 46 4 33970 42 
3596.24 300 130 44 2 33965 42 
3597.24 299 129 45 3 33958 42 
3598.24 294 124 50 8 33952 42 
3599.24 296 126 48 6 33947 42 
3600.24 293 123 51 9 33940 42 
3601.24 296 126 48 6 33938 42 
3602.25 300 130 44 2 33932 42 
3603.27 297 127 47 5 33925 42 
3604.27 296 126 48 6 33922 42 
3605.27 300 130 44 2 33918 42 
3606.28 290 120 54 12 33912 42 
3607.28 296 126 48 6 33901 42 
3608.3 299 129 45 3 33895 42 
3609.3 300 130 44 2 33890 42 
3610.31 300 130 44 2 33886 42 
3611.31 295 125 49 7 33879 42 
3612.32 295 125 49 7 33873 42 
3613.33 297 127 47 5 33865 42 
3614.35 298 128 46 4 33860 42 
3615.35 297 127 47 5 33857 42 
3616.36 299 129 45 3 33850 42 
3617.36 297 127 47 5 33842 42 
3618.37 297 127 47 5 33839 42 
3619.37 292 122 52 10 33834 42 
3620.38 297 127 47 5 33829 42 
3621.38 292 122 52 10 33825 42 
3622.38 294 124 50 8 33818 42 
3623.4 294 124 50 8 33814 42 
3624.4 299 129 45 3 33806 42 
3625.4 295 125 49 7 33801 42 
3626.41 296 126 48 6 33795 42 
3627.41 296 126 48 6 33790 42 
3628.41 297 127 47 5 33782 42 
3629.42 297 127 47 5 33777 42 
3630.42 298 128 46 4 33770 42 
3631.43 294 124 50 8 33764 42 
3632.43 297 127 47 5 33759 42 
3633.43 298 128 46 4 33754 42 
3634.44 300 130 44 2 33750 42 
3635.45 294 124 50 8 33744 42 
3636.45 293 123 51 9 33736 42 
3637.45 300 130 44 2 33731 42 
3638.46 300 130 44 2 33727 42 
3639.46 296 126 48 6 33726 42 
3640.47 298 128 46 4 33717 42 
3641.47 297 127 47 5 33712 42 
3642.47 294 124 50 8 33706 42 
3643.48 296 126 48 6 33697 42 
3644.48 297 127 47 5 33692 42 
3645.48 299 129 45 3 33684 42 
3646.49 296 126 48 6 33680 42 
3647.49 295 125 49 7 33676 42 
3648.49 297 127 47 5 33673 42 
3649.5 302 132 42 0 33670 42 
3650.5 296 126 48 6 33667 42 
3651.5 293 123 51 9 33662 42 
3652.51 299 129 45 3 33658 42 
3653.51 299 129 45 3 33651 42 
3654.51 297 127 47 5 33648 42 
3655.51 296 126 48 6 33645 42 
3656.52 297 127 47 5 33640 42 
3657.54 299 129 45 3 33639 42 
3658.55 294 124 50 8 33635 42 
3659.56 297 127 47 5 33630 42 
3660.56 296 126 48 6 33623 42 
3661.56 298 128 46 4 33616 42 
3662.57 296 126 48 6 33611 42 
3663.57 297 127 47 5 33604 42 
3664.59 297 127 47 5 33599 42 
3665.6 299 129 45 3 33597 42 
3666.61 294 124 50 8 33595 42 
3667.61 297 127 47 5 33591 42 
3668.61 295 125 49 7 33586 42 
3669.61 291 121 53 11 33579 42 
3670.61 293 123 51 9 33571 42 
3671.62 299 129 45 3 33568 42 
3672.62 296 126 48 6 33565 42 
3673.62 293 123 51 9 33558 42 
3674.63 299 129 45 3 33552 42 
3675.64 297 127 47 5 33549 42 
3676.64 294 124 50 8 33541 42 
3677.64 293 123 51 9 33536 42 
3678.64 293 123 51 9 33533 42 
3679.65 295 125 49 7 33524 42 
3680.65 300 130 44 2 33515 42 
3681.66 295 125 49 7 33513 42 
3682.66 295 125 49 7 33508 42 
3683.66 294 124 50 8 33500 42 
3684.67 296 126 48 6 33497 42 
3685.67 301 131 43 1 33493 42 
3686.67 295 125 49 7 33484 42 
3687.67 293 123 51 9 33482 42 
3688.68 297 127 47 5 33475 42 
3689.68 296 126 48 6 33471 42 
3690.68 296 126 48 6 33470 42 
3691.69 298 128 46 4 33466 42 
3692.69 296 126 48 6 33463 42 
3693.69 296 126 48 6 33459 42 
3694.7 298 128 46 4 33456 42 
3695.7 297 127 47 5 33451 42 
3696.7 292 122 52 10 33449 42 
3697.71 292 122 52 10 33446 42 
3698.71 293 123 51 9 33442 42 
3699.71 296 126 48 6 33440 42 
3700.71 293 123 51 7 33433 44 
3701.72 295 125 49 5 33426 44 
3702.72 294 124 50 6 33421 44 
3703.72 293 123 51 7 33415 44 
3704.74 294 124 50 6 33407 44 
3705.74 292 122 52 8 33402 44 
3706.75 297 127 47 3 33393 44 
3707.76 298 128 46 2 33385 44 
3708.76 292 122 52 8 33381 44 
3709.76 293 123 51 7 33377 44 
3710.76 296 126 48 4 33371 44 
3711.76 292 122 52 8 33365 44 
3712.77 294 124 50 6 33361 44 
3713.77 292 122 52 8 33353 44 
3714.77 296 126 48 4 33347 44 
3715.77 290 120 54 8 33340 46 
3716.78 292 122 52 6 33336 46 
3717.78 290 120 54 8 33332 46 
3718.78 294 124 50 4 33330 46 
3719.79 290 120 54 8 33326 46 
3720.8 294 124 50 4 33322 46 
3721.81 293 123 51 5 33318 46 
3722.81 295 125 49 3 33315 46 
3723.81 291 121 53 7 33313 46 
3724.82 295 125 49 3 33310 46 
3725.82 294 124 50 4 33306 46 
3726.82 288 118 56 10 33302 46 
3727.82 291 121 53 7 33298 46 
3728.84 293 123 51 5 33293 46 
3729.85 293 123 51 5 33289 46 
3730.85 292 122 52 6 33287 46 
3731.86 293 123 51 5 33282 46 
3732.86 291 121 53 7 33276 46 
3733.87 293 123 51 5 33272 46 
3734.87 294 124 50 4 33269 46 
3735.87 297 127 47 1 33266 46 
3736.87 290 120 54 8 33263 46 
3737.88 291 121 53 7 33259 46 
3738.88 294 124 50 4 33253 46 
3739.89 298 128 46 0 33247 46 
3740.89 295 125 49 3 33241 46 
3741.9 291 121 53 7 33235 46 
3742.9 292 122 52 6 33227 46 
3743.9 293 123 51 5 33225 46 
3744.9 293 123 51 5 33220 46 
3745.91 292 122 52 6 33214 46 
3746.91 291 121 53 7 33210 46 
3747.91 292 122 52 6 33204 46 
3748.91 291 121 53 7 33198 46 
3749.92 292 122 52 6 33194 46 
3750.93 294 124 50 4 33189 46 
3751.93 292 122 52 6 33187 46 
3752.94 294 124 50 4 33181 46 
3753.94 294 124 50 4 33177 46 
3754.94 292 122 52 6 33175 46 
3755.94 293 123 51 5 33170 46 
3756.94 293 123 51 5 33167 46 
3757.95 292 122 52 6 33162 46 
3758.96 294 124 50 4 33160 46 
3759.96 293 123 51 5 33154 46 
3760.96 294 124 50 4 33150 46 
3761.96 297 127 47 1 33143 46 
3762.97 294 124 50 4 33141 46 
3763.98 296 126 48 2 33136 46 
3764.98 295 125 49 3 33131 46 
3765.98 295 125 49 3 33125 46 
3766.98 291 121 53 7 33118 46 
3768 295 125 49 3 33111 46 
3769 295 125 49 3 33108 46 
3770.02 295 125 49 3 33103 46 
3771.02 291 121 53 7 33099 46 
3772.02 294 124 50 4 33096 46 
3773.02 295 125 49 3 33092 46 
3774.02 297 127 47 1 33088 46 
3775.03 294 124 50 4 33084 46 
3776.04 296 126 48 2 33082 46 
3777.05 295 125 49 3 33079 46 
3778.06 295 125 49 3 33075 46 
