time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3051.82 0.0182338 0.00817317 0.00189216 0 2.80407 0.00189216 
3052.82 0.0182311 0.00817049 0.00189484 0 2.8034 0.00189484 
3053.82 0.0182298 0.00816915 0.00189618 0 2.80279 0.00189618 
3054.82 0.0182298 0.00816915 0.00189618 0 2.80213 0.00189618 
3055.82 0.0182298 0.00816915 0.00189618 0 2.80147 0.00189618 
3056.82 0.0182284 0.0081678 0.00189752 0 2.80079 0.00189752 
3057.82 0.0182271 0.00816646 0.00189886 0 2.80011 0.00189886 
3058.82 0.0182257 0.00816512 0.00190021 0 2.79943 0.00190021 
3059.82 0.0182257 0.00816512 0.00190021 0 2.79874 0.00190021 
3060.82 0.0182257 0.00816512 0.00190021 0 2.79807 0.00190021 
3061.82 0.0182244 0.00816378 0.00190155 1.34195e-06 2.7974 0.00190021 
3062.82 0.0182244 0.00816378 0.00190155 0 2.79677 0.00190155 
3063.82 0.0182231 0.00816244 0.00190289 0 2.79608 0.00190289 
3064.82 0.0182231 0.00816244 0.00190289 0 2.7954 0.00190289 
3065.82 0.0182231 0.00816244 0.00190289 0 2.79474 0.00190289 
3066.82 0.0182217 0.00816109 0.00190423 0 2.79408 0.00190423 
3067.82 0.0182177 0.00815707 0.00190826 0 2.79342 0.00190826 
3068.82 0.0182164 0.00815573 0.0019096 0 2.79272 0.0019096 
3069.82 0.018215 0.00815438 0.00191094 0 2.79206 0.00191094 
3070.82 0.0182117 0.00815103 0.0019143 6.70977e-07 2.79142 0.00191363 
3071.82 0.018211 0.00815036 0.00191497 0 2.79077 0.00191497 
3072.82 0.0182096 0.00814902 0.00191631 0 2.79008 0.00191631 
3073.82 0.0182083 0.00814767 0.00191765 0 2.78943 0.00191765 
3074.82 0.018207 0.00814633 0.00191899 0 2.78879 0.00191899 
3075.82 0.018207 0.00814633 0.00191899 0 2.78813 0.00191899 
3076.82 0.0182063 0.00814566 0.00191967 6.70977e-07 2.78745 0.00191899 
3077.82 0.0182043 0.00814365 0.00192168 0 2.78677 0.00192168 
3078.82 0.0182003 0.00813962 0.0019257 0 2.78614 0.0019257 
3079.82 0.0182003 0.00813962 0.0019257 0 2.78553 0.0019257 
3080.82 0.0181989 0.00813828 0.00192705 0 2.78486 0.00192705 
3081.82 0.0181989 0.00813828 0.00192705 0 2.78418 0.00192705 
3082.82 0.0181976 0.00813694 0.00192839 0 2.78349 0.00192839 
3083.82 0.0181962 0.0081356 0.00192973 0 2.78283 0.00192973 
3084.82 0.0181962 0.0081356 0.00192973 0 2.78217 0.00192973 
3085.82 0.0181942 0.00813358 0.00193174 6.70977e-07 2.78148 0.00193107 
3086.82 0.0181949 0.00813425 0.00193107 0 2.78085 0.00193107 
3087.82 0.0181942 0.00813358 0.00193174 6.70977e-07 2.7802 0.00193107 
3088.82 0.0181922 0.00813157 0.00193376 0 2.77956 0.00193376 
3089.82 0.0181875 0.00812687 0.00193845 6.70977e-07 2.77887 0.00193778 
3090.82 0.0181868 0.0081262 0.00193912 0 2.77826 0.00193912 
3091.82 0.0181868 0.0081262 0.00193912 0 2.77762 0.00193912 
3092.82 0.0181855 0.00812486 0.00194047 0 2.77697 0.00194047 
3093.82 0.0181828 0.00812218 0.00194315 0 2.77629 0.00194315 
3094.82 0.0181828 0.00812218 0.00194315 0 2.77566 0.00194315 
3095.82 0.0181828 0.00812218 0.00194315 0 2.77502 0.00194315 
3096.82 0.0181828 0.00812218 0.00194315 0 2.7744 0.00194315 
3097.82 0.0181768 0.00811614 0.00194919 6.70977e-07 2.77374 0.00194852 
3098.82 0.0181774 0.00811681 0.00194852 0 2.77315 0.00194852 
3099.82 0.0181774 0.00811681 0.00194852 0 2.77257 0.00194852 
3100.82 0.0181748 0.00811413 0.0019512 0 2.77194 0.0019512 
3101.82 0.0181721 0.00811144 0.00195389 0 2.77133 0.00195389 
3102.82 0.0181721 0.00811144 0.00195389 0 2.77075 0.00195389 
3103.82 0.0181707 0.0081101 0.00195523 0 2.77009 0.00195523 
3104.82 0.0181667 0.00810607 0.00195925 0 2.76946 0.00195925 
3105.82 0.0181654 0.00810473 0.00196059 0 2.76884 0.00196059 
3106.82 0.0181627 0.00810205 0.00196328 0 2.7682 0.00196328 
3107.82 0.0181627 0.00810205 0.00196328 0 2.76758 0.00196328 
3108.82 0.0181627 0.00810205 0.00196328 0 2.76693 0.00196328 
3109.82 0.01816 0.00809936 0.00196596 0 2.76631 0.00196596 
3110.82 0.0181593 0.00809869 0.00196663 6.70977e-07 2.7657 0.00196596 
3111.82 0.0181587 0.00809802 0.0019673 0 2.7651 0.0019673 
3112.82 0.0181587 0.00809802 0.0019673 0 2.76446 0.0019673 
3113.82 0.0181587 0.00809802 0.0019673 0 2.76386 0.0019673 
3114.82 0.0181587 0.00809802 0.0019673 0 2.76325 0.0019673 
3115.82 0.0181587 0.00809802 0.0019673 0 2.76265 0.0019673 
3116.82 0.0181573 0.00809668 0.00196865 0 2.76202 0.00196865 
3117.82 0.0181566 0.00809601 0.00196932 6.70977e-07 2.76145 0.00196865 
3118.82 0.018156 0.00809534 0.00196999 0 2.76083 0.00196999 
3119.82 0.0181553 0.00809467 0.00197066 6.70977e-07 2.76021 0.00196999 
3120.82 0.0181493 0.00808863 0.0019767 0 2.75956 0.0019767 
3121.82 0.0181466 0.00808594 0.00197938 0 2.75896 0.00197938 
3122.82 0.0181452 0.0080846 0.00198072 0 2.75831 0.00198072 
3123.82 0.0181439 0.00808326 0.00198207 0 2.75773 0.00198207 
3124.82 0.0181425 0.00808192 0.00198341 0 2.75711 0.00198341 
3125.82 0.0181392 0.00807856 0.00198676 6.70977e-07 2.75651 0.00198609 
3126.82 0.0181385 0.00807789 0.00198743 0 2.75588 0.00198743 
3127.82 0.0181372 0.00807655 0.00198878 0 2.75528 0.00198878 
3128.82 0.0181345 0.00807387 0.00199146 0 2.75466 0.00199146 
3129.82 0.0181318 0.00807118 0.00199414 0 2.75403 0.00199414 
3130.82 0.0181311 0.00807051 0.00199481 6.70977e-07 2.75339 0.00199414 
3131.82 0.0181298 0.00806917 0.00199616 6.70977e-07 2.75278 0.00199549 
3132.82 0.0181291 0.0080685 0.00199683 0 2.7522 0.00199683 
3133.82 0.0181291 0.0080685 0.00199683 0 2.75157 0.00199683 
3134.82 0.0181264 0.00806581 0.00199951 0 2.75096 0.00199951 
3135.82 0.0181264 0.00806581 0.00199951 0 2.75035 0.00199951 
3136.82 0.0181258 0.00806514 0.00200018 6.70977e-07 2.74973 0.00199951 
3137.82 0.0181264 0.00806581 0.00199951 0 2.74912 0.00199951 
3138.82 0.0181264 0.00806581 0.00199951 0 2.74847 0.00199951 
3139.83 0.0181264 0.00806581 0.00199951 0 2.74784 0.00199951 
3140.83 0.0181244 0.0080638 0.00200152 6.70977e-07 2.74724 0.00200085 
3141.83 0.0181238 0.00806313 0.0020022 0 2.74663 0.0020022 
3142.83 0.0181224 0.00806179 0.00200354 0 2.74603 0.00200354 
3143.83 0.0181211 0.00806045 0.00200488 0 2.74545 0.00200488 
3144.83 0.0181211 0.00806045 0.00200488 0 2.74486 0.00200488 
3145.83 0.0181204 0.00805978 0.00200555 6.70977e-07 2.74427 0.00200488 
3146.83 0.0181211 0.00806045 0.00200488 0 2.74366 0.00200488 
3147.83 0.0181211 0.00806045 0.00200488 0 2.74306 0.00200488 
3148.83 0.0181211 0.00806045 0.00200488 0 2.74247 0.00200488 
3149.83 0.0181197 0.0080591 0.00200622 0 2.74188 0.00200622 
3150.83 0.0181197 0.0080591 0.00200622 0 2.74131 0.00200622 
3151.83 0.0181184 0.00805776 0.00200756 0 2.74073 0.00200756 
3152.83 0.0181171 0.00805642 0.00200891 0 2.7402 0.00200891 
3153.83 0.0181157 0.00805508 0.00201025 0 2.73962 0.00201025 
3154.83 0.0181137 0.00805307 0.00201226 6.70977e-07 2.73902 0.00201159 
3155.83 0.0181144 0.00805374 0.00201159 0 2.7384 0.00201159 
3156.83 0.0181137 0.00805307 0.00201226 6.70977e-07 2.73782 0.00201159 
3157.83 0.0181117 0.00805105 0.00201427 0 2.73721 0.00201427 
3158.83 0.0181103 0.00804971 0.00201561 0 2.7366 0.00201561 
3159.83 0.0181103 0.00804971 0.00201561 0 2.73605 0.00201561 
3160.83 0.0181103 0.00804971 0.00201561 0 2.73544 0.00201561 
3161.83 0.0181077 0.00804703 0.0020183 0 2.73486 0.0020183 
3162.83 0.0181077 0.00804703 0.0020183 0 2.73428 0.0020183 
3163.83 0.0181077 0.00804703 0.0020183 0 2.73363 0.0020183 
3164.83 0.0181077 0.00804703 0.0020183 0 2.73308 0.0020183 
3165.83 0.018105 0.00804434 0.00202098 0 2.73248 0.00202098 
3166.83 0.018105 0.00804434 0.00202098 0 2.73187 0.00202098 
3167.83 0.018105 0.00804434 0.00202098 0 2.73129 0.00202098 
3168.83 0.018105 0.00804434 0.00202098 0 2.7307 0.00202098 
3169.83 0.018105 0.00804434 0.00202098 0 2.73014 0.00202098 
3170.83 0.018105 0.00804434 0.00202098 0 2.72954 0.00202098 
3171.83 0.018105 0.00804434 0.00202098 0 2.72896 0.00202098 
3172.83 0.018105 0.00804434 0.00202098 0 2.72839 0.00202098 
3173.83 0.0181023 0.00804166 0.00202367 0 2.7278 0.00202367 
3174.83 0.0180996 0.00803898 0.00202635 0 2.72724 0.00202635 
3175.83 0.0180996 0.00803898 0.00202635 0 2.72666 0.00202635 
3176.83 0.0180989 0.0080383 0.00202702 6.70977e-07 2.72612 0.00202635 
3177.83 0.0180996 0.00803898 0.00202635 0 2.72549 0.00202635 
3178.83 0.0180996 0.00803898 0.00202635 0 2.72486 0.00202635 
3179.83 0.0180996 0.00803898 0.00202635 0 2.72426 0.00202635 
3180.83 0.0180963 0.00803562 0.00202971 6.70977e-07 2.72365 0.00202903 
3181.83 0.0180949 0.00803428 0.00203105 6.70977e-07 2.72308 0.00203038 
3182.83 0.0180942 0.00803361 0.00203172 0 2.7225 0.00203172 
3183.83 0.0180929 0.00803227 0.00203306 0 2.72199 0.00203306 
3184.83 0.0180916 0.00803092 0.0020344 0 2.7214 0.0020344 
3185.83 0.0180916 0.00803092 0.0020344 0 2.72083 0.0020344 
3186.83 0.0180889 0.00802824 0.00203709 0 2.72028 0.00203709 
3187.83 0.0180889 0.00802824 0.00203709 0 2.71967 0.00203709 
3188.83 0.0180875 0.0080269 0.00203843 0 2.71908 0.00203843 
3189.83 0.0180869 0.00802623 0.0020391 6.70977e-07 2.7185 0.00203843 
3190.83 0.0180875 0.0080269 0.00203843 0 2.71788 0.00203843 
3191.83 0.0180828 0.0080222 0.00204313 6.70977e-07 2.71728 0.00204245 
3192.83 0.0180822 0.00802153 0.0020438 0 2.71666 0.0020438 
3193.83 0.0180822 0.00802153 0.0020438 0 2.71609 0.0020438 
3194.83 0.0180808 0.00802019 0.00204514 0 2.71554 0.00204514 
3195.83 0.0180795 0.00801885 0.00204648 0 2.71496 0.00204648 
3196.83 0.0180775 0.00801683 0.00204849 6.70977e-07 2.71439 0.00204782 
3197.83 0.0180781 0.0080175 0.00204782 0 2.71383 0.00204782 
3198.83 0.0180768 0.00801616 0.00204916 0 2.71327 0.00204916 
3199.83 0.0180741 0.00801348 0.00205185 0 2.71269 0.00205185 
3200.83 0.0180728 0.00801214 0.00205319 0 2.71209 0.00205319 
3201.83 0.0180728 0.00801214 0.00205319 0 2.7115 0.00205319 
3202.83 0.0180714 0.00801079 0.00205453 0 2.71094 0.00205453 
3203.83 0.0180687 0.00800811 0.00205722 0 2.71035 0.00205722 
3204.83 0.0180661 0.00800543 0.0020599 0 2.70981 0.0020599 
3205.83 0.0180647 0.00800408 0.00206124 0 2.70922 0.00206124 
3206.83 0.018064 0.00800341 0.00206191 6.70977e-07 2.70864 0.00206124 
3207.83 0.0180607 0.00800006 0.00206527 0 2.70806 0.00206527 
3208.83 0.0180593 0.00799872 0.00206661 0 2.70747 0.00206661 
3209.83 0.0180573 0.0079967 0.00206862 6.70977e-07 2.70689 0.00206795 
3210.83 0.018058 0.00799738 0.00206795 0 2.70631 0.00206795 
3211.83 0.0180573 0.0079967 0.00206862 6.70977e-07 2.70572 0.00206795 
3212.83 0.0180567 0.00799603 0.00206929 0 2.70512 0.00206929 
3213.83 0.0180553 0.00799469 0.00207064 0 2.70455 0.00207064 
3214.83 0.018054 0.00799335 0.00207198 0 2.70397 0.00207198 
3215.83 0.0180513 0.00799067 0.00207466 0 2.7034 0.00207466 
3216.83 0.01805 0.00798932 0.002076 0 2.70284 0.002076 
3217.83 0.0180486 0.00798798 0.00207734 0 2.70228 0.00207734 
3218.83 0.0180446 0.00798396 0.00208137 0 2.70168 0.00208137 
3219.83 0.0180419 0.00798127 0.00208405 0 2.70113 0.00208405 
3220.83 0.0180419 0.00798127 0.00208405 0 2.70057 0.00208405 
3221.83 0.0180406 0.00797993 0.0020854 0 2.70003 0.0020854 
3222.83 0.0180406 0.00797993 0.0020854 0 2.69947 0.0020854 
3223.83 0.0180392 0.00797859 0.00208674 0 2.6989 0.00208674 
3224.83 0.0180379 0.00797725 0.00208808 0 2.69829 0.00208808 
3225.83 0.0180365 0.0079759 0.00208942 0 2.69774 0.00208942 
3226.83 0.0180352 0.00797456 0.00209076 0 2.69719 0.00209076 
3227.83 0.0180345 0.00797389 0.00209144 6.70977e-07 2.69662 0.00209076 
3228.83 0.0180338 0.00797322 0.00209211 0 2.69611 0.00209211 
3229.83 0.0180338 0.00797322 0.00209211 0 2.69552 0.00209211 
3230.83 0.0180325 0.00797188 0.00209345 0 2.695 0.00209345 
3231.83 0.0180312 0.00797054 0.00209479 0 2.69445 0.00209479 
3232.83 0.0180312 0.00797054 0.00209479 0 2.69388 0.00209479 
3233.83 0.0180312 0.00797054 0.00209479 0 2.6933 0.00209479 
3234.83 0.0180298 0.00796919 0.00209613 0 2.6927 0.00209613 
3235.83 0.0180265 0.00796584 0.00209949 6.70977e-07 2.69216 0.00209882 
3236.83 0.0180271 0.00796651 0.00209882 0 2.69158 0.00209882 
3237.83 0.0180245 0.00796383 0.0021015 0 2.69105 0.0021015 
3238.83 0.0180231 0.00796248 0.00210284 0 2.69047 0.00210284 
3239.83 0.0180218 0.00796114 0.00210418 0 2.68993 0.00210418 
3240.83 0.0180218 0.00796114 0.00210418 0 2.6894 0.00210418 
3241.83 0.0180204 0.0079598 0.00210553 0 2.68882 0.00210553 
3242.83 0.0180204 0.0079598 0.00210553 0 2.68829 0.00210553 
3243.83 0.0180204 0.0079598 0.00210553 0 2.68774 0.00210553 
3244.83 0.0180191 0.00795846 0.00210687 0 2.68718 0.00210687 
3245.83 0.0180177 0.00795712 0.00210821 0 2.68663 0.00210821 
3246.84 0.0180177 0.00795712 0.00210821 0 2.68604 0.00210821 
3247.84 0.0180177 0.00795712 0.00210821 0 2.68551 0.00210821 
3248.84 0.0180171 0.00795645 0.00210888 6.70977e-07 2.68495 0.00210821 
3249.84 0.0180164 0.00795577 0.00210955 0 2.68443 0.00210955 
3250.84 0.0180164 0.00795577 0.00210955 0 2.68386 0.00210955 
3251.84 0.0180117 0.00795108 0.00211425 6.70977e-07 2.68331 0.00211358 
3252.84 0.018011 0.00795041 0.00211492 0 2.68277 0.00211492 
3253.84 0.018011 0.00795041 0.00211492 0 2.6822 0.00211492 
3254.84 0.018011 0.00795041 0.00211492 0 2.68163 0.00211492 
3255.84 0.0180063 0.00794571 0.00211962 6.70977e-07 2.68113 0.00211895 
3256.84 0.0180057 0.00794504 0.00212029 0 2.68059 0.00212029 
3257.84 0.0180043 0.0079437 0.00212163 0 2.67999 0.00212163 
3258.84 0.0180043 0.0079437 0.00212163 0 2.67944 0.00212163 
3259.84 0.0180043 0.0079437 0.00212163 0 2.67889 0.00212163 
3260.84 0.0180043 0.0079437 0.00212163 0 2.67832 0.00212163 
3261.84 0.0180043 0.0079437 0.00212163 0 2.67774 0.00212163 
3262.84 0.0180043 0.0079437 0.00212163 0 2.67719 0.00212163 
3263.84 0.0180016 0.00794101 0.00212431 0 2.67665 0.00212431 
3264.84 0.0180003 0.00793967 0.00212566 1.34195e-06 2.67609 0.00212431 
3265.84 0.0180003 0.00793967 0.00212566 0 2.67555 0.00212566 
3266.84 0.0180003 0.00793967 0.00212566 0 2.67501 0.00212566 
3267.84 0.017999 0.00793833 0.002127 0 2.67446 0.002127 
3268.84 0.0179976 0.00793699 0.00212834 0 2.67394 0.00212834 
3269.84 0.0179963 0.00793565 0.00212968 0 2.6734 0.00212968 
3270.84 0.0179949 0.0079343 0.00213102 0 2.67283 0.00213102 
3271.84 0.0179916 0.00793095 0.00213438 6.70977e-07 2.67228 0.00213371 
3272.84 0.0179896 0.00792894 0.00213639 0 2.67175 0.00213639 
3273.84 0.0179882 0.00792759 0.00213773 0 2.67123 0.00213773 
3274.84 0.0179869 0.00792625 0.00213907 0 2.67068 0.00213907 
3275.84 0.0179862 0.00792558 0.00213975 6.70977e-07 2.67014 0.00213907 
3276.84 0.0179855 0.00792491 0.00214042 0 2.66961 0.00214042 
3277.84 0.0179849 0.00792424 0.00214109 6.70977e-07 2.66906 0.00214042 
3278.84 0.0179835 0.0079229 0.00214243 6.70977e-07 2.66853 0.00214176 
3279.84 0.0179815 0.00792088 0.00214444 0 2.66801 0.00214444 
3280.84 0.0179815 0.00792088 0.00214444 0 2.66749 0.00214444 
3281.84 0.0179815 0.00792088 0.00214444 0 2.66696 0.00214444 
3282.84 0.0179802 0.00791954 0.00214578 0 2.66646 0.00214578 
3283.84 0.0179802 0.00791954 0.00214578 0 2.66594 0.00214578 
3284.84 0.0179802 0.00791954 0.00214578 0 2.6654 0.00214578 
3285.84 0.0179788 0.0079182 0.00214713 1.34195e-06 2.6649 0.00214578 
3286.84 0.0179788 0.0079182 0.00214713 0 2.66434 0.00214713 
3287.84 0.0179775 0.00791686 0.00214847 0 2.66379 0.00214847 
3288.84 0.0179775 0.00791686 0.00214847 0 2.66322 0.00214847 
3289.84 0.0179775 0.00791686 0.00214847 0 2.66267 0.00214847 
3290.84 0.0179755 0.00791484 0.00215048 6.70977e-07 2.66213 0.00214981 
3291.84 0.0179748 0.00791417 0.00215115 0 2.66151 0.00215115 
3292.84 0.0179748 0.00791417 0.00215115 0 2.66098 0.00215115 
3293.84 0.0179748 0.00791417 0.00215115 0 2.66043 0.00215115 
3294.84 0.0179735 0.00791283 0.00215249 0 2.6599 0.00215249 
3295.84 0.0179714 0.00791082 0.00215451 6.70977e-07 2.65937 0.00215384 
3296.84 0.0179721 0.00791149 0.00215384 0 2.65885 0.00215384 
3297.84 0.0179721 0.00791149 0.00215384 0 2.65834 0.00215384 
3298.84 0.0179721 0.00791149 0.00215384 0 2.65781 0.00215384 
3299.84 0.0179708 0.00791015 0.00215518 0 2.65729 0.00215518 
3300.84 0.0179701 0.00790948 0.00215585 6.70977e-07 2.65671 0.00215518 
3301.84 0.0179708 0.00791015 0.00215518 0 2.65619 0.00215518 
3302.84 0.0179681 0.00790746 0.00215786 0 2.65565 0.00215786 
3303.84 0.0179654 0.00790478 0.00216055 0 2.65509 0.00216055 
3304.84 0.0179654 0.00790478 0.00216055 0 2.65454 0.00216055 
3305.84 0.0179654 0.00790478 0.00216055 0 2.65404 0.00216055 
3306.84 0.0179654 0.00790478 0.00216055 0 2.6535 0.00216055 
3307.84 0.0179641 0.00790344 0.00216189 0 2.65297 0.00216189 
3308.84 0.0179641 0.00790344 0.00216189 0 2.65245 0.00216189 
3309.84 0.0179641 0.00790344 0.00216189 0 2.65193 0.00216189 
3310.84 0.0179627 0.0079021 0.00216323 0 2.65143 0.00216323 
3311.84 0.0179627 0.0079021 0.00216323 0 2.65093 0.00216323 
3312.84 0.0179607 0.00790008 0.00216524 6.70977e-07 2.6504 0.00216457 
3313.84 0.0179607 0.00790008 0.00216524 6.70977e-07 2.64992 0.00216457 
3314.84 0.01796 0.00789941 0.00216591 0 2.6494 0.00216591 
3315.84 0.0179587 0.00789807 0.00216726 0 2.6489 0.00216726 
3316.84 0.0179587 0.00789807 0.00216726 0 2.64841 0.00216726 
3317.84 0.017956 0.00789539 0.00216994 0 2.64792 0.00216994 
3318.84 0.0179547 0.00789404 0.00217128 0 2.64739 0.00217128 
3319.84 0.0179533 0.0078927 0.00217262 0 2.64684 0.00217262 
3320.84 0.0179527 0.00789203 0.00217329 6.70977e-07 2.64631 0.00217262 
3321.84 0.017952 0.00789136 0.00217397 0 2.64576 0.00217397 
3322.84 0.017952 0.00789136 0.00217397 0 2.64526 0.00217397 
3323.84 0.0179506 0.00789002 0.00217531 0 2.64475 0.00217531 
3324.84 0.0179506 0.00789002 0.00217531 0 2.64419 0.00217531 
3325.84 0.0179493 0.00788868 0.00217665 0 2.64368 0.00217665 
3326.84 0.0179493 0.00788868 0.00217665 0 2.64317 0.00217665 
3327.84 0.0179493 0.00788868 0.00217665 0 2.64267 0.00217665 
3328.84 0.0179466 0.00788599 0.00217933 1.34195e-06 2.64217 0.00217799 
3329.84 0.017948 0.00788733 0.00217799 0 2.64163 0.00217799 
3330.84 0.0179439 0.00788331 0.00218202 0 2.6411 0.00218202 
3331.84 0.0179439 0.00788331 0.00218202 0 2.6406 0.00218202 
3332.84 0.0179439 0.00788331 0.00218202 0 2.6401 0.00218202 
3333.84 0.0179439 0.00788331 0.00218202 0 2.63958 0.00218202 
3334.84 0.0179426 0.00788197 0.00218336 0 2.63906 0.00218336 
3335.84 0.0179406 0.00787995 0.00218537 6.70977e-07 2.63854 0.0021847 
3336.84 0.0179413 0.00788063 0.0021847 0 2.63806 0.0021847 
3337.84 0.0179413 0.00788063 0.0021847 0 2.6375 0.0021847 
3338.84 0.0179413 0.00788063 0.0021847 0 2.637 0.0021847 
3339.84 0.0179413 0.00788063 0.0021847 0 2.63652 0.0021847 
3340.84 0.0179399 0.00787928 0.00218604 0 2.63601 0.00218604 
3341.84 0.0179399 0.00787928 0.00218604 0 2.63545 0.00218604 
3342.84 0.0179379 0.00787727 0.00218806 6.70977e-07 2.63495 0.00218739 
3343.84 0.0179379 0.00787727 0.00218806 6.70977e-07 2.63443 0.00218739 
3344.84 0.0179372 0.0078766 0.00218873 0 2.6339 0.00218873 
3345.84 0.0179372 0.0078766 0.00218873 0 2.63341 0.00218873 
3346.85 0.0179359 0.00787526 0.00219007 0 2.6329 0.00219007 
3347.85 0.0179345 0.00787392 0.00219141 0 2.63242 0.00219141 
3348.85 0.0179332 0.00787257 0.00219275 0 2.6319 0.00219275 
3349.85 0.0179332 0.00787257 0.00219275 0 2.63138 0.00219275 
3350.85 0.0179319 0.00787123 0.00219409 0 2.63087 0.00219409 
3351.85 0.0179319 0.00787123 0.00219409 0 2.6304 0.00219409 
3352.85 0.0179298 0.00786922 0.00219611 6.70977e-07 2.62987 0.00219544 
3353.85 0.0179265 0.00786586 0.00219946 1.34195e-06 2.62939 0.00219812 
3354.85 0.0179278 0.00786721 0.00219812 0 2.62886 0.00219812 
3355.85 0.0179258 0.00786519 0.00220013 6.70977e-07 2.62836 0.00219946 
3356.85 0.0179265 0.00786586 0.00219946 0 2.62787 0.00219946 
3357.85 0.0179265 0.00786586 0.00219946 0 2.62736 0.00219946 
3358.85 0.0179265 0.00786586 0.00219946 0 2.62684 0.00219946 
3359.85 0.0179231 0.00786251 0.00220282 6.70977e-07 2.62632 0.00220215 
3360.85 0.0179225 0.00786184 0.00220349 0 2.62582 0.00220349 
3361.85 0.0179225 0.00786184 0.00220349 0 2.62532 0.00220349 
3362.85 0.0179225 0.00786184 0.00220349 0 2.62481 0.00220349 
3363.85 0.0179225 0.00786184 0.00220349 0 2.62429 0.00220349 
3364.85 0.0179211 0.0078605 0.00220483 0 2.62378 0.00220483 
3365.85 0.0179191 0.00785848 0.00220684 6.70977e-07 2.62324 0.00220617 
3366.85 0.0179171 0.00785647 0.00220886 0 2.62276 0.00220886 
3367.85 0.0179158 0.00785513 0.0022102 0 2.62224 0.0022102 
3368.85 0.0179137 0.00785311 0.00221221 6.70977e-07 2.62174 0.00221154 
3369.85 0.0179131 0.00785244 0.00221288 0 2.62127 0.00221288 
3370.85 0.0179131 0.00785244 0.00221288 0 2.62077 0.00221288 
3371.85 0.0179117 0.0078511 0.00221422 0 2.62026 0.00221422 
3372.85 0.0179117 0.0078511 0.00221422 0 2.6198 0.00221422 
3373.85 0.0179117 0.0078511 0.00221422 0 2.6193 0.00221422 
3374.85 0.0179104 0.00784976 0.00221557 0 2.61881 0.00221557 
3375.85 0.0179077 0.00784708 0.00221825 0 2.61832 0.00221825 
3376.85 0.0179064 0.00784573 0.00221959 0 2.61786 0.00221959 
3377.85 0.0179057 0.00784506 0.00222026 6.70977e-07 2.61736 0.00221959 
3378.85 0.017905 0.00784439 0.00222093 0 2.61687 0.00222093 
3379.85 0.017905 0.00784439 0.00222093 0 2.61637 0.00222093 
3380.85 0.017905 0.00784439 0.00222093 0 2.61588 0.00222093 
3381.85 0.0179037 0.00784305 0.00222228 0 2.61537 0.00222228 
3382.85 0.0179037 0.00784305 0.00222228 0 2.61486 0.00222228 
3383.85 0.0179037 0.00784305 0.00222228 0 2.61438 0.00222228 
3384.85 0.0179023 0.00784171 0.00222362 0 2.61385 0.00222362 
3385.85 0.0179017 0.00784104 0.00222429 6.70977e-07 2.61339 0.00222362 
3386.85 0.0179003 0.0078397 0.00222563 6.70977e-07 2.6129 0.00222496 
3387.85 0.017901 0.00784037 0.00222496 0 2.61241 0.00222496 
3388.85 0.0178997 0.00783902 0.0022263 0 2.6119 0.0022263 
3389.85 0.0178997 0.00783902 0.0022263 0 2.6114 0.0022263 
3390.85 0.017897 0.00783634 0.00222899 0 2.61091 0.00222899 
3391.85 0.0178956 0.007835 0.00223033 0 2.6104 0.00223033 
3392.85 0.0178956 0.007835 0.00223033 0 2.6099 0.00223033 
3393.85 0.0178929 0.00783231 0.00223301 0 2.60937 0.00223301 
3394.85 0.0178923 0.00783164 0.00223368 6.70977e-07 2.60887 0.00223301 
3395.85 0.0178929 0.00783231 0.00223301 0 2.60837 0.00223301 
3396.85 0.0178929 0.00783231 0.00223301 0 2.60785 0.00223301 
3397.85 0.0178929 0.00783231 0.00223301 0 2.60738 0.00223301 
3398.85 0.0178916 0.00783097 0.00223435 0 2.6069 0.00223435 
3399.85 0.0178903 0.00782963 0.0022357 0 2.60639 0.0022357 
3400.85 0.0178903 0.00782963 0.0022357 0 2.6059 0.0022357 
3401.85 0.0178903 0.00782963 0.0022357 0 2.60537 0.0022357 
3402.85 0.0178903 0.00782963 0.0022357 0 2.60489 0.0022357 
3403.85 0.0178889 0.00782829 0.00223704 0 2.60435 0.00223704 
3404.85 0.0178889 0.00782829 0.00223704 0 2.60385 0.00223704 
3405.85 0.0178856 0.00782493 0.00224039 6.70977e-07 2.60335 0.00223972 
3406.85 0.0178849 0.00782426 0.00224106 0 2.60287 0.00224106 
3407.85 0.0178849 0.00782426 0.00224106 0 2.60241 0.00224106 
3408.85 0.0178836 0.00782292 0.00224241 0 2.60187 0.00224241 
3409.85 0.0178822 0.00782158 0.00224375 0 2.60137 0.00224375 
3410.85 0.0178809 0.00782024 0.00224509 1.34195e-06 2.60091 0.00224375 
3411.85 0.0178809 0.00782024 0.00224509 0 2.60044 0.00224509 
3412.85 0.0178789 0.00781822 0.0022471 6.70977e-07 2.59993 0.00224643 
3413.85 0.0178789 0.00781822 0.0022471 6.70977e-07 2.59949 0.00224643 
3414.85 0.0178795 0.0078189 0.00224643 0 2.599 0.00224643 
3415.85 0.0178768 0.00781621 0.00224911 0 2.59855 0.00224911 
3416.85 0.0178768 0.00781621 0.00224911 0 2.59804 0.00224911 
3417.85 0.0178742 0.00781353 0.0022518 0 2.59754 0.0022518 
3418.85 0.0178728 0.00781219 0.00225314 0 2.59705 0.00225314 
