time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2037.56 15074 6505 2066 0 5.08676e+06 2066 
2038.56 15074 6505 2066 0 5.08628e+06 2066 
2039.56 15073 6504 2067 1 5.08582e+06 2066 
2040.56 15074 6505 2066 0 5.08533e+06 2066 
2041.56 15074 6505 2066 0 5.08484e+06 2066 
2042.56 15074 6505 2066 0 5.08437e+06 2066 
2043.56 15074 6505 2066 0 5.0839e+06 2066 
2044.56 15074 6505 2066 0 5.08341e+06 2066 
2045.56 15072 6503 2068 0 5.08294e+06 2068 
2046.56 15072 6503 2068 0 5.08243e+06 2068 
2047.56 15072 6503 2068 0 5.08199e+06 2068 
2048.56 15072 6503 2068 0 5.08149e+06 2068 
2049.56 15072 6503 2068 0 5.08101e+06 2068 
2050.56 15072 6503 2068 0 5.0805e+06 2068 
2051.56 15072 6503 2068 0 5.08003e+06 2068 
2052.56 15072 6503 2068 0 5.07957e+06 2068 
2053.56 15072 6503 2068 0 5.07908e+06 2068 
2054.56 15072 6503 2068 0 5.07863e+06 2068 
2055.56 15072 6503 2068 0 5.07815e+06 2068 
2056.56 15072 6503 2068 0 5.07764e+06 2068 
2057.56 15072 6503 2068 0 5.07717e+06 2068 
2058.56 15072 6503 2068 0 5.0767e+06 2068 
2059.56 15072 6503 2068 0 5.07618e+06 2068 
2060.57 15070 6501 2070 0 5.07572e+06 2070 
2061.57 15070 6501 2070 0 5.07521e+06 2070 
2062.57 15070 6501 2070 0 5.07472e+06 2070 
2063.57 15068 6499 2072 0 5.07423e+06 2072 
2064.57 15068 6499 2072 0 5.07372e+06 2072 
2065.57 15068 6499 2072 0 5.07324e+06 2072 
2066.57 15068 6499 2072 0 5.07276e+06 2072 
2067.57 15068 6499 2072 0 5.07228e+06 2072 
2068.57 15067 6498 2073 1 5.07182e+06 2072 
2069.57 15066 6497 2074 0 5.07132e+06 2074 
2070.57 15066 6497 2074 0 5.07082e+06 2074 
2071.57 15066 6497 2074 0 5.07032e+06 2074 
2072.57 15066 6497 2074 0 5.06980e+06 2074 
2073.57 15066 6497 2074 0 5.06934e+06 2074 
2074.57 15066 6497 2074 0 5.06888e+06 2074 
2075.57 15064 6495 2076 0 5.06843e+06 2076 
2076.57 15062 6493 2078 0 5.06796e+06 2078 
2077.57 15062 6493 2078 0 5.06750e+06 2078 
2078.57 15062 6493 2078 0 5.06704e+06 2078 
2079.57 15061 6492 2079 1 5.06654e+06 2078 
2080.57 15062 6493 2078 0 5.06604e+06 2078 
2081.57 15062 6493 2078 0 5.06555e+06 2078 
2082.57 15062 6493 2078 0 5.06508e+06 2078 
2083.57 15062 6493 2078 0 5.06461e+06 2078 
2084.57 15062 6493 2078 0 5.06414e+06 2078 
2085.57 15062 6493 2078 0 5.06367e+06 2078 
2086.57 15062 6493 2078 0 5.06314e+06 2078 
2087.57 15062 6493 2078 0 5.06263e+06 2078 
2088.57 15058 6489 2082 0 5.06218e+06 2082 
2089.57 15058 6489 2082 0 5.0617e+06 2082 
2090.57 15058 6489 2082 0 5.06118e+06 2082 
2091.57 15058 6489 2082 0 5.06071e+06 2082 
2092.57 15058 6489 2082 0 5.06024e+06 2082 
2093.57 15057 6488 2083 1 5.05976e+06 2082 
2094.58 15058 6489 2082 0 5.05928e+06 2082 
2095.58 15058 6489 2082 0 5.05884e+06 2082 
2096.58 15058 6489 2082 0 5.05831e+06 2082 
2097.58 15058 6489 2082 0 5.05785e+06 2082 
2098.58 15058 6489 2082 0 5.05736e+06 2082 
2099.58 15056 6487 2084 0 5.05687e+06 2084 
2100.58 15056 6487 2084 0 5.05636e+06 2084 
2101.58 15056 6487 2084 0 5.05586e+06 2084 
2102.58 15056 6487 2084 0 5.05537e+06 2084 
2103.58 15055 6486 2085 1 5.05487e+06 2084 
2104.58 15056 6487 2084 0 5.05439e+06 2084 
2105.58 15056 6487 2084 0 5.0539e+06 2084 
2106.58 15056 6487 2084 0 5.05343e+06 2084 
2107.58 15056 6487 2084 0 5.05302e+06 2084 
2108.58 15056 6487 2084 0 5.05258e+06 2084 
2109.58 15056 6487 2084 0 5.05211e+06 2084 
2110.58 15056 6487 2084 0 5.0516e+06 2084 
2111.58 15056 6487 2084 0 5.05112e+06 2084 
2112.58 15054 6485 2086 0 5.05061e+06 2086 
2113.58 15054 6485 2086 0 5.05017e+06 2086 
2114.58 15054 6485 2086 0 5.04967e+06 2086 
2115.58 15052 6483 2088 0 5.04917e+06 2088 
2116.58 15052 6483 2088 0 5.04869e+06 2088 
2117.59 15050 6481 2090 0 5.04824e+06 2090 
2118.59 15050 6481 2090 0 5.04777e+06 2090 
2119.59 15050 6481 2090 0 5.0473e+06 2090 
2120.59 15049 6480 2091 1 5.04682e+06 2090 
2121.59 15050 6481 2090 0 5.04636e+06 2090 
2122.59 15050 6481 2090 0 5.04584e+06 2090 
2123.59 15050 6481 2090 0 5.04541e+06 2090 
2124.59 15050 6481 2090 0 5.04495e+06 2090 
2125.59 15050 6481 2090 0 5.04445e+06 2090 
2126.59 15050 6481 2090 0 5.04406e+06 2090 
2127.59 15050 6481 2090 0 5.04358e+06 2090 
2128.59 15050 6481 2090 0 5.04309e+06 2090 
2129.59 15050 6481 2090 0 5.04262e+06 2090 
2130.59 15048 6479 2092 0 5.04219e+06 2092 
2131.59 15047 6478 2093 1 5.04177e+06 2092 
2132.59 15048 6479 2092 0 5.04125e+06 2092 
2133.59 15048 6479 2092 0 5.04075e+06 2092 
2134.59 15048 6479 2092 0 5.04027e+06 2092 
2135.59 15048 6479 2092 0 5.03976e+06 2092 
2136.59 15048 6479 2092 0 5.03933e+06 2092 
2137.59 15048 6479 2092 0 5.03887e+06 2092 
2138.59 15048 6479 2092 0 5.03844e+06 2092 
2139.59 15047 6478 2093 1 5.0379e+06 2092 
2140.59 15048 6479 2092 0 5.0374e+06 2092 
2141.59 15047 6478 2093 1 5.03694e+06 2092 
2142.59 15048 6479 2092 0 5.03647e+06 2092 
2143.59 15048 6479 2092 0 5.03598e+06 2092 
2144.59 15047 6478 2093 1 5.03551e+06 2092 
2145.59 15048 6479 2092 0 5.0351e+06 2092 
2146.59 15048 6479 2092 0 5.03462e+06 2092 
2147.59 15046 6477 2094 0 5.03415e+06 2094 
2148.59 15044 6475 2096 0 5.03371e+06 2096 
2149.59 15044 6475 2096 0 5.03325e+06 2096 
2150.59 15044 6475 2096 0 5.03276e+06 2096 
2151.59 15041 6472 2099 1 5.03228e+06 2098 
2152.59 15040 6471 2100 0 5.03183e+06 2100 
2153.6 15040 6471 2100 0 5.03135e+06 2100 
2154.6 15040 6471 2100 0 5.03088e+06 2100 
2155.6 15040 6471 2100 0 5.03048e+06 2100 
2156.6 15038 6469 2102 0 5.03004e+06 2102 
2157.6 15038 6469 2102 0 5.02955e+06 2102 
2158.6 15038 6469 2102 0 5.02906e+06 2102 
2159.6 15038 6469 2102 0 5.02861e+06 2102 
2160.6 15038 6469 2102 0 5.02815e+06 2102 
2161.6 15038 6469 2102 0 5.0277e+06 2102 
2162.6 15038 6469 2102 0 5.02721e+06 2102 
2163.6 15038 6469 2102 0 5.02678e+06 2102 
2164.6 15036 6467 2104 0 5.0263e+06 2104 
2165.6 15036 6467 2104 0 5.02582e+06 2104 
2166.6 15036 6467 2104 0 5.02537e+06 2104 
2167.6 15036 6467 2104 0 5.02488e+06 2104 
2168.6 15036 6467 2104 0 5.0244e+06 2104 
2169.6 15035 6466 2105 1 5.02396e+06 2104 
2170.6 15036 6467 2104 0 5.02348e+06 2104 
2171.6 15036 6467 2104 0 5.02302e+06 2104 
2172.6 15036 6467 2104 0 5.02257e+06 2104 
2173.6 15036 6467 2104 0 5.02208e+06 2104 
2174.6 15036 6467 2104 0 5.02163e+06 2104 
2175.6 15036 6467 2104 0 5.02113e+06 2104 
2176.6 15036 6467 2104 0 5.02066e+06 2104 
2177.6 15034 6465 2106 2 5.02017e+06 2104 
2178.6 15036 6467 2104 0 5.01971e+06 2104 
2179.6 15036 6467 2104 0 5.0192e+06 2104 
2180.6 15036 6467 2104 0 5.01869e+06 2104 
2181.6 15036 6467 2104 0 5.01821e+06 2104 
2182.61 15036 6467 2104 0 5.01776e+06 2104 
2183.61 15036 6467 2104 0 5.01732e+06 2104 
2184.61 15035 6466 2105 1 5.01685e+06 2104 
2185.61 15036 6467 2104 0 5.01637e+06 2104 
2186.61 15036 6467 2104 0 5.01589e+06 2104 
2187.61 15036 6467 2104 0 5.01541e+06 2104 
2188.61 15036 6467 2104 0 5.01494e+06 2104 
2189.61 15036 6467 2104 0 5.01446e+06 2104 
2190.61 15036 6467 2104 0 5.01403e+06 2104 
2191.61 15036 6467 2104 0 5.01353e+06 2104 
2192.61 15036 6467 2104 0 5.01309e+06 2104 
2193.61 15036 6467 2104 0 5.01261e+06 2104 
2194.61 15036 6467 2104 0 5.01214e+06 2104 
2195.61 15036 6467 2104 0 5.01166e+06 2104 
2196.61 15036 6467 2104 0 5.01123e+06 2104 
2197.61 15034 6465 2106 0 5.01074e+06 2106 
2198.61 15033 6464 2107 1 5.0103e+06 2106 
2199.61 15034 6465 2106 0 5.0098e+06 2106 
2200.61 15034 6465 2106 0 5.00931e+06 2106 
2201.61 15034 6465 2106 0 5.00883e+06 2106 
2202.61 15034 6465 2106 0 5.00831e+06 2106 
2203.61 15034 6465 2106 0 5.00784e+06 2106 
2204.61 15034 6465 2106 0 5.00738e+06 2106 
2205.61 15034 6465 2106 0 5.00690e+06 2106 
2206.61 15034 6465 2106 0 5.00643e+06 2106 
2207.61 15033 6464 2107 1 5.00594e+06 2106 
2208.61 15034 6465 2106 0 5.00546e+06 2106 
2209.61 15034 6465 2106 0 5.00497e+06 2106 
2210.61 15034 6465 2106 0 5.00452e+06 2106 
2211.61 15034 6465 2106 0 5.00404e+06 2106 
2212.61 15034 6465 2106 0 5.00356e+06 2106 
2213.61 15034 6465 2106 0 5.00314e+06 2106 
2214.61 15033 6464 2107 1 5.00263e+06 2106 
2215.61 15034 6465 2106 0 5.00214e+06 2106 
2216.61 15034 6465 2106 0 5.00167e+06 2106 
2217.61 15034 6465 2106 0 5.00125e+06 2106 
2218.61 15034 6465 2106 0 5.00079e+06 2106 
2219.61 15034 6465 2106 0 5.00033e+06 2106 
2220.61 15033 6464 2107 1 4.99987e+06 2106 
2221.61 15034 6465 2106 0 4.99938e+06 2106 
2222.61 15034 6465 2106 0 4.99894e+06 2106 
2223.61 15033 6464 2107 1 4.99846e+06 2106 
2224.62 15034 6465 2106 0 4.99798e+06 2106 
2225.62 15034 6465 2106 0 4.99749e+06 2106 
2226.62 15034 6465 2106 0 4.99699e+06 2106 
2227.62 15034 6465 2106 0 4.99649e+06 2106 
2228.62 15034 6465 2106 0 4.99602e+06 2106 
2229.62 15034 6465 2106 0 4.99555e+06 2106 
2230.62 15034 6465 2106 0 4.99511e+06 2106 
2231.62 15034 6465 2106 0 4.99468e+06 2106 
2232.62 15032 6463 2108 0 4.9942e+06 2108 
2233.62 15032 6463 2108 0 4.99373e+06 2108 
2234.62 15032 6463 2108 0 4.99328e+06 2108 
2235.62 15032 6463 2108 0 4.99278e+06 2108 
2236.62 15028 6459 2112 0 4.9923e+06 2112 
2237.62 15028 6459 2112 0 4.99182e+06 2112 
2238.62 15028 6459 2112 0 4.99134e+06 2112 
2239.62 15028 6459 2112 0 4.99086e+06 2112 
2240.62 15028 6459 2112 0 4.9904e+06 2112 
2241.62 15028 6459 2112 0 4.9899e+06 2112 
2242.62 15028 6459 2112 0 4.98944e+06 2112 
2243.62 15028 6459 2112 0 4.98901e+06 2112 
2244.62 15028 6459 2112 0 4.98854e+06 2112 
2245.63 15028 6459 2112 0 4.98808e+06 2112 
2246.63 15027 6458 2113 1 4.98756e+06 2112 
2247.63 15028 6459 2112 0 4.98709e+06 2112 
2248.63 15028 6459 2112 0 4.9866e+06 2112 
2249.63 15028 6459 2112 0 4.98615e+06 2112 
2250.63 15028 6459 2112 0 4.98567e+06 2112 
2251.63 15028 6459 2112 0 4.98522e+06 2112 
2252.63 15028 6459 2112 0 4.98478e+06 2112 
2253.63 15027 6458 2113 1 4.98432e+06 2112 
2254.63 15028 6459 2112 0 4.98384e+06 2112 
2255.63 15028 6459 2112 0 4.98336e+06 2112 
2256.63 15028 6459 2112 0 4.98292e+06 2112 
2257.63 15028 6459 2112 0 4.98245e+06 2112 
2258.63 15028 6459 2112 0 4.98202e+06 2112 
2259.63 15028 6459 2112 0 4.98156e+06 2112 
2260.63 15028 6459 2112 0 4.98108e+06 2112 
2261.63 15028 6459 2112 0 4.98065e+06 2112 
2262.63 15028 6459 2112 0 4.98017e+06 2112 
2263.63 15028 6459 2112 0 4.9797e+06 2112 
2264.63 15026 6457 2114 0 4.97926e+06 2114 
2265.63 15026 6457 2114 0 4.97876e+06 2114 
2266.63 15026 6457 2114 0 4.97828e+06 2114 
2267.63 15025 6456 2115 1 4.9778e+06 2114 
2268.63 15023 6454 2117 1 4.97736e+06 2116 
2269.63 15024 6455 2116 0 4.97689e+06 2116 
2270.63 15024 6455 2116 0 4.97642e+06 2116 
2271.63 15024 6455 2116 0 4.97598e+06 2116 
2272.63 15024 6455 2116 0 4.97549e+06 2116 
2273.63 15024 6455 2116 0 4.97502e+06 2116 
2274.63 15024 6455 2116 0 4.97453e+06 2116 
2275.63 15024 6455 2116 0 4.97411e+06 2116 
2276.63 15024 6455 2116 0 4.97367e+06 2116 
2277.63 15024 6455 2116 0 4.97321e+06 2116 
2278.63 15024 6455 2116 0 4.97278e+06 2116 
2279.63 15024 6455 2116 0 4.97231e+06 2116 
2280.63 15024 6455 2116 0 4.97188e+06 2116 
2281.63 15024 6455 2116 0 4.97144e+06 2116 
2282.63 15024 6455 2116 0 4.97098e+06 2116 
2283.63 15024 6455 2116 0 4.97055e+06 2116 
2284.63 15022 6453 2118 0 4.97004e+06 2118 
2285.63 15022 6453 2118 0 4.9696e+06 2118 
2286.63 15022 6453 2118 0 4.96916e+06 2118 
2287.63 15020 6451 2120 0 4.96871e+06 2120 
2288.64 15020 6451 2120 0 4.96826e+06 2120 
2289.64 15020 6451 2120 0 4.96786e+06 2120 
2290.64 15020 6451 2120 0 4.9674e+06 2120 
2291.64 15020 6451 2120 0 4.96693e+06 2120 
2292.64 15020 6451 2120 0 4.96646e+06 2120 
2293.64 15020 6451 2120 0 4.96601e+06 2120 
2294.64 15020 6451 2120 0 4.96555e+06 2120 
2295.64 15020 6451 2120 0 4.9651e+06 2120 
2296.64 15020 6451 2120 0 4.96464e+06 2120 
2297.64 15020 6451 2120 0 4.96418e+06 2120 
2298.64 15020 6451 2120 0 4.96372e+06 2120 
2299.64 15020 6451 2120 0 4.96326e+06 2120 
2300.64 15020 6451 2120 0 4.96277e+06 2120 
2301.64 15020 6451 2120 0 4.9623e+06 2120 
2302.64 15020 6451 2120 0 4.96187e+06 2120 
2303.64 15020 6451 2120 0 4.96141e+06 2120 
2304.64 15020 6451 2120 0 4.96095e+06 2120 
2305.64 15020 6451 2120 0 4.96052e+06 2120 
2306.64 15019 6450 2121 1 4.96002e+06 2120 
2307.64 15018 6449 2122 0 4.95958e+06 2122 
2308.64 15018 6449 2122 0 4.95911e+06 2122 
2309.64 15018 6449 2122 0 4.95867e+06 2122 
2310.64 15018 6449 2122 0 4.95823e+06 2122 
2311.64 15018 6449 2122 0 4.9577e+06 2122 
2312.64 15018 6449 2122 0 4.95725e+06 2122 
2313.64 15018 6449 2122 0 4.95681e+06 2122 
2314.64 15018 6449 2122 0 4.95631e+06 2122 
2315.64 15017 6448 2123 1 4.95583e+06 2122 
2316.64 15018 6449 2122 0 4.95535e+06 2122 
2317.64 15018 6449 2122 0 4.95489e+06 2122 
2318.64 15018 6449 2122 0 4.95441e+06 2122 
2319.64 15017 6448 2123 1 4.95393e+06 2122 
2320.64 15018 6449 2122 0 4.95348e+06 2122 
2321.64 15018 6449 2122 0 4.95308e+06 2122 
2322.64 15018 6449 2122 0 4.9526e+06 2122 
2323.64 15018 6449 2122 0 4.95212e+06 2122 
2324.65 15018 6449 2122 0 4.95164e+06 2122 
2325.65 15018 6449 2122 0 4.95115e+06 2122 
2326.65 15018 6449 2122 0 4.95074e+06 2122 
2327.65 15018 6449 2122 0 4.95027e+06 2122 
2328.65 15018 6449 2122 0 4.94979e+06 2122 
2329.65 15018 6449 2122 0 4.94934e+06 2122 
2330.65 15016 6447 2124 0 4.94886e+06 2124 
2331.65 15016 6447 2124 0 4.9484e+06 2124 
2332.65 15016 6447 2124 0 4.94795e+06 2124 
2333.65 15014 6445 2126 0 4.94751e+06 2126 
2334.65 15013 6444 2127 1 4.94706e+06 2126 
2335.65 15011 6442 2129 1 4.94665e+06 2128 
2336.65 15012 6443 2128 0 4.94618e+06 2128 
2337.65 15010 6441 2130 0 4.94578e+06 2130 
2338.65 15010 6441 2130 0 4.94532e+06 2130 
2339.65 15008 6439 2132 0 4.94487e+06 2132 
2340.65 15008 6439 2132 0 4.94438e+06 2132 
2341.65 15008 6439 2132 0 4.94392e+06 2132 
2342.65 15008 6439 2132 0 4.94347e+06 2132 
2343.65 15006 6437 2134 0 4.94302e+06 2134 
2344.65 15006 6437 2134 0 4.94258e+06 2134 
2345.65 15004 6435 2136 0 4.9421e+06 2136 
2346.65 15002 6433 2138 0 4.94164e+06 2138 
2347.65 15002 6433 2138 0 4.9412e+06 2138 
2348.65 15002 6433 2138 0 4.94072e+06 2138 
2349.65 15002 6433 2138 0 4.94026e+06 2138 
2350.65 15002 6433 2138 0 4.93977e+06 2138 
2351.65 15002 6433 2138 0 4.9393e+06 2138 
2352.65 15002 6433 2138 0 4.93883e+06 2138 
2353.65 15002 6433 2138 0 4.93837e+06 2138 
2354.65 15002 6433 2138 0 4.9379e+06 2138 
2355.65 15002 6433 2138 0 4.93746e+06 2138 
2356.66 15002 6433 2138 0 4.93699e+06 2138 
2357.66 15002 6433 2138 0 4.93658e+06 2138 
2358.66 15002 6433 2138 0 4.93616e+06 2138 
2359.66 15002 6433 2138 0 4.93568e+06 2138 
2360.66 15002 6433 2138 0 4.93521e+06 2138 
2361.66 15001 6432 2139 1 4.93473e+06 2138 
2362.66 15002 6433 2138 0 4.93431e+06 2138 
2363.66 15002 6433 2138 0 4.93385e+06 2138 
2364.66 15002 6433 2138 0 4.9334e+06 2138 
2365.66 15002 6433 2138 0 4.93301e+06 2138 
2366.66 15002 6433 2138 0 4.93257e+06 2138 
2367.66 15002 6433 2138 0 4.9321e+06 2138 
2368.66 15000 6431 2140 0 4.93168e+06 2140 
2369.66 15000 6431 2140 0 4.93124e+06 2140 
2370.66 14999 6430 2141 1 4.93078e+06 2140 
2371.66 15000 6431 2140 0 4.93034e+06 2140 
2372.66 15000 6431 2140 0 4.92995e+06 2140 
2373.66 15000 6431 2140 0 4.92952e+06 2140 
2374.66 15000 6431 2140 0 4.92906e+06 2140 
2375.66 15000 6431 2140 0 4.92861e+06 2140 
2376.66 15000 6431 2140 0 4.92816e+06 2140 
2377.66 15000 6431 2140 0 4.92768e+06 2140 
2378.66 15000 6431 2140 0 4.9272e+06 2140 
2379.66 15000 6431 2140 0 4.92678e+06 2140 
2380.66 15000 6431 2140 0 4.92635e+06 2140 
2381.66 15000 6431 2140 0 4.92588e+06 2140 
2382.66 15000 6431 2140 0 4.92546e+06 2140 
2383.66 15000 6431 2140 0 4.92501e+06 2140 
2384.67 15000 6431 2140 0 4.92457e+06 2140 
2385.67 15000 6431 2140 0 4.92411e+06 2140 
2386.67 15000 6431 2140 0 4.92364e+06 2140 
2387.67 15000 6431 2140 0 4.92324e+06 2140 
2388.67 15000 6431 2140 0 4.92278e+06 2140 
2389.67 15000 6431 2140 0 4.92236e+06 2140 
2390.67 15000 6431 2140 0 4.92193e+06 2140 
2391.67 15000 6431 2140 0 4.9215e+06 2140 
2392.67 15000 6431 2140 0 4.92107e+06 2140 
2393.67 15000 6431 2140 0 4.9206e+06 2140 
2394.67 15000 6431 2140 0 4.92018e+06 2140 
2395.67 15000 6431 2140 0 4.91972e+06 2140 
2396.67 15000 6431 2140 0 4.91928e+06 2140 
2397.67 14998 6429 2142 0 4.91882e+06 2142 
2398.67 14998 6429 2142 0 4.91833e+06 2142 
2399.67 14994 6425 2146 0 4.91791e+06 2146 
2400.67 14994 6425 2146 0 4.91745e+06 2146 
2401.67 14994 6425 2146 0 4.91704e+06 2146 
2402.67 14994 6425 2146 0 4.91658e+06 2146 
2403.67 14994 6425 2146 0 4.91612e+06 2146 
2404.67 14994 6425 2146 0 4.91568e+06 2146 
2405.67 14994 6425 2146 0 4.91522e+06 2146 
2406.67 14994 6425 2146 0 4.91479e+06 2146 
2407.67 14994 6425 2146 0 4.91431e+06 2146 
2408.67 14994 6425 2146 0 4.91389e+06 2146 
2409.67 14994 6425 2146 0 4.91342e+06 2146 
2410.67 14994 6425 2146 0 4.91297e+06 2146 
2411.67 14994 6425 2146 0 4.91252e+06 2146 
2412.67 14994 6425 2146 0 4.91208e+06 2146 
2413.67 14994 6425 2146 0 4.91167e+06 2146 
2414.67 14993 6424 2147 1 4.9112e+06 2146 
2415.67 14994 6425 2146 0 4.91075e+06 2146 
2416.67 14994 6425 2146 0 4.91029e+06 2146 
2417.67 14994 6425 2146 0 4.90984e+06 2146 
2418.67 14994 6425 2146 0 4.90941e+06 2146 
2419.67 14994 6425 2146 0 4.90896e+06 2146 
2420.67 14994 6425 2146 0 4.9085e+06 2146 
2421.68 14994 6425 2146 0 4.90808e+06 2146 
2422.68 14994 6425 2146 0 4.90759e+06 2146 
2423.68 14994 6425 2146 0 4.90718e+06 2146 
2424.68 14993 6424 2147 1 4.90671e+06 2146 
2425.68 14994 6425 2146 0 4.90629e+06 2146 
2426.68 14994 6425 2146 0 4.90584e+06 2146 
2427.68 14994 6425 2146 0 4.90534e+06 2146 
2428.68 14994 6425 2146 0 4.9049e+06 2146 
2429.68 14994 6425 2146 0 4.90448e+06 2146 
2430.68 14994 6425 2146 0 4.90407e+06 2146 
2431.68 14994 6425 2146 0 4.90361e+06 2146 
2432.68 14994 6425 2146 0 4.90315e+06 2146 
2433.68 14994 6425 2146 0 4.90271e+06 2146 
2434.68 14994 6425 2146 0 4.90229e+06 2146 
2435.68 14994 6425 2146 0 4.90181e+06 2146 
2436.68 14994 6425 2146 0 4.90134e+06 2146 
2437.68 14990 6421 2150 0 4.90091e+06 2150 
2438.68 14990 6421 2150 0 4.90044e+06 2150 
2439.68 14990 6421 2150 0 4.9e+06 2150 
2440.68 14989 6420 2151 1 4.89955e+06 2150 
2441.68 14990 6421 2150 0 4.89911e+06 2150 
2442.68 14990 6421 2150 0 4.89862e+06 2150 
2443.68 14990 6421 2150 0 4.89816e+06 2150 
2444.68 14989 6420 2151 1 4.89772e+06 2150 
2445.69 14990 6421 2150 0 4.89725e+06 2150 
2446.69 14990 6421 2150 0 4.89674e+06 2150 
2447.69 14990 6421 2150 0 4.89628e+06 2150 
2448.69 14988 6419 2152 0 4.89581e+06 2152 
2449.69 14988 6419 2152 0 4.89537e+06 2152 
2450.69 14986 6417 2154 0 4.89495e+06 2154 
2451.69 14984 6415 2156 0 4.89451e+06 2156 
2452.69 14984 6415 2156 0 4.89405e+06 2156 
2453.69 14983 6414 2157 1 4.8936e+06 2156 
2454.69 14984 6415 2156 0 4.89318e+06 2156 
2455.69 14984 6415 2156 0 4.89272e+06 2156 
2456.69 14983 6414 2157 1 4.89224e+06 2156 
2457.69 14982 6413 2158 0 4.89183e+06 2158 
2458.69 14982 6413 2158 0 4.89139e+06 2158 
2459.69 14982 6413 2158 0 4.89096e+06 2158 
2460.69 14982 6413 2158 0 4.89052e+06 2158 
2461.69 14982 6413 2158 0 4.89008e+06 2158 
2462.69 14982 6413 2158 0 4.8896e+06 2158 
2463.69 14982 6413 2158 0 4.88915e+06 2158 
2464.69 14982 6413 2158 0 4.88872e+06 2158 
2465.69 14982 6413 2158 0 4.88829e+06 2158 
2466.69 14982 6413 2158 0 4.88782e+06 2158 
2467.69 14982 6413 2158 0 4.88738e+06 2158 
2468.69 14982 6413 2158 0 4.88694e+06 2158 
2469.69 14982 6413 2158 0 4.8865e+06 2158 
2470.69 14982 6413 2158 0 4.88608e+06 2158 
2471.69 14982 6413 2158 0 4.88566e+06 2158 
2472.69 14982 6413 2158 0 4.88524e+06 2158 
2473.69 14982 6413 2158 0 4.88486e+06 2158 
2474.69 14982 6413 2158 0 4.88441e+06 2158 
2475.69 14981 6412 2159 1 4.884e+06 2158 
2476.69 14982 6413 2158 0 4.88354e+06 2158 
2477.69 14982 6413 2158 0 4.88313e+06 2158 
2478.69 14980 6411 2160 0 4.88268e+06 2160 
2479.69 14980 6411 2160 0 4.88225e+06 2160 
2480.69 14980 6411 2160 0 4.88178e+06 2160 
2481.7 14980 6411 2160 0 4.88135e+06 2160 
2482.7 14980 6411 2160 0 4.8809e+06 2160 
2483.7 14980 6411 2160 0 4.88044e+06 2160 
2484.7 14980 6411 2160 0 4.88006e+06 2160 
2485.7 14980 6411 2160 0 4.8796e+06 2160 
2486.7 14980 6411 2160 0 4.87913e+06 2160 
2487.7 14980 6411 2160 0 4.87866e+06 2160 
2488.7 14980 6411 2160 0 4.87821e+06 2160 
2489.7 14980 6411 2160 0 4.87775e+06 2160 
2490.7 14980 6411 2160 0 4.87737e+06 2160 
2491.7 14980 6411 2160 0 4.87694e+06 2160 
2492.7 14979 6410 2161 1 4.87646e+06 2160 
2493.7 14980 6411 2160 0 4.87603e+06 2160 
2494.7 14980 6411 2160 0 4.87555e+06 2160 
2495.7 14980 6411 2160 0 4.8751e+06 2160 
2496.7 14980 6411 2160 0 4.87465e+06 2160 
2497.7 14980 6411 2160 0 4.87418e+06 2160 
2498.7 14980 6411 2160 0 4.87376e+06 2160 
2499.7 14980 6411 2160 0 4.87333e+06 2160 
2500.7 32118 14980 2162 0 4.87169e+06 2162 
2501.7 32110 14972 2170 0 4.86941e+06 2170 
2502.7 32104 14966 2176 0 4.86724e+06 2176 
2503.7 32100 14962 2180 0 4.86507e+06 2180 
2504.7 32098 14960 2182 0 4.86291e+06 2182 
2505.7 32096 14958 2184 0 4.86078e+06 2184 
2506.7 32090 14952 2190 0 4.85862e+06 2190 
2507.7 32084 14946 2196 0 4.8565e+06 2196 
2508.7 32070 14932 2210 0 4.85451e+06 2210 
2509.7 32068 14930 2212 0 4.85235e+06 2212 
2510.7 32062 14924 2218 0 4.85022e+06 2218 
2511.7 32043 14905 2237 1 4.84811e+06 2236 
2512.7 32033 14895 2247 1 4.84604e+06 2246 
2513.7 32030 14892 2250 0 4.84395e+06 2250 
2514.7 32026 14888 2254 0 4.84186e+06 2254 
2515.7 32016 14878 2264 0 4.8398e+06 2264 
2516.7 32008 14870 2272 0 4.83767e+06 2272 
2517.7 31992 14854 2288 0 4.83569e+06 2288 
2518.7 31983 14845 2297 1 4.83376e+06 2296 
2519.7 31980 14842 2300 0 4.83174e+06 2300 
2520.7 31972 14834 2308 0 4.82972e+06 2308 
2521.7 31965 14827 2315 1 4.82776e+06 2314 
2522.7 31961 14823 2319 1 4.82572e+06 2318 
2523.7 31962 14824 2318 0 4.8237e+06 2318 
2524.7 31956 14818 2324 0 4.82169e+06 2324 
2525.7 31952 14814 2328 0 4.81974e+06 2328 
2526.7 31947 14809 2333 1 4.81778e+06 2332 
2527.7 31938 14800 2342 2 4.81578e+06 2340 
2528.7 31930 14792 2350 0 4.81385e+06 2350 
2529.7 31930 14792 2350 0 4.81191e+06 2350 
2530.7 31926 14788 2354 0 4.80996e+06 2354 
2531.7 31922 14784 2358 0 4.80808e+06 2358 
2532.7 31910 14772 2370 2 4.80618e+06 2368 
2533.7 31906 14768 2374 0 4.80423e+06 2374 
2534.7 31904 14766 2376 0 4.80234e+06 2376 
