time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
1538.29 30687 13549 3593 1 4.77301e+06 3592 
1539.29 30685 13547 3595 1 4.77184e+06 3594 
1540.29 30684 13546 3596 0 4.77076e+06 3596 
1541.29 30681 13543 3599 1 4.76961e+06 3598 
1542.29 30680 13542 3600 0 4.76858e+06 3600 
1543.29 30678 13540 3602 0 4.76743e+06 3602 
1544.29 30677 13539 3603 1 4.7663e+06 3602 
1545.29 30676 13538 3604 0 4.76521e+06 3604 
1546.29 30674 13536 3606 0 4.76413e+06 3606 
1547.29 30672 13534 3608 0 4.76302e+06 3608 
1548.29 30672 13534 3608 0 4.76193e+06 3608 
1549.29 30672 13534 3608 0 4.76087e+06 3608 
1550.29 30668 13530 3612 0 4.75979e+06 3612 
1551.29 30668 13530 3612 0 4.75868e+06 3612 
1552.29 30668 13530 3612 0 4.75758e+06 3612 
1553.29 30668 13530 3612 0 4.75646e+06 3612 
1554.29 30666 13528 3614 0 4.7554e+06 3614 
1555.29 30664 13526 3616 0 4.75435e+06 3616 
1556.29 30660 13522 3620 0 4.75324e+06 3620 
1557.29 30657 13519 3623 1 4.75214e+06 3622 
1558.3 30654 13516 3626 0 4.75104e+06 3626 
1559.3 30653 13515 3627 1 4.7499e+06 3626 
1560.3 30646 13508 3634 0 4.74878e+06 3634 
1561.3 30644 13506 3636 2 4.74772e+06 3634 
1562.3 30644 13506 3636 0 4.74656e+06 3636 
1563.3 30639 13501 3641 1 4.74551e+06 3640 
1564.3 30638 13500 3642 0 4.74441e+06 3642 
1565.3 30637 13499 3643 1 4.74336e+06 3642 
1566.3 30638 13500 3642 0 4.74228e+06 3642 
1567.3 30638 13500 3642 0 4.74119e+06 3642 
1568.3 30632 13494 3648 0 4.74013e+06 3648 
1569.3 30632 13494 3648 0 4.73905e+06 3648 
1570.3 30632 13494 3648 0 4.73801e+06 3648 
1571.3 30626 13488 3654 0 4.73693e+06 3654 
1572.3 30626 13488 3654 0 4.73582e+06 3654 
1573.3 30624 13486 3656 0 4.73469e+06 3656 
1574.3 30624 13486 3656 0 4.73355e+06 3656 
1575.3 30623 13485 3657 1 4.73247e+06 3656 
1576.3 30622 13484 3658 0 4.7314e+06 3658 
1577.3 30620 13482 3660 0 4.73029e+06 3660 
1578.3 30620 13482 3660 0 4.72921e+06 3660 
1579.3 30620 13482 3660 0 4.72815e+06 3660 
1580.3 30620 13482 3660 0 4.72705e+06 3660 
1581.3 30617 13479 3663 1 4.726e+06 3662 
1582.3 30616 13478 3664 0 4.72489e+06 3664 
1583.3 30614 13476 3666 0 4.72375e+06 3666 
1584.3 30614 13476 3666 0 4.72258e+06 3666 
1585.3 30609 13471 3671 1 4.72144e+06 3670 
1586.3 30610 13472 3670 0 4.7204e+06 3670 
1587.3 30608 13470 3672 0 4.71937e+06 3672 
1588.3 30606 13468 3674 0 4.71829e+06 3674 
1589.3 30604 13466 3676 0 4.71717e+06 3676 
1590.3 30604 13466 3676 0 4.71616e+06 3676 
1591.3 30604 13466 3676 0 4.71512e+06 3676 
1592.3 30604 13466 3676 0 4.71405e+06 3676 
1593.3 30604 13466 3676 0 4.71300e+06 3676 
1594.3 30604 13466 3676 0 4.71197e+06 3676 
1595.3 30603 13465 3677 1 4.71091e+06 3676 
1596.3 30602 13464 3678 0 4.70979e+06 3678 
1597.3 30600 13462 3680 0 4.70877e+06 3680 
1598.3 30594 13456 3686 0 4.7077e+06 3686 
1599.3 30594 13456 3686 0 4.70667e+06 3686 
1600.3 30592 13454 3688 0 4.70559e+06 3688 
1601.3 30590 13452 3690 0 4.70453e+06 3690 
1602.3 30588 13450 3692 0 4.70346e+06 3692 
1603.3 30584 13446 3696 2 4.70239e+06 3694 
1604.3 30585 13447 3695 1 4.7013e+06 3694 
1605.3 30584 13446 3696 0 4.70025e+06 3696 
1606.3 30584 13446 3696 0 4.69916e+06 3696 
1607.3 30582 13444 3698 0 4.69814e+06 3698 
1608.3 30580 13442 3700 0 4.69711e+06 3700 
1609.3 30576 13438 3704 0 4.69606e+06 3704 
1610.3 30576 13438 3704 0 4.69505e+06 3704 
1611.3 30576 13438 3704 0 4.69395e+06 3704 
1612.3 30574 13436 3706 0 4.69292e+06 3706 
1613.3 30572 13434 3708 0 4.69192e+06 3708 
1614.3 30570 13432 3710 0 4.69084e+06 3710 
1615.3 30570 13432 3710 0 4.68983e+06 3710 
1616.3 30570 13432 3710 0 4.68877e+06 3710 
1617.3 30570 13432 3710 0 4.68776e+06 3710 
1618.3 30570 13432 3710 0 4.68666e+06 3710 
1619.3 30568 13430 3712 0 4.68562e+06 3712 
1620.3 30561 13423 3719 1 4.68456e+06 3718 
1621.3 30560 13422 3720 0 4.6835e+06 3720 
1622.3 30560 13422 3720 0 4.68254e+06 3720 
1623.3 30560 13422 3720 0 4.68153e+06 3720 
1624.3 30560 13422 3720 0 4.68046e+06 3720 
1625.3 30560 13422 3720 0 4.67946e+06 3720 
1626.3 30560 13422 3720 0 4.67845e+06 3720 
1627.3 30560 13422 3720 0 4.67739e+06 3720 
1628.3 30558 13420 3722 0 4.67632e+06 3722 
1629.3 30556 13418 3724 0 4.67527e+06 3724 
1630.3 30551 13413 3729 1 4.67426e+06 3728 
1631.3 30550 13412 3730 0 4.6732e+06 3730 
1632.3 30542 13404 3738 0 4.67213e+06 3738 
1633.3 30536 13398 3744 0 4.67109e+06 3744 
1634.3 30534 13396 3746 0 4.6701e+06 3746 
1635.3 30532 13394 3748 0 4.6691e+06 3748 
1636.3 30530 13392 3750 0 4.66804e+06 3750 
1637.3 30528 13390 3752 0 4.667e+06 3752 
1638.3 30526 13388 3754 0 4.66597e+06 3754 
1639.3 30524 13386 3756 0 4.66494e+06 3756 
1640.3 30522 13384 3758 0 4.66393e+06 3758 
1641.3 30517 13379 3763 1 4.66294e+06 3762 
1642.3 30512 13374 3768 0 4.66193e+06 3768 
1643.3 30512 13374 3768 0 4.66096e+06 3768 
1644.3 30509 13371 3771 1 4.65991e+06 3770 
1645.3 30510 13372 3770 0 4.65891e+06 3770 
1646.3 30510 13372 3770 0 4.65788e+06 3770 
1647.3 30508 13370 3772 0 4.65688e+06 3772 
1648.3 30508 13370 3772 0 4.65589e+06 3772 
1649.3 30506 13368 3774 0 4.65484e+06 3774 
1650.3 30505 13367 3775 1 4.65382e+06 3774 
1651.3 30504 13366 3776 0 4.65284e+06 3776 
1652.3 30504 13366 3776 0 4.65182e+06 3776 
1653.3 30504 13366 3776 0 4.65081e+06 3776 
1654.3 30502 13364 3778 0 4.64984e+06 3778 
1655.3 30502 13364 3778 0 4.64887e+06 3778 
1656.3 30500 13362 3780 0 4.64781e+06 3780 
1657.3 30500 13362 3780 0 4.64676e+06 3780 
1658.3 30498 13360 3782 0 4.64574e+06 3782 
1659.3 30495 13357 3785 1 4.64477e+06 3784 
1660.3 30493 13355 3787 1 4.64373e+06 3786 
1661.3 30494 13356 3786 0 4.64270e+06 3786 
1662.3 30492 13354 3788 0 4.64168e+06 3788 
1663.3 30492 13354 3788 0 4.64072e+06 3788 
1664.3 30490 13352 3790 0 4.63972e+06 3790 
1665.3 30485 13347 3795 1 4.63876e+06 3794 
1666.3 30486 13348 3794 0 4.63771e+06 3794 
1667.3 30482 13344 3798 0 4.63671e+06 3798 
1668.3 30480 13342 3800 0 4.63572e+06 3800 
1669.3 30480 13342 3800 0 4.63472e+06 3800 
1670.3 30480 13342 3800 0 4.63375e+06 3800 
1671.3 30472 13334 3808 0 4.63277e+06 3808 
1672.3 30472 13334 3808 0 4.63181e+06 3808 
1673.3 30472 13334 3808 0 4.63087e+06 3808 
1674.3 30471 13333 3809 1 4.62991e+06 3808 
1675.3 30472 13334 3808 0 4.62898e+06 3808 
1676.3 30472 13334 3808 0 4.62797e+06 3808 
1677.3 30470 13332 3810 0 4.62696e+06 3810 
1678.3 30466 13328 3814 0 4.62596e+06 3814 
1679.3 30464 13326 3816 2 4.62494e+06 3814 
1680.3 30465 13327 3815 1 4.62389e+06 3814 
1681.3 30466 13328 3814 0 4.62288e+06 3814 
1682.3 30462 13324 3818 0 4.62186e+06 3818 
1683.3 30460 13322 3820 0 4.62085e+06 3820 
1684.3 30460 13322 3820 0 4.61988e+06 3820 
1685.3 30459 13321 3821 1 4.61887e+06 3820 
1686.3 30460 13322 3820 0 4.61786e+06 3820 
1687.3 30458 13320 3822 0 4.61684e+06 3822 
1688.3 30458 13320 3822 0 4.61584e+06 3822 
1689.3 30458 13320 3822 0 4.61486e+06 3822 
1690.3 30455 13317 3825 1 4.61387e+06 3824 
1691.3 30456 13318 3824 0 4.61286e+06 3824 
1692.3 30456 13318 3824 0 4.61197e+06 3824 
1693.3 30452 13314 3828 0 4.61096e+06 3828 
1694.3 30448 13310 3832 0 4.60996e+06 3832 
1695.3 30447 13309 3833 1 4.60897e+06 3832 
1696.3 30444 13306 3836 0 4.60797e+06 3836 
1697.3 30444 13306 3836 0 4.60699e+06 3836 
1698.3 30443 13305 3837 1 4.606e+06 3836 
1699.3 30444 13306 3836 0 4.60503e+06 3836 
1700.3 30441 13303 3839 1 4.60401e+06 3838 
1701.3 30442 13304 3838 0 4.603e+06 3838 
1702.3 30439 13301 3841 1 4.60206e+06 3840 
1703.3 30438 13300 3842 0 4.60112e+06 3842 
1704.3 30437 13299 3843 1 4.60014e+06 3842 
1705.3 30437 13299 3843 1 4.59914e+06 3842 
1706.3 30436 13298 3844 0 4.59812e+06 3844 
1707.3 30436 13298 3844 0 4.59711e+06 3844 
1708.3 30436 13298 3844 0 4.59613e+06 3844 
1709.3 30434 13296 3846 0 4.59514e+06 3846 
1710.3 30434 13296 3846 0 4.59418e+06 3846 
1711.3 30434 13296 3846 0 4.5932e+06 3846 
1712.3 30434 13296 3846 0 4.59224e+06 3846 
1713.31 30428 13290 3852 0 4.59129e+06 3852 
1714.31 30426 13288 3854 0 4.59035e+06 3854 
1715.31 30426 13288 3854 0 4.58939e+06 3854 
1716.31 30422 13284 3858 0 4.58841e+06 3858 
1717.31 30422 13284 3858 0 4.58744e+06 3858 
1718.31 30422 13284 3858 0 4.58646e+06 3858 
1719.31 30421 13283 3859 1 4.58547e+06 3858 
1720.31 30422 13284 3858 0 4.58456e+06 3858 
1721.31 30422 13284 3858 0 4.58359e+06 3858 
1722.31 30418 13280 3862 0 4.58258e+06 3862 
1723.31 30416 13278 3864 0 4.58159e+06 3864 
1724.31 30416 13278 3864 0 4.58064e+06 3864 
1725.31 30416 13278 3864 0 4.57973e+06 3864 
1726.31 30415 13277 3865 1 4.57879e+06 3864 
1727.31 30414 13276 3866 0 4.57785e+06 3866 
1728.31 30410 13272 3870 0 4.57683e+06 3870 
1729.31 30410 13272 3870 0 4.57584e+06 3870 
1730.31 30410 13272 3870 0 4.5749e+06 3870 
1731.31 30409 13271 3871 1 4.57393e+06 3870 
1732.31 30408 13270 3872 0 4.57293e+06 3872 
1733.31 30406 13268 3874 0 4.57197e+06 3874 
1734.31 30404 13266 3876 0 4.57102e+06 3876 
1735.31 30404 13266 3876 0 4.57005e+06 3876 
1736.31 30402 13264 3878 0 4.56906e+06 3878 
1737.31 30400 13262 3880 0 4.56804e+06 3880 
1738.31 30400 13262 3880 0 4.56706e+06 3880 
1739.31 30398 13260 3882 0 4.56612e+06 3882 
1740.31 30396 13258 3884 0 4.56514e+06 3884 
1741.31 30396 13258 3884 0 4.56424e+06 3884 
1742.31 30396 13258 3884 0 4.56326e+06 3884 
1743.31 30394 13256 3886 0 4.5623e+06 3886 
1744.31 30393 13255 3887 1 4.56136e+06 3886 
1745.31 30390 13252 3890 2 4.56039e+06 3888 
1746.31 30388 13250 3892 0 4.55946e+06 3892 
1747.31 30386 13248 3894 0 4.55853e+06 3894 
1748.31 30384 13246 3896 0 4.55761e+06 3896 
1749.31 30382 13244 3898 0 4.55664e+06 3898 
1750.31 30378 13240 3902 0 4.55571e+06 3902 
1751.31 30374 13236 3906 0 4.55475e+06 3906 
1752.31 30374 13236 3906 0 4.55382e+06 3906 
1753.31 30371 13233 3909 1 4.55283e+06 3908 
1754.31 30370 13232 3910 0 4.55183e+06 3910 
1755.31 30370 13232 3910 0 4.55085e+06 3910 
1756.31 30368 13230 3912 0 4.5499e+06 3912 
1757.31 30368 13230 3912 0 4.54898e+06 3912 
1758.31 30368 13230 3912 0 4.54799e+06 3912 
1759.31 30368 13230 3912 0 4.54706e+06 3912 
1760.31 30368 13230 3912 0 4.54612e+06 3912 
1761.31 30366 13228 3914 0 4.54517e+06 3914 
1762.31 30366 13228 3914 0 4.54424e+06 3914 
1763.31 30366 13228 3914 0 4.54333e+06 3914 
1764.31 30364 13226 3916 0 4.54241e+06 3916 
1765.31 30362 13224 3918 0 4.54146e+06 3918 
1766.31 30362 13224 3918 0 4.54048e+06 3918 
1767.31 30360 13222 3920 0 4.53948e+06 3920 
1768.31 30358 13220 3922 0 4.53854e+06 3922 
1769.31 30356 13218 3924 2 4.5376e+06 3922 
1770.31 30356 13218 3924 0 4.53665e+06 3924 
1771.31 30352 13214 3928 0 4.53571e+06 3928 
1772.31 30350 13212 3930 2 4.53476e+06 3928 
1773.31 30348 13210 3932 0 4.53381e+06 3932 
1774.31 30346 13208 3934 0 4.53284e+06 3934 
1775.31 30346 13208 3934 0 4.53194e+06 3934 
1776.31 30345 13207 3935 1 4.53103e+06 3934 
1777.31 30344 13206 3936 0 4.53014e+06 3936 
1778.31 30342 13204 3938 0 4.52922e+06 3938 
1779.31 30342 13204 3938 0 4.52827e+06 3938 
1780.31 30342 13204 3938 0 4.52736e+06 3938 
1781.31 30342 13204 3938 0 4.52643e+06 3938 
1782.31 30342 13204 3938 0 4.52549e+06 3938 
1783.31 30342 13204 3938 0 4.52456e+06 3938 
1784.31 30342 13204 3938 0 4.52365e+06 3938 
1785.31 30340 13202 3940 0 4.52276e+06 3940 
1786.31 30340 13202 3940 0 4.52179e+06 3940 
1787.31 30340 13202 3940 0 4.52087e+06 3940 
1788.31 30338 13200 3942 0 4.51998e+06 3942 
1789.31 30338 13200 3942 0 4.51905e+06 3942 
1790.31 30338 13200 3942 0 4.51812e+06 3942 
1791.31 30335 13197 3945 1 4.51724e+06 3944 
1792.31 30334 13196 3946 0 4.5163e+06 3946 
1793.31 30334 13196 3946 0 4.51542e+06 3946 
1794.31 30332 13194 3948 0 4.51448e+06 3948 
1795.31 30332 13194 3948 0 4.51355e+06 3948 
1796.31 30332 13194 3948 0 4.51265e+06 3948 
1797.31 30332 13194 3948 0 4.51174e+06 3948 
1798.31 30330 13192 3950 0 4.51083e+06 3950 
1799.31 30329 13191 3951 1 4.50992e+06 3950 
1800.31 30329 13191 3951 1 4.50904e+06 3950 
1801.31 30330 13192 3950 0 4.50811e+06 3950 
1802.31 30328 13190 3952 0 4.50716e+06 3952 
1803.31 30326 13188 3954 0 4.5063e+06 3954 
1804.31 30326 13188 3954 0 4.50535e+06 3954 
1805.31 30324 13186 3956 0 4.50447e+06 3956 
1806.31 30319 13181 3961 1 4.5035e+06 3960 
1807.31 30318 13180 3962 0 4.50258e+06 3962 
1808.31 30318 13180 3962 0 4.50169e+06 3962 
1809.31 30317 13179 3963 1 4.50074e+06 3962 
1810.31 30318 13180 3962 0 4.49981e+06 3962 
1811.31 30318 13180 3962 0 4.49893e+06 3962 
1812.31 30312 13174 3968 0 4.498e+06 3968 
1813.31 30312 13174 3968 0 4.49704e+06 3968 
1814.31 30308 13170 3972 2 4.49614e+06 3970 
1815.31 30310 13172 3970 0 4.49520e+06 3970 
1816.31 30308 13170 3972 2 4.49431e+06 3970 
1817.31 30309 13171 3971 1 4.49335e+06 3970 
1818.31 30304 13166 3976 0 4.49245e+06 3976 
1819.31 30302 13164 3978 0 4.49149e+06 3978 
1820.31 30302 13164 3978 0 4.49063e+06 3978 
1821.31 30300 13162 3980 0 4.4897e+06 3980 
1822.31 30298 13160 3982 0 4.4888e+06 3982 
1823.31 30295 13157 3985 1 4.48788e+06 3984 
1824.31 30293 13155 3987 1 4.48695e+06 3986 
1825.31 30292 13154 3988 0 4.48609e+06 3988 
1826.31 30292 13154 3988 0 4.48523e+06 3988 
1827.31 30292 13154 3988 0 4.48430e+06 3988 
1828.31 30292 13154 3988 0 4.48338e+06 3988 
1829.31 30290 13152 3990 0 4.48245e+06 3990 
1830.31 30288 13150 3992 0 4.48154e+06 3992 
1831.31 30288 13150 3992 0 4.48062e+06 3992 
1832.31 30288 13150 3992 0 4.47971e+06 3992 
1833.31 30288 13150 3992 0 4.47878e+06 3992 
1834.31 30286 13148 3994 2 4.4779e+06 3992 
1835.31 30288 13150 3992 0 4.47701e+06 3992 
1836.31 30288 13150 3992 0 4.47612e+06 3992 
1837.31 30286 13148 3994 0 4.47519e+06 3994 
1838.31 30284 13146 3996 0 4.47434e+06 3996 
1839.31 30284 13146 3996 0 4.47347e+06 3996 
1840.31 30281 13143 3999 1 4.47258e+06 3998 
1841.31 30282 13144 3998 0 4.47169e+06 3998 
1842.31 30282 13144 3998 0 4.47078e+06 3998 
1843.31 30282 13144 3998 0 4.46985e+06 3998 
1844.31 30282 13144 3998 0 4.46893e+06 3998 
1845.31 30279 13141 4001 1 4.46806e+06 4000 
1846.31 30272 13134 4008 0 4.46719e+06 4008 
1847.31 30269 13131 4011 1 4.46624e+06 4010 
1848.31 30269 13131 4011 1 4.46538e+06 4010 
1849.31 30268 13130 4012 0 4.46453e+06 4012 
1850.31 30266 13128 4014 2 4.4637e+06 4012 
1851.31 30268 13130 4012 0 4.46283e+06 4012 
1852.31 30268 13130 4012 0 4.46199e+06 4012 
1853.31 30266 13128 4014 0 4.46114e+06 4014 
1854.31 30265 13127 4015 1 4.46029e+06 4014 
1855.31 30264 13126 4016 0 4.45944e+06 4016 
1856.32 30264 13126 4016 0 4.45852e+06 4016 
1857.32 30262 13124 4018 0 4.45764e+06 4018 
1858.32 30262 13124 4018 0 4.45668e+06 4018 
1859.32 30262 13124 4018 0 4.45583e+06 4018 
1860.32 30262 13124 4018 0 4.45498e+06 4018 
1861.32 30260 13122 4020 0 4.45408e+06 4020 
1862.32 30258 13120 4022 0 4.4532e+06 4022 
1863.32 30258 13120 4022 0 4.45231e+06 4022 
1864.32 30257 13119 4023 1 4.45144e+06 4022 
1865.32 30257 13119 4023 1 4.4506e+06 4022 
1866.32 30257 13119 4023 1 4.44975e+06 4022 
1867.32 30254 13116 4026 0 4.44887e+06 4026 
1868.32 30254 13116 4026 0 4.448e+06 4026 
1869.32 30251 13113 4029 1 4.44711e+06 4028 
1870.32 30246 13108 4034 0 4.44621e+06 4034 
1871.32 30244 13106 4036 0 4.44533e+06 4036 
1872.32 30242 13104 4038 0 4.4445e+06 4038 
1873.32 30236 13098 4044 0 4.44360e+06 4044 
1874.32 30236 13098 4044 0 4.44274e+06 4044 
1875.32 30235 13097 4045 1 4.44184e+06 4044 
1876.32 30233 13095 4047 1 4.44094e+06 4046 
1877.32 30234 13096 4046 0 4.44007e+06 4046 
1878.32 30232 13094 4048 0 4.43919e+06 4048 
1879.32 30228 13090 4052 0 4.43828e+06 4052 
1880.32 30228 13090 4052 0 4.43732e+06 4052 
1881.32 30227 13089 4053 1 4.43645e+06 4052 
1882.32 30225 13087 4055 1 4.43558e+06 4054 
1883.32 30224 13086 4056 0 4.43469e+06 4056 
1884.32 30224 13086 4056 0 4.43382e+06 4056 
1885.32 30224 13086 4056 0 4.4329e+06 4056 
1886.32 30222 13084 4058 0 4.43202e+06 4058 
1887.32 30221 13083 4059 1 4.43113e+06 4058 
1888.32 30221 13083 4059 1 4.43019e+06 4058 
1889.32 30222 13084 4058 0 4.42933e+06 4058 
1890.32 30221 13083 4059 1 4.42845e+06 4058 
1891.32 30221 13083 4059 1 4.42762e+06 4058 
1892.32 30222 13084 4058 0 4.42672e+06 4058 
1893.32 30219 13081 4061 1 4.42591e+06 4060 
1894.32 30220 13082 4060 0 4.425e+06 4060 
1895.32 30220 13082 4060 0 4.42412e+06 4060 
1896.32 30220 13082 4060 0 4.42327e+06 4060 
1897.32 30220 13082 4060 0 4.42238e+06 4060 
1898.32 30220 13082 4060 0 4.4215e+06 4060 
1899.32 30216 13078 4064 0 4.42064e+06 4064 
1900.32 30216 13078 4064 0 4.41975e+06 4064 
1901.32 30214 13076 4066 0 4.41888e+06 4066 
1902.32 30213 13075 4067 1 4.41801e+06 4066 
1903.32 30214 13076 4066 0 4.41712e+06 4066 
1904.32 30212 13074 4068 0 4.4163e+06 4068 
1905.32 30210 13072 4070 0 4.41542e+06 4070 
1906.32 30208 13070 4072 0 4.41454e+06 4072 
1907.32 30205 13067 4075 1 4.41363e+06 4074 
1908.32 30202 13064 4078 0 4.41274e+06 4078 
1909.32 30198 13060 4082 0 4.41187e+06 4082 
1910.32 30198 13060 4082 0 4.41101e+06 4082 
1911.32 30196 13058 4084 0 4.41012e+06 4084 
1912.32 30196 13058 4084 0 4.40924e+06 4084 
1913.32 30194 13056 4086 0 4.40837e+06 4086 
1914.32 30193 13055 4087 1 4.4075e+06 4086 
1915.32 30192 13054 4088 0 4.40662e+06 4088 
1916.32 30190 13052 4090 0 4.4058e+06 4090 
1917.32 30187 13049 4093 1 4.40495e+06 4092 
1918.32 30188 13050 4092 0 4.40403e+06 4092 
1919.32 30186 13048 4094 0 4.40319e+06 4094 
1920.32 30184 13046 4096 0 4.40235e+06 4096 
1921.32 30184 13046 4096 0 4.4015e+06 4096 
1922.32 30182 13044 4098 0 4.40067e+06 4098 
1923.32 30180 13042 4100 0 4.39986e+06 4100 
1924.32 30180 13042 4100 0 4.39899e+06 4100 
1925.32 30179 13041 4101 1 4.39813e+06 4100 
1926.32 30180 13042 4100 0 4.39725e+06 4100 
1927.32 30178 13040 4102 0 4.39641e+06 4102 
1928.32 30174 13036 4106 0 4.39555e+06 4106 
1929.32 30171 13033 4109 1 4.39470e+06 4108 
1930.32 30172 13034 4108 0 4.3939e+06 4108 
1931.32 30172 13034 4108 0 4.39302e+06 4108 
1932.32 30172 13034 4108 0 4.3922e+06 4108 
1933.32 30172 13034 4108 0 4.39137e+06 4108 
1934.32 30170 13032 4110 0 4.39056e+06 4110 
1935.32 30167 13029 4113 1 4.38968e+06 4112 
1936.32 30163 13025 4117 1 4.38882e+06 4116 
1937.32 30164 13026 4116 0 4.38793e+06 4116 
1938.32 30164 13026 4116 0 4.38706e+06 4116 
1939.32 30163 13025 4117 1 4.3862e+06 4116 
1940.32 30164 13026 4116 0 4.38536e+06 4116 
1941.32 30162 13024 4118 0 4.38456e+06 4118 
1942.32 30162 13024 4118 0 4.38374e+06 4118 
1943.32 30158 13020 4122 0 4.38291e+06 4122 
1944.32 30156 13018 4124 0 4.38205e+06 4124 
1945.32 30156 13018 4124 0 4.38121e+06 4124 
1946.32 30154 13016 4126 0 4.38034e+06 4126 
1947.32 30152 13014 4128 0 4.37951e+06 4128 
1948.32 30151 13013 4129 1 4.37867e+06 4128 
1949.32 30150 13012 4130 0 4.3778e+06 4130 
1950.32 30150 13012 4130 0 4.37693e+06 4130 
1951.32 30148 13010 4132 0 4.3761e+06 4132 
1952.32 30146 13008 4134 0 4.37523e+06 4134 
1953.32 30142 13004 4138 0 4.37437e+06 4138 
1954.32 30139 13001 4141 1 4.37356e+06 4140 
1955.32 30138 13000 4142 0 4.37266e+06 4142 
1956.32 30134 12996 4146 0 4.37178e+06 4146 
1957.32 30134 12996 4146 0 4.37096e+06 4146 
1958.32 30132 12994 4148 0 4.37018e+06 4148 
1959.32 30132 12994 4148 0 4.36934e+06 4148 
1960.32 30132 12994 4148 0 4.36852e+06 4148 
1961.32 30132 12994 4148 0 4.36767e+06 4148 
1962.32 30132 12994 4148 0 4.36681e+06 4148 
1963.32 30132 12994 4148 0 4.36599e+06 4148 
1964.32 30130 12992 4150 0 4.36518e+06 4150 
1965.32 30130 12992 4150 0 4.36435e+06 4150 
1966.32 30130 12992 4150 0 4.36352e+06 4150 
1967.32 30128 12990 4152 0 4.36275e+06 4152 
1968.32 30128 12990 4152 0 4.36192e+06 4152 
1969.32 30124 12986 4156 0 4.36108e+06 4156 
1970.32 30122 12984 4158 2 4.36026e+06 4156 
1971.32 30122 12984 4158 0 4.35939e+06 4158 
1972.32 30122 12984 4158 0 4.35859e+06 4158 
1973.32 30120 12982 4160 0 4.3578e+06 4160 
1974.32 30118 12980 4162 0 4.35697e+06 4162 
1975.32 30117 12979 4163 1 4.35618e+06 4162 
1976.33 30118 12980 4162 0 4.3553e+06 4162 
1977.33 30116 12978 4164 0 4.35448e+06 4164 
1978.33 30111 12973 4169 1 4.35368e+06 4168 
1979.33 30112 12974 4168 0 4.35292e+06 4168 
1980.33 30110 12972 4170 0 4.35208e+06 4170 
1981.33 30110 12972 4170 0 4.3513e+06 4170 
1982.33 30110 12972 4170 0 4.35046e+06 4170 
1983.33 30110 12972 4170 0 4.34966e+06 4170 
1984.33 30107 12969 4173 1 4.3488e+06 4172 
1985.33 30108 12970 4172 0 4.348e+06 4172 
1986.33 30106 12968 4174 0 4.34717e+06 4174 
1987.33 30106 12968 4174 0 4.34633e+06 4174 
1988.33 30105 12967 4175 1 4.34549e+06 4174 
1989.33 30106 12968 4174 0 4.34466e+06 4174 
1990.33 30106 12968 4174 0 4.34383e+06 4174 
1991.33 30104 12966 4176 0 4.34304e+06 4176 
1992.33 30102 12964 4178 0 4.34222e+06 4178 
1993.33 30100 12962 4180 0 4.3414e+06 4180 
1994.33 30100 12962 4180 0 4.34054e+06 4180 
1995.33 30096 12958 4184 0 4.33968e+06 4184 
1996.33 30092 12954 4188 0 4.33881e+06 4188 
1997.33 30089 12951 4191 1 4.33806e+06 4190 
1998.33 30090 12952 4190 0 4.33723e+06 4190 
1999.33 30088 12950 4192 0 4.33637e+06 4192 
2000.33 30086 12948 4194 0 4.33555e+06 4194 
2001.33 30084 12946 4196 0 4.33476e+06 4196 
2002.33 30084 12946 4196 0 4.33397e+06 4196 
2003.33 30082 12944 4198 0 4.33314e+06 4198 
2004.33 30082 12944 4198 0 4.33232e+06 4198 
2005.33 30078 12940 4202 0 4.33153e+06 4202 
2006.33 30075 12937 4205 1 4.33072e+06 4204 
2007.33 30076 12938 4204 0 4.32989e+06 4204 
2008.33 30076 12938 4204 0 4.32906e+06 4204 
2009.33 30072 12934 4208 0 4.32815e+06 4208 
2010.33 30071 12933 4209 1 4.32737e+06 4208 
2011.33 30069 12931 4211 1 4.32658e+06 4210 
2012.33 30070 12932 4210 0 4.32576e+06 4210 
2013.33 30070 12932 4210 0 4.32492e+06 4210 
2014.33 30068 12930 4212 0 4.32408e+06 4212 
2015.33 30066 12928 4214 0 4.32328e+06 4214 
2016.33 30064 12926 4216 0 4.3225e+06 4216 
2017.33 30064 12926 4216 0 4.32174e+06 4216 
2018.33 30064 12926 4216 0 4.32096e+06 4216 
2019.33 30062 12924 4218 0 4.32015e+06 4218 
2020.33 30061 12923 4219 1 4.3194e+06 4218 
2021.33 30062 12924 4218 0 4.31856e+06 4218 
2022.33 30060 12922 4220 0 4.31776e+06 4220 
2023.33 30059 12921 4221 1 4.31695e+06 4220 
2024.33 30060 12922 4220 0 4.31616e+06 4220 
2025.33 30056 12918 4224 0 4.31537e+06 4224 
2026.33 30056 12918 4224 0 4.31457e+06 4224 
2027.33 30056 12918 4224 0 4.31378e+06 4224 
2028.33 30056 12918 4224 0 4.31295e+06 4224 
2029.33 30054 12916 4226 0 4.31203e+06 4226 
2030.33 30054 12916 4226 0 4.31118e+06 4226 
2031.33 30054 12916 4226 0 4.31035e+06 4226 
2032.33 30053 12915 4227 1 4.3096e+06 4226 
2033.33 30054 12916 4226 0 4.30886e+06 4226 
2034.33 30052 12914 4228 0 4.30807e+06 4228 
2035.33 30049 12911 4231 1 4.30726e+06 4230 
2036.33 30050 12912 4230 0 4.30649e+06 4230 
