time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3036.23 0.0192638 0.00776388 0.00373734 0 2.56061 0.00373734 
3037.23 0.0192638 0.00776388 0.00373734 0 2.56027 0.00373734 
3038.23 0.0192638 0.00776388 0.00373734 0 2.55998 0.00373734 
3039.23 0.0192638 0.00776388 0.00373734 0 2.55965 0.00373734 
3040.23 0.0192638 0.00776388 0.00373734 0 2.55936 0.00373734 
3041.23 0.0192638 0.00776388 0.00373734 0 2.55904 0.00373734 
3042.23 0.0192638 0.00776388 0.00373734 0 2.55873 0.00373734 
3043.23 0.0192631 0.0077632 0.00373801 6.70977e-07 2.55843 0.00373734 
3044.23 0.0192638 0.00776388 0.00373734 0 2.55813 0.00373734 
3045.23 0.0192638 0.00776388 0.00373734 0 2.55784 0.00373734 
3046.23 0.0192638 0.00776388 0.00373734 0 2.55755 0.00373734 
3047.23 0.0192638 0.00776388 0.00373734 0 2.55723 0.00373734 
3048.23 0.0192611 0.00776119 0.00374003 0 2.55691 0.00374003 
3049.23 0.0192611 0.00776119 0.00374003 0 2.5566 0.00374003 
3050.23 0.0192611 0.00776119 0.00374003 0 2.5563 0.00374003 
3051.23 0.0192611 0.00776119 0.00374003 0 2.55598 0.00374003 
3052.23 0.0192611 0.00776119 0.00374003 0 2.55569 0.00374003 
3053.23 0.0192611 0.00776119 0.00374003 0 2.55535 0.00374003 
3054.23 0.0192597 0.00775985 0.00374137 0 2.55502 0.00374137 
3055.23 0.0192584 0.00775851 0.00374271 0 2.5547 0.00374271 
3056.23 0.0192584 0.00775851 0.00374271 0 2.5544 0.00374271 
3057.23 0.0192584 0.00775851 0.00374271 0 2.5541 0.00374271 
3058.23 0.0192584 0.00775851 0.00374271 0 2.55381 0.00374271 
3059.23 0.0192584 0.00775851 0.00374271 0 2.55351 0.00374271 
3060.23 0.0192584 0.00775851 0.00374271 0 2.5532 0.00374271 
3061.23 0.0192584 0.00775851 0.00374271 0 2.55291 0.00374271 
3062.23 0.019257 0.00775717 0.00374405 0 2.5526 0.00374405 
3063.23 0.0192564 0.00775649 0.00374472 6.70977e-07 2.55229 0.00374405 
3064.23 0.019257 0.00775717 0.00374405 0 2.552 0.00374405 
3065.23 0.019257 0.00775717 0.00374405 0 2.55168 0.00374405 
3066.23 0.019257 0.00775717 0.00374405 0 2.55138 0.00374405 
3067.23 0.0192564 0.00775649 0.00374472 6.70977e-07 2.55107 0.00374405 
3068.23 0.019257 0.00775717 0.00374405 0 2.55078 0.00374405 
3069.23 0.019257 0.00775717 0.00374405 0 2.55047 0.00374405 
3070.23 0.019257 0.00775717 0.00374405 0 2.55016 0.00374405 
3071.23 0.019257 0.00775717 0.00374405 0 2.54984 0.00374405 
3072.23 0.019257 0.00775717 0.00374405 0 2.54951 0.00374405 
3073.23 0.019257 0.00775717 0.00374405 0 2.54919 0.00374405 
3074.24 0.019257 0.00775717 0.00374405 0 2.5489 0.00374405 
3075.24 0.019257 0.00775717 0.00374405 0 2.54856 0.00374405 
3076.24 0.019257 0.00775717 0.00374405 0 2.54821 0.00374405 
3077.24 0.019257 0.00775717 0.00374405 0 2.54791 0.00374405 
3078.24 0.019257 0.00775717 0.00374405 0 2.54762 0.00374405 
3079.24 0.019257 0.00775717 0.00374405 0 2.54733 0.00374405 
3080.24 0.019257 0.00775717 0.00374405 0 2.54703 0.00374405 
3081.24 0.019257 0.00775717 0.00374405 0 2.54674 0.00374405 
3082.24 0.019257 0.00775717 0.00374405 0 2.54645 0.00374405 
3083.24 0.019257 0.00775717 0.00374405 0 2.54614 0.00374405 
3084.24 0.0192564 0.00775649 0.00374472 6.70977e-07 2.54583 0.00374405 
3085.24 0.019257 0.00775717 0.00374405 0 2.54556 0.00374405 
3086.24 0.019257 0.00775717 0.00374405 0 2.54524 0.00374405 
3087.24 0.019257 0.00775717 0.00374405 0 2.54494 0.00374405 
3088.24 0.019257 0.00775717 0.00374405 0 2.54463 0.00374405 
3089.24 0.019257 0.00775717 0.00374405 0 2.54431 0.00374405 
3090.24 0.019257 0.00775717 0.00374405 0 2.544 0.00374405 
3091.24 0.0192557 0.00775582 0.00374539 0 2.54369 0.00374539 
3092.24 0.0192557 0.00775582 0.00374539 0 2.54341 0.00374539 
3093.24 0.0192557 0.00775582 0.00374539 0 2.54311 0.00374539 
3094.24 0.019253 0.00775314 0.00374808 0 2.5428 0.00374808 
3095.24 0.019253 0.00775314 0.00374808 0 2.54248 0.00374808 
3096.24 0.019253 0.00775314 0.00374808 0 2.54217 0.00374808 
3097.24 0.019253 0.00775314 0.00374808 0 2.54185 0.00374808 
3098.24 0.019253 0.00775314 0.00374808 0 2.54155 0.00374808 
3099.24 0.019253 0.00775314 0.00374808 0 2.54126 0.00374808 
3100.24 0.0192517 0.0077518 0.00374942 0 2.54094 0.00374942 
3101.24 0.0192517 0.0077518 0.00374942 0 2.54065 0.00374942 
3102.24 0.019251 0.00775113 0.00375009 6.70977e-07 2.54035 0.00374942 
3103.24 0.0192517 0.0077518 0.00374942 0 2.54005 0.00374942 
3104.24 0.019251 0.00775113 0.00375009 6.70977e-07 2.53975 0.00374942 
3105.24 0.0192517 0.0077518 0.00374942 0 2.53945 0.00374942 
3106.24 0.0192503 0.00775046 0.00375076 0 2.53916 0.00375076 
3107.24 0.019249 0.00774911 0.0037521 0 2.53883 0.0037521 
3108.24 0.019249 0.00774911 0.0037521 0 2.53854 0.0037521 
3109.24 0.019249 0.00774911 0.0037521 0 2.53822 0.0037521 
3110.24 0.019249 0.00774911 0.0037521 0 2.53793 0.0037521 
3111.24 0.0192476 0.00774777 0.00375345 0 2.53763 0.00375345 
3112.24 0.0192463 0.00774643 0.00375479 0 2.53735 0.00375479 
3113.24 0.0192463 0.00774643 0.00375479 0 2.53705 0.00375479 
3114.24 0.019245 0.00774509 0.00375613 0 2.53676 0.00375613 
3115.24 0.019245 0.00774509 0.00375613 0 2.53646 0.00375613 
3116.24 0.019245 0.00774509 0.00375613 0 2.53614 0.00375613 
3117.24 0.019245 0.00774509 0.00375613 0 2.53585 0.00375613 
3118.24 0.019245 0.00774509 0.00375613 0 2.53555 0.00375613 
3119.24 0.019245 0.00774509 0.00375613 0 2.53526 0.00375613 
3120.24 0.0192443 0.00774442 0.0037568 6.70977e-07 2.53494 0.00375613 
3121.24 0.019245 0.00774509 0.00375613 0 2.53464 0.00375613 
3122.24 0.019245 0.00774509 0.00375613 0 2.53431 0.00375613 
3123.24 0.019245 0.00774509 0.00375613 0 2.53401 0.00375613 
3124.24 0.019245 0.00774509 0.00375613 0 2.53372 0.00375613 
3125.24 0.019245 0.00774509 0.00375613 0 2.5334 0.00375613 
3126.24 0.019245 0.00774509 0.00375613 0 2.5331 0.00375613 
3127.24 0.0192436 0.00774375 0.00375747 0 2.53279 0.00375747 
3128.24 0.0192436 0.00774375 0.00375747 0 2.53249 0.00375747 
3129.24 0.0192423 0.0077424 0.00375881 0 2.53221 0.00375881 
3130.24 0.0192423 0.0077424 0.00375881 0 2.5319 0.00375881 
3131.24 0.0192423 0.0077424 0.00375881 0 2.53159 0.00375881 
3132.24 0.0192423 0.0077424 0.00375881 0 2.5313 0.00375881 
3133.24 0.0192423 0.0077424 0.00375881 0 2.53101 0.00375881 
3134.24 0.0192423 0.0077424 0.00375881 0 2.5307 0.00375881 
3135.24 0.0192396 0.00773972 0.0037615 0 2.53039 0.0037615 
3136.24 0.0192396 0.00773972 0.0037615 0 2.53007 0.0037615 
3137.24 0.0192396 0.00773972 0.0037615 0 2.52978 0.0037615 
3138.24 0.0192396 0.00773972 0.0037615 0 2.52946 0.0037615 
3139.24 0.0192383 0.00773838 0.00376284 0 2.52915 0.00376284 
3140.24 0.0192376 0.00773771 0.00376351 6.70977e-07 2.52883 0.00376284 
3141.24 0.0192376 0.00773771 0.00376351 6.70977e-07 2.52851 0.00376284 
3142.24 0.0192383 0.00773838 0.00376284 0 2.52822 0.00376284 
3143.24 0.0192383 0.00773838 0.00376284 0 2.52791 0.00376284 
3144.24 0.0192342 0.00773435 0.00376686 0 2.52761 0.00376686 
3145.24 0.0192342 0.00773435 0.00376686 0 2.52731 0.00376686 
3146.24 0.0192342 0.00773435 0.00376686 0 2.52699 0.00376686 
3147.24 0.0192342 0.00773435 0.00376686 0 2.52666 0.00376686 
3148.24 0.0192342 0.00773435 0.00376686 0 2.52637 0.00376686 
3149.24 0.0192329 0.00773301 0.00376821 0 2.52607 0.00376821 
3150.24 0.0192329 0.00773301 0.00376821 0 2.52578 0.00376821 
3151.24 0.0192329 0.00773301 0.00376821 0 2.52547 0.00376821 
3152.24 0.0192329 0.00773301 0.00376821 0 2.52518 0.00376821 
3153.24 0.0192329 0.00773301 0.00376821 0 2.52488 0.00376821 
3154.24 0.0192329 0.00773301 0.00376821 0 2.52455 0.00376821 
3155.24 0.0192329 0.00773301 0.00376821 0 2.52425 0.00376821 
3156.24 0.0192315 0.00773167 0.00376955 1.34195e-06 2.52394 0.00376821 
3157.24 0.0192315 0.00773167 0.00376955 0 2.52365 0.00376955 
3158.24 0.0192315 0.00773167 0.00376955 0 2.52336 0.00376955 
3159.24 0.0192315 0.00773167 0.00376955 0 2.52304 0.00376955 
3160.24 0.0192302 0.00773033 0.00377089 0 2.52273 0.00377089 
3161.24 0.0192302 0.00773033 0.00377089 0 2.52244 0.00377089 
3162.24 0.0192302 0.00773033 0.00377089 0 2.52211 0.00377089 
3163.24 0.0192302 0.00773033 0.00377089 0 2.52181 0.00377089 
3164.24 0.0192289 0.00772898 0.00377223 0 2.5215 0.00377223 
3165.24 0.0192289 0.00772898 0.00377223 0 2.52119 0.00377223 
3166.24 0.0192289 0.00772898 0.00377223 0 2.52089 0.00377223 
3167.24 0.0192289 0.00772898 0.00377223 0 2.5206 0.00377223 
3168.24 0.0192289 0.00772898 0.00377223 0 2.5203 0.00377223 
3169.24 0.0192289 0.00772898 0.00377223 0 2.52 0.00377223 
3170.24 0.0192289 0.00772898 0.00377223 0 2.51971 0.00377223 
3171.24 0.0192289 0.00772898 0.00377223 0 2.51943 0.00377223 
3172.24 0.0192289 0.00772898 0.00377223 0 2.51913 0.00377223 
3173.24 0.0192289 0.00772898 0.00377223 0 2.51881 0.00377223 
3174.24 0.0192289 0.00772898 0.00377223 0 2.51852 0.00377223 
3175.24 0.0192289 0.00772898 0.00377223 0 2.51823 0.00377223 
3176.24 0.0192289 0.00772898 0.00377223 0 2.51795 0.00377223 
3177.24 0.0192289 0.00772898 0.00377223 0 2.51767 0.00377223 
3178.24 0.0192289 0.00772898 0.00377223 0 2.51737 0.00377223 
3179.24 0.0192289 0.00772898 0.00377223 0 2.51706 0.00377223 
3180.24 0.0192268 0.00772697 0.00377425 6.70977e-07 2.51677 0.00377357 
3181.24 0.0192275 0.00772764 0.00377357 0 2.51647 0.00377357 
3182.25 0.0192275 0.00772764 0.00377357 0 2.51617 0.00377357 
3183.25 0.0192275 0.00772764 0.00377357 0 2.51588 0.00377357 
3184.25 0.0192255 0.00772563 0.00377559 6.70977e-07 2.51561 0.00377492 
3185.25 0.0192262 0.0077263 0.00377492 0 2.51532 0.00377492 
3186.25 0.0192262 0.0077263 0.00377492 0 2.51502 0.00377492 
3187.25 0.0192262 0.0077263 0.00377492 0 2.51472 0.00377492 
3188.25 0.0192262 0.0077263 0.00377492 0 2.51442 0.00377492 
3189.25 0.0192248 0.00772496 0.00377626 0 2.51414 0.00377626 
3190.25 0.0192248 0.00772496 0.00377626 0 2.51385 0.00377626 
3191.25 0.0192248 0.00772496 0.00377626 0 2.51354 0.00377626 
3192.25 0.0192248 0.00772496 0.00377626 0 2.51323 0.00377626 
3193.25 0.0192248 0.00772496 0.00377626 0 2.51295 0.00377626 
3194.25 0.0192235 0.00772362 0.0037776 1.34195e-06 2.51267 0.00377626 
3195.25 0.0192248 0.00772496 0.00377626 0 2.51237 0.00377626 
3196.25 0.0192248 0.00772496 0.00377626 0 2.51205 0.00377626 
3197.25 0.0192248 0.00772496 0.00377626 0 2.51175 0.00377626 
3198.25 0.0192248 0.00772496 0.00377626 0 2.51143 0.00377626 
3199.25 0.0192228 0.00772295 0.00377827 6.70977e-07 2.51113 0.0037776 
3200.25 0.0192235 0.00772362 0.0037776 0 2.51084 0.0037776 
3201.25 0.0192208 0.00772093 0.00378028 0 2.51052 0.00378028 
3202.25 0.0192208 0.00772093 0.00378028 0 2.5102 0.00378028 
3203.25 0.0192208 0.00772093 0.00378028 0 2.50989 0.00378028 
3204.25 0.0192208 0.00772093 0.00378028 0 2.50957 0.00378028 
3205.25 0.0192208 0.00772093 0.00378028 0 2.50928 0.00378028 
3206.25 0.0192201 0.00772026 0.00378096 6.70977e-07 2.50898 0.00378028 
3207.25 0.0192208 0.00772093 0.00378028 0 2.50869 0.00378028 
3208.25 0.0192208 0.00772093 0.00378028 0 2.50844 0.00378028 
3209.25 0.0192208 0.00772093 0.00378028 0 2.50812 0.00378028 
3210.25 0.0192195 0.00771959 0.00378163 0 2.50785 0.00378163 
3211.25 0.0192195 0.00771959 0.00378163 0 2.50756 0.00378163 
3212.25 0.0192195 0.00771959 0.00378163 0 2.50727 0.00378163 
3213.25 0.0192188 0.00771892 0.0037823 6.70977e-07 2.507 0.00378163 
3214.25 0.0192195 0.00771959 0.00378163 0 2.5067 0.00378163 
3215.25 0.0192195 0.00771959 0.00378163 0 2.50639 0.00378163 
3216.25 0.0192195 0.00771959 0.00378163 0 2.50612 0.00378163 
3217.25 0.0192188 0.00771892 0.0037823 6.70977e-07 2.50581 0.00378163 
3218.25 0.0192168 0.00771691 0.00378431 0 2.50553 0.00378431 
3219.25 0.0192168 0.00771691 0.00378431 0 2.50522 0.00378431 
3220.25 0.0192168 0.00771691 0.00378431 0 2.50492 0.00378431 
3221.25 0.0192168 0.00771691 0.00378431 0 2.50462 0.00378431 
3222.25 0.0192161 0.00771624 0.00378498 6.70977e-07 2.50433 0.00378431 
3223.25 0.0192141 0.00771422 0.00378699 0 2.50402 0.00378699 
3224.25 0.0192121 0.00771221 0.00378901 6.70977e-07 2.50373 0.00378834 
3225.25 0.0192128 0.00771288 0.00378834 0 2.50344 0.00378834 
3226.25 0.0192128 0.00771288 0.00378834 0 2.50314 0.00378834 
3227.25 0.0192128 0.00771288 0.00378834 0 2.50283 0.00378834 
3228.25 0.0192128 0.00771288 0.00378834 0 2.50255 0.00378834 
3229.25 0.0192128 0.00771288 0.00378834 0 2.50225 0.00378834 
3230.25 0.0192128 0.00771288 0.00378834 0 2.50196 0.00378834 
3231.25 0.0192121 0.00771221 0.00378901 6.70977e-07 2.50163 0.00378834 
3232.25 0.0192114 0.00771154 0.00378968 0 2.50133 0.00378968 
3233.25 0.0192101 0.0077102 0.00379102 0 2.50102 0.00379102 
3234.25 0.0192087 0.00770885 0.00379236 0 2.50072 0.00379236 
3235.25 0.0192087 0.00770885 0.00379236 0 2.50043 0.00379236 
3236.25 0.0192074 0.00770751 0.0037937 0 2.50015 0.0037937 
3237.25 0.0192067 0.00770684 0.00379438 6.70977e-07 2.49984 0.0037937 
3238.25 0.0192074 0.00770751 0.0037937 0 2.49955 0.0037937 
3239.25 0.0192074 0.00770751 0.0037937 0 2.49928 0.0037937 
3240.25 0.019206 0.00770617 0.00379505 0 2.49898 0.00379505 
3241.25 0.019206 0.00770617 0.00379505 0 2.49868 0.00379505 
3242.25 0.019206 0.00770617 0.00379505 0 2.49838 0.00379505 
3243.25 0.019206 0.00770617 0.00379505 0 2.4981 0.00379505 
3244.25 0.019206 0.00770617 0.00379505 0 2.4978 0.00379505 
3245.25 0.019206 0.00770617 0.00379505 0 2.49751 0.00379505 
3246.25 0.019206 0.00770617 0.00379505 0 2.49721 0.00379505 
3247.25 0.019206 0.00770617 0.00379505 0 2.49693 0.00379505 
3248.25 0.019206 0.00770617 0.00379505 0 2.49665 0.00379505 
3249.25 0.019206 0.00770617 0.00379505 0 2.49638 0.00379505 
3250.25 0.019206 0.00770617 0.00379505 0 2.49611 0.00379505 
3251.25 0.019206 0.00770617 0.00379505 0 2.49583 0.00379505 
3252.25 0.019206 0.00770617 0.00379505 0 2.49554 0.00379505 
3253.25 0.019206 0.00770617 0.00379505 0 2.49524 0.00379505 
3254.25 0.0192054 0.0077055 0.00379572 6.70977e-07 2.49494 0.00379505 
3255.25 0.019206 0.00770617 0.00379505 0 2.49464 0.00379505 
3256.25 0.019206 0.00770617 0.00379505 0 2.49434 0.00379505 
3257.25 0.019206 0.00770617 0.00379505 0 2.49407 0.00379505 
3258.25 0.019206 0.00770617 0.00379505 0 2.49379 0.00379505 
3259.25 0.019206 0.00770617 0.00379505 0 2.49347 0.00379505 
3260.25 0.019206 0.00770617 0.00379505 0 2.49316 0.00379505 
3261.25 0.019206 0.00770617 0.00379505 0 2.49291 0.00379505 
3262.25 0.019206 0.00770617 0.00379505 0 2.4926 0.00379505 
3263.25 0.019206 0.00770617 0.00379505 0 2.49231 0.00379505 
3264.25 0.0192054 0.0077055 0.00379572 6.70977e-07 2.49201 0.00379505 
3265.25 0.0192047 0.00770483 0.00379639 0 2.49171 0.00379639 
3266.25 0.0192047 0.00770483 0.00379639 0 2.49142 0.00379639 
3267.25 0.0192047 0.00770483 0.00379639 0 2.49112 0.00379639 
3268.25 0.0192047 0.00770483 0.00379639 0 2.49082 0.00379639 
3269.25 0.0192047 0.00770483 0.00379639 0 2.49054 0.00379639 
3270.25 0.0192047 0.00770483 0.00379639 0 2.49025 0.00379639 
3271.25 0.0192047 0.00770483 0.00379639 0 2.48996 0.00379639 
3272.25 0.019204 0.00770416 0.00379706 6.70977e-07 2.48964 0.00379639 
3273.25 0.0192047 0.00770483 0.00379639 0 2.48934 0.00379639 
3274.25 0.0192047 0.00770483 0.00379639 0 2.48906 0.00379639 
3275.25 0.0192047 0.00770483 0.00379639 0 2.48875 0.00379639 
3276.25 0.019204 0.00770416 0.00379706 6.70977e-07 2.48846 0.00379639 
3277.25 0.0192034 0.00770349 0.00379773 0 2.48818 0.00379773 
3278.25 0.0192034 0.00770349 0.00379773 0 2.48788 0.00379773 
3279.25 0.0192034 0.00770349 0.00379773 0 2.48762 0.00379773 
3280.25 0.0192034 0.00770349 0.00379773 0 2.48735 0.00379773 
3281.25 0.0192034 0.00770349 0.00379773 0 2.48706 0.00379773 
3282.25 0.0192027 0.00770282 0.0037984 6.70977e-07 2.48675 0.00379773 
3283.25 0.0192034 0.00770349 0.00379773 0 2.48646 0.00379773 
3284.25 0.0192034 0.00770349 0.00379773 0 2.48617 0.00379773 
3285.25 0.0192034 0.00770349 0.00379773 0 2.48587 0.00379773 
3286.25 0.0192034 0.00770349 0.00379773 0 2.4856 0.00379773 
3287.25 0.0192034 0.00770349 0.00379773 0 2.4853 0.00379773 
3288.25 0.0192034 0.00770349 0.00379773 0 2.48504 0.00379773 
3289.25 0.0192034 0.00770349 0.00379773 0 2.48475 0.00379773 
3290.25 0.0192034 0.00770349 0.00379773 0 2.48446 0.00379773 
3291.25 0.0192034 0.00770349 0.00379773 0 2.48415 0.00379773 
3292.25 0.0192034 0.00770349 0.00379773 0 2.48386 0.00379773 
3293.25 0.0192034 0.00770349 0.00379773 0 2.48359 0.00379773 
3294.25 0.0192034 0.00770349 0.00379773 0 2.48331 0.00379773 
3295.25 0.019202 0.00770215 0.00379907 0 2.48301 0.00379907 
3296.25 0.019202 0.00770215 0.00379907 0 2.48275 0.00379907 
3297.25 0.019202 0.00770215 0.00379907 0 2.48246 0.00379907 
3298.25 0.019202 0.00770215 0.00379907 0 2.48217 0.00379907 
3299.25 0.019202 0.00770215 0.00379907 0 2.48186 0.00379907 
3300.25 0.019202 0.00770215 0.00379907 0 2.48154 0.00379907 
3301.25 0.0192013 0.00770147 0.00379974 6.70977e-07 2.48126 0.00379907 
3302.25 0.0192007 0.0077008 0.00380041 0 2.48097 0.00380041 
3303.25 0.0192007 0.0077008 0.00380041 0 2.48069 0.00380041 
3304.26 0.019198 0.00769812 0.0038031 0 2.4804 0.0038031 
3305.26 0.019198 0.00769812 0.0038031 0 2.4801 0.0038031 
3306.26 0.019198 0.00769812 0.0038031 0 2.47981 0.0038031 
3307.26 0.019198 0.00769812 0.0038031 0 2.47951 0.0038031 
3308.26 0.019198 0.00769812 0.0038031 0 2.47921 0.0038031 
3309.26 0.019198 0.00769812 0.0038031 0 2.47892 0.0038031 
3310.26 0.0191967 0.00769678 0.00380444 0 2.47862 0.00380444 
3311.26 0.0191967 0.00769678 0.00380444 0 2.47833 0.00380444 
3312.26 0.019194 0.00769409 0.00380712 0 2.47803 0.00380712 
3313.26 0.0191926 0.00769275 0.00380847 0 2.47775 0.00380847 
3314.26 0.0191926 0.00769275 0.00380847 0 2.47746 0.00380847 
3315.26 0.0191913 0.00769141 0.00380981 0 2.47717 0.00380981 
3316.26 0.0191913 0.00769141 0.00380981 0 2.47688 0.00380981 
3317.26 0.0191913 0.00769141 0.00380981 0 2.47658 0.00380981 
3318.26 0.0191913 0.00769141 0.00380981 0 2.47629 0.00380981 
3319.26 0.0191913 0.00769141 0.00380981 0 2.47602 0.00380981 
3320.26 0.0191899 0.00769007 0.00381115 0 2.47572 0.00381115 
3321.26 0.0191899 0.00769007 0.00381115 0 2.47547 0.00381115 
3322.26 0.0191879 0.00768805 0.00381316 6.70977e-07 2.47519 0.00381249 
3323.26 0.0191886 0.00768873 0.00381249 0 2.4749 0.00381249 
3324.26 0.0191886 0.00768873 0.00381249 0 2.47463 0.00381249 
3325.26 0.0191866 0.00768671 0.0038145 6.70977e-07 2.47433 0.00381383 
3326.26 0.0191873 0.00768738 0.00381383 0 2.47401 0.00381383 
3327.26 0.0191846 0.0076847 0.00381652 0 2.47372 0.00381652 
3328.26 0.0191832 0.00768336 0.00381786 0 2.47343 0.00381786 
3329.26 0.0191832 0.00768336 0.00381786 0 2.47315 0.00381786 
3330.26 0.0191832 0.00768336 0.00381786 0 2.47286 0.00381786 
3331.26 0.0191819 0.00768202 0.0038192 0 2.47257 0.0038192 
3332.26 0.0191819 0.00768202 0.0038192 0 2.47227 0.0038192 
3333.26 0.0191819 0.00768202 0.0038192 0 2.47198 0.0038192 
3334.26 0.0191819 0.00768202 0.0038192 0 2.47169 0.0038192 
3335.26 0.0191812 0.00768134 0.00381987 6.70977e-07 2.47141 0.0038192 
3336.26 0.0191819 0.00768202 0.0038192 0 2.47112 0.0038192 
3337.26 0.0191819 0.00768202 0.0038192 0 2.47084 0.0038192 
3338.26 0.0191819 0.00768202 0.0038192 0 2.47052 0.0038192 
3339.26 0.0191819 0.00768202 0.0038192 0 2.47021 0.0038192 
3340.26 0.0191812 0.00768134 0.00381987 6.70977e-07 2.46993 0.0038192 
3341.26 0.0191805 0.00768067 0.00382054 0 2.46964 0.00382054 
3342.26 0.0191805 0.00768067 0.00382054 0 2.46937 0.00382054 
3343.26 0.0191805 0.00768067 0.00382054 0 2.46909 0.00382054 
3344.26 0.0191805 0.00768067 0.00382054 0 2.4688 0.00382054 
3345.26 0.0191805 0.00768067 0.00382054 0 2.46852 0.00382054 
3346.26 0.0191805 0.00768067 0.00382054 0 2.46823 0.00382054 
3347.26 0.0191792 0.00767933 0.00382189 0 2.46793 0.00382189 
3348.26 0.0191792 0.00767933 0.00382189 0 2.46762 0.00382189 
3349.26 0.0191792 0.00767933 0.00382189 0 2.46733 0.00382189 
3350.26 0.0191792 0.00767933 0.00382189 0 2.46706 0.00382189 
3351.26 0.0191792 0.00767933 0.00382189 0 2.46677 0.00382189 
3352.26 0.0191779 0.00767799 0.00382323 0 2.46648 0.00382323 
3353.26 0.0191765 0.00767665 0.00382457 0 2.4662 0.00382457 
3354.26 0.0191765 0.00767665 0.00382457 0 2.46591 0.00382457 
3355.26 0.0191765 0.00767665 0.00382457 0 2.46567 0.00382457 
3356.26 0.0191765 0.00767665 0.00382457 0 2.46539 0.00382457 
3357.26 0.0191765 0.00767665 0.00382457 0 2.46511 0.00382457 
3358.26 0.0191765 0.00767665 0.00382457 0 2.46484 0.00382457 
3359.26 0.0191765 0.00767665 0.00382457 0 2.4646 0.00382457 
3360.26 0.0191765 0.00767665 0.00382457 0 2.46433 0.00382457 
3361.26 0.0191759 0.00767598 0.00382524 6.70977e-07 2.46401 0.00382457 
3362.26 0.0191765 0.00767665 0.00382457 0 2.46373 0.00382457 
3363.26 0.0191765 0.00767665 0.00382457 0 2.46344 0.00382457 
3364.26 0.0191765 0.00767665 0.00382457 0 2.46314 0.00382457 
3365.26 0.0191765 0.00767665 0.00382457 0 2.46287 0.00382457 
3366.26 0.0191759 0.00767598 0.00382524 6.70977e-07 2.46255 0.00382457 
3367.26 0.0191765 0.00767665 0.00382457 0 2.46226 0.00382457 
3368.26 0.0191765 0.00767665 0.00382457 0 2.46196 0.00382457 
3369.26 0.0191765 0.00767665 0.00382457 0 2.46169 0.00382457 
3370.26 0.0191752 0.00767531 0.00382591 0 2.4614 0.00382591 
3371.26 0.0191752 0.00767531 0.00382591 0 2.46112 0.00382591 
3372.26 0.0191738 0.00767396 0.00382725 0 2.46082 0.00382725 
3373.26 0.0191738 0.00767396 0.00382725 0 2.46053 0.00382725 
3374.26 0.0191738 0.00767396 0.00382725 0 2.46023 0.00382725 
3375.26 0.0191712 0.00767128 0.00382994 0 2.45995 0.00382994 
3376.26 0.0191712 0.00767128 0.00382994 0 2.45966 0.00382994 
3377.26 0.0191712 0.00767128 0.00382994 0 2.45936 0.00382994 
3378.26 0.0191698 0.00766994 0.00383128 0 2.45909 0.00383128 
3379.26 0.0191691 0.00766927 0.00383195 6.70977e-07 2.4588 0.00383128 
3380.26 0.0191698 0.00766994 0.00383128 0 2.45853 0.00383128 
3381.26 0.0191685 0.0076686 0.00383262 0 2.45825 0.00383262 
3382.26 0.0191685 0.0076686 0.00383262 0 2.45796 0.00383262 
3383.26 0.0191685 0.0076686 0.00383262 0 2.45767 0.00383262 
3384.26 0.0191685 0.0076686 0.00383262 0 2.45737 0.00383262 
3385.26 0.0191685 0.0076686 0.00383262 0 2.4571 0.00383262 
3386.26 0.0191685 0.0076686 0.00383262 0 2.45679 0.00383262 
3387.26 0.0191671 0.00766725 0.00383396 0 2.4565 0.00383396 
3388.26 0.0191671 0.00766725 0.00383396 0 2.45623 0.00383396 
3389.26 0.0191671 0.00766725 0.00383396 0 2.45597 0.00383396 
3390.26 0.0191671 0.00766725 0.00383396 0 2.45568 0.00383396 
3391.26 0.0191651 0.00766524 0.00383598 6.70977e-07 2.45539 0.0038353 
3392.26 0.0191658 0.00766591 0.0038353 0 2.45511 0.0038353 
3393.26 0.0191658 0.00766591 0.0038353 0 2.45482 0.0038353 
3394.26 0.0191644 0.00766457 0.00383665 0 2.45455 0.00383665 
3395.26 0.0191644 0.00766457 0.00383665 0 2.45428 0.00383665 
3396.26 0.0191631 0.00766323 0.00383799 0 2.454 0.00383799 
3397.26 0.0191631 0.00766323 0.00383799 0 2.45372 0.00383799 
3398.26 0.0191618 0.00766189 0.00383933 0 2.45344 0.00383933 
3399.26 0.0191618 0.00766189 0.00383933 0 2.45316 0.00383933 
3400.27 0.0191618 0.00766189 0.00383933 0 2.45288 0.00383933 
3401.27 0.0191618 0.00766189 0.00383933 0 2.4526 0.00383933 
3402.27 0.0191618 0.00766189 0.00383933 0 2.45229 0.00383933 
3403.27 0.0191618 0.00766189 0.00383933 0 2.45202 0.00383933 
3404.27 0.0191618 0.00766189 0.00383933 0 2.45175 0.00383933 
3405.27 0.0191618 0.00766189 0.00383933 0 2.45147 0.00383933 
3406.27 0.0191618 0.00766189 0.00383933 0 2.45117 0.00383933 
3407.27 0.0191618 0.00766189 0.00383933 0 2.45088 0.00383933 
3408.27 0.0191604 0.00766054 0.00384067 0 2.45063 0.00384067 
3409.27 0.0191597 0.00765987 0.00384134 6.70977e-07 2.45033 0.00384067 
