time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3012.42 297 127 47 5 36167 42 
3013.43 294 124 50 8 36163 42 
3014.43 291 121 53 11 36157 42 
3015.43 296 126 48 6 36152 42 
3016.43 293 123 51 9 36147 42 
3017.43 294 124 50 8 36140 42 
3018.43 295 125 49 7 36137 42 
3019.43 297 127 47 5 36134 42 
3020.44 295 125 49 7 36130 42 
3021.44 295 125 49 7 36124 42 
3022.44 294 124 50 8 36115 42 
3023.45 290 120 54 12 36110 42 
3024.46 301 131 43 1 36108 42 
3025.46 294 124 50 8 36103 42 
3026.46 295 125 49 7 36095 42 
3027.47 295 125 49 7 36091 42 
3028.48 296 126 48 6 36088 42 
3029.48 296 126 48 6 36086 42 
3030.49 290 120 54 12 36075 42 
3031.5 296 126 48 6 36070 42 
3032.5 292 122 52 8 36066 44 
3033.51 293 123 51 7 36064 44 
3034.52 292 122 52 8 36059 44 
3035.53 296 126 48 4 36051 44 
3036.53 292 122 52 8 36046 44 
3037.54 293 123 51 7 36035 44 
3038.54 291 121 53 9 36029 44 
3039.54 293 123 51 7 36025 44 
3040.54 293 123 51 7 36023 44 
3041.55 293 123 51 7 36020 44 
3042.55 292 122 52 8 36017 44 
3043.55 289 119 55 11 36013 44 
3044.56 293 123 51 7 36008 44 
3045.56 296 126 48 4 36003 44 
3046.59 291 121 53 9 35999 44 
3047.59 289 119 55 11 35991 44 
3048.59 293 123 51 7 35987 44 
3049.6 293 123 51 7 35977 44 
3050.6 298 128 46 2 35973 44 
3051.6 291 121 53 9 35969 44 
3052.6 295 125 49 5 35960 44 
3053.61 289 119 55 11 35953 44 
3054.61 294 124 50 6 35945 44 
3055.62 292 122 52 8 35944 44 
3056.63 291 121 53 9 35939 44 
3057.64 297 127 47 3 35935 44 
3058.64 293 123 51 7 35927 44 
3059.64 293 123 51 7 35924 44 
3060.65 290 120 54 10 35909 44 
3061.65 293 123 51 7 35900 44 
3062.65 291 121 53 9 35894 44 
3063.66 292 122 52 8 35885 44 
3064.66 296 126 48 4 35881 44 
3065.66 294 124 50 6 35875 44 
3066.66 293 123 51 7 35873 44 
3067.66 291 121 53 9 35867 44 
3068.67 290 120 54 10 35865 44 
3069.67 295 125 49 5 35860 44 
3070.67 293 123 51 7 35858 44 
3071.67 292 122 52 8 35855 44 
3072.68 292 122 52 8 35849 44 
3073.68 292 122 52 8 35847 44 
3074.68 292 122 52 8 35840 44 
3075.69 292 122 52 8 35832 44 
3076.69 295 125 49 5 35828 44 
3077.69 293 123 51 7 35826 44 
3078.7 293 123 51 7 35818 44 
3079.71 292 122 52 8 35813 44 
3080.72 296 126 48 4 35806 44 
3081.72 292 122 52 8 35803 44 
3082.72 294 124 50 6 35799 44 
3083.73 294 124 50 6 35789 44 
3084.73 289 119 55 11 35787 44 
3085.74 296 126 48 4 35781 44 
3086.74 294 124 50 6 35779 44 
3087.75 295 125 49 5 35768 44 
3088.75 296 126 48 4 35765 44 
3089.75 293 123 51 7 35762 44 
3090.75 291 121 53 9 35758 44 
3091.76 293 123 51 7 35748 44 
3092.76 293 123 51 7 35741 44 
3093.76 292 122 52 8 35737 44 
3094.76 293 123 51 7 35734 44 
3095.76 291 121 53 9 35731 44 
3096.77 293 123 51 7 35726 44 
3097.77 294 124 50 6 35719 44 
3098.78 290 120 54 10 35716 44 
3099.79 295 125 49 5 35705 44 
3100.79 294 124 50 6 35701 44 
3101.79 296 126 48 4 35701 44 
3102.79 294 124 50 6 35695 44 
3103.8 293 123 51 7 35691 44 
3104.82 294 124 50 6 35689 44 
3105.82 292 122 52 8 35681 44 
3106.82 293 123 51 7 35677 44 
3107.83 293 123 51 7 35673 44 
3108.84 295 125 49 5 35670 44 
3109.84 296 126 48 4 35665 44 
3110.84 294 124 50 6 35663 44 
3111.84 290 120 54 10 35656 44 
3112.84 290 120 54 10 35652 44 
3113.85 291 121 53 9 35651 44 
3114.86 287 117 57 13 35644 44 
3115.86 291 121 53 9 35637 44 
3116.86 295 125 49 5 35628 44 
3117.86 294 124 50 6 35623 44 
3118.88 295 125 49 5 35616 44 
3119.88 293 123 51 7 35610 44 
3120.88 289 119 55 11 35604 44 
3121.89 295 125 49 5 35591 44 
3122.89 296 126 48 4 35589 44 
3123.9 296 126 48 4 35582 44 
3124.9 296 126 48 4 35576 44 
3125.91 291 121 53 9 35571 44 
3126.91 294 124 50 6 35567 44 
3127.92 296 126 48 4 35562 44 
3128.92 292 122 52 8 35559 44 
3129.94 294 124 50 6 35555 44 
3130.96 297 127 47 3 35552 44 
3131.96 294 124 50 6 35548 44 
3132.96 293 123 51 7 35542 44 
3133.98 294 124 50 6 35537 44 
3134.98 296 126 48 4 35535 44 
3135.98 293 123 51 7 35529 44 
3136.98 298 128 46 2 35523 44 
3137.98 291 121 53 9 35521 44 
3138.98 287 117 57 13 35515 44 
3139.99 294 124 50 6 35509 44 
3140.99 294 124 50 6 35505 44 
3141.99 294 124 50 6 35502 44 
3142.99 294 124 50 6 35493 44 
3144 291 121 53 9 35489 44 
3145 296 126 48 4 35481 44 
3146.01 294 124 50 6 35477 44 
3147.01 290 120 54 10 35474 44 
3148.02 292 122 52 8 35473 44 
3149.02 291 121 53 9 35470 44 
3150.02 293 123 51 7 35464 44 
3151.03 294 124 50 6 35461 44 
3152.04 288 118 56 12 35459 44 
3153.04 287 117 57 13 35455 44 
3154.04 289 119 55 11 35446 44 
3155.04 295 125 49 5 35443 44 
3156.04 296 126 48 4 35442 44 
3157.05 288 118 56 12 35439 44 
3158.05 293 123 51 7 35439 44 
3159.06 295 125 49 5 35433 44 
3160.06 293 123 51 7 35426 44 
3161.07 290 120 54 10 35423 44 
3162.07 294 124 50 6 35420 44 
3163.07 293 123 51 7 35410 44 
3164.08 294 124 50 6 35405 44 
3165.08 292 122 52 8 35404 44 
3166.09 293 123 51 7 35401 44 
3167.09 292 122 52 8 35400 44 
3168.1 297 127 47 3 35397 44 
3169.1 293 123 51 7 35393 44 
3170.11 294 124 50 6 35389 44 
3171.11 293 123 51 7 35384 44 
3172.11 291 121 53 9 35378 44 
3173.12 295 125 49 5 35374 44 
3174.12 295 125 49 5 35369 44 
3175.12 296 126 48 4 35363 44 
3176.12 292 122 52 8 35360 44 
3177.12 292 122 52 8 35352 44 
3178.13 296 126 48 4 35347 44 
3179.13 293 123 51 7 35342 44 
3180.13 292 122 52 8 35338 44 
3181.14 292 122 52 8 35333 44 
3182.15 293 123 51 7 35332 44 
3183.15 294 124 50 6 35325 44 
3184.15 292 122 52 8 35321 44 
3185.16 290 120 54 10 35321 44 
3186.16 294 124 50 6 35316 44 
3187.16 291 121 53 9 35315 44 
3188.17 295 125 49 5 35309 44 
3189.17 290 120 54 10 35305 44 
3190.17 295 125 49 5 35303 44 
3191.17 291 121 53 9 35295 44 
3192.17 295 125 49 5 35289 44 
3193.18 293 123 51 7 35288 44 
3194.2 295 125 49 5 35285 44 
3195.21 292 122 52 8 35275 44 
3196.23 292 122 52 8 35268 44 
3197.23 293 123 51 7 35263 44 
3198.26 294 124 50 6 35255 44 
3199.28 292 122 52 8 35252 44 
3200.29 291 121 53 9 35248 44 
3201.29 294 124 50 6 35245 44 
3202.29 294 124 50 6 35240 44 
3203.29 292 122 52 8 35238 44 
3204.29 296 126 48 4 35235 44 
3205.3 293 123 51 7 35233 44 
3206.3 294 124 50 6 35226 44 
3207.3 290 120 54 10 35223 44 
3208.31 290 120 54 10 35216 44 
3209.31 294 124 50 6 35215 44 
3210.32 291 121 53 9 35212 44 
3211.32 290 120 54 10 35207 44 
3212.33 293 123 51 7 35202 44 
3213.33 290 120 54 10 35197 44 
3214.33 294 124 50 6 35190 44 
3215.33 290 120 54 10 35188 44 
3216.33 291 121 53 9 35183 44 
3217.34 296 126 48 4 35180 44 
3218.35 293 123 51 7 35179 44 
3219.36 291 121 53 9 35175 44 
3220.37 292 122 52 8 35171 44 
3221.37 288 118 56 12 35166 44 
3222.38 296 126 48 4 35162 44 
3223.38 294 124 50 6 35159 44 
3224.39 291 121 53 9 35150 44 
3225.4 289 119 55 11 35143 44 
3226.4 289 119 55 11 35140 44 
3227.4 294 124 50 6 35135 44 
3228.41 296 126 48 4 35127 44 
3229.41 292 122 52 8 35121 44 
3230.41 291 121 53 9 35117 44 
3231.42 291 121 53 9 35115 44 
3232.42 292 122 52 8 35110 44 
3233.43 295 125 49 5 35108 44 
3234.43 292 122 52 8 35103 44 
3235.43 290 120 54 10 35101 44 
3236.45 293 123 51 7 35096 44 
3237.45 293 123 51 7 35093 44 
3238.46 297 127 47 3 35090 44 
3239.46 296 126 48 4 35090 44 
3240.46 289 119 55 11 35088 44 
3241.46 290 120 54 10 35087 44 
3242.46 286 116 58 14 35084 44 
3243.47 292 122 52 8 35078 44 
3244.48 293 123 51 7 35074 44 
3245.48 291 121 53 9 35068 44 
3246.49 295 125 49 5 35062 44 
3247.49 292 122 52 8 35058 44 
3248.5 288 118 56 12 35053 44 
3249.5 295 125 49 5 35047 44 
3250.51 292 122 52 8 35043 44 
3251.51 292 122 52 8 35037 44 
3252.51 294 124 50 6 35030 44 
3253.51 290 120 54 10 35027 44 
3254.52 293 123 51 7 35020 44 
3255.52 289 119 55 11 35015 44 
3256.53 293 123 51 7 35009 44 
3257.54 288 118 56 12 35003 44 
3258.54 291 121 53 9 34995 44 
3259.55 292 122 52 8 34990 44 
3260.55 293 123 51 7 34979 44 
3261.55 293 123 51 7 34976 44 
3262.55 296 126 48 4 34974 44 
3263.56 293 123 51 7 34971 44 
3264.57 295 125 49 5 34962 44 
3265.57 294 124 50 6 34959 44 
3266.58 293 123 51 7 34953 44 
3267.58 287 117 57 13 34945 44 
3268.59 293 123 51 7 34936 44 
3269.59 292 122 52 8 34932 44 
3270.6 294 124 50 6 34924 44 
3271.6 291 121 53 9 34917 44 
3272.61 294 124 50 6 34914 44 
3273.63 292 122 52 8 34906 44 
3274.63 294 124 50 6 34902 44 
3275.64 296 126 48 4 34894 44 
3276.64 292 122 52 8 34889 44 
3277.64 296 126 48 4 34884 44 
3278.64 291 121 53 9 34879 44 
3279.65 294 124 50 6 34870 44 
3280.66 294 124 50 6 34865 44 
3281.66 295 125 49 5 34862 44 
3282.66 292 122 52 8 34861 44 
3283.67 295 125 49 5 34856 44 
3284.68 293 123 51 7 34855 44 
3285.68 290 120 54 10 34850 44 
3286.69 295 125 49 5 34844 44 
3287.69 292 122 52 8 34842 44 
3288.69 294 124 50 6 34838 44 
3289.69 294 124 50 6 34834 44 
3290.7 294 124 50 6 34827 44 
3291.71 296 126 48 4 34824 44 
3292.71 292 122 52 8 34820 44 
3293.72 294 124 50 6 34814 44 
3294.72 294 124 50 6 34808 44 
3295.72 294 124 50 6 34803 44 
3296.73 293 123 51 7 34799 44 
3297.73 290 120 54 10 34794 44 
3298.73 292 122 52 8 34792 44 
3299.74 296 126 48 4 34789 44 
3300.74 287 117 57 13 34784 44 
3301.75 292 122 52 8 34778 44 
3302.75 290 120 54 10 34772 44 
3303.75 291 121 53 9 34764 44 
3304.75 291 121 53 9 34757 44 
3305.76 295 125 49 5 34748 44 
3306.76 291 121 53 9 34744 44 
3307.77 289 119 55 11 34733 44 
3308.77 291 121 53 9 34725 44 
3309.77 289 119 55 11 34722 44 
3310.78 295 125 49 5 34720 44 
3311.79 289 119 55 11 34714 44 
3312.79 292 122 52 8 34708 44 
3313.79 291 121 53 9 34706 44 
3314.79 289 119 55 11 34697 44 
3315.79 289 119 55 11 34692 44 
3316.8 294 124 50 6 34689 44 
3317.81 289 119 55 11 34680 44 
3318.81 296 126 48 4 34673 44 
3319.81 290 120 54 10 34668 44 
3320.82 292 122 52 8 34664 44 
3321.83 295 125 49 5 34663 44 
3322.83 290 120 54 10 34657 44 
3323.83 295 125 49 5 34653 44 
3324.84 291 121 53 9 34651 44 
3325.84 291 121 53 9 34644 44 
3326.85 295 125 49 5 34640 44 
3327.85 291 121 53 9 34636 44 
3328.85 290 120 54 10 34632 44 
3329.85 287 117 57 13 34628 44 
3330.86 295 125 49 5 34620 44 
3331.86 292 122 52 8 34614 44 
3332.86 296 126 48 4 34612 44 
3333.87 287 117 57 13 34608 44 
3334.87 293 123 51 7 34604 44 
3335.87 288 118 56 12 34596 44 
3336.87 290 120 54 10 34595 44 
3337.87 291 121 53 9 34590 44 
3338.87 289 119 55 11 34585 44 
3339.88 292 122 52 8 34581 44 
3340.88 294 124 50 6 34580 44 
3341.88 288 118 56 12 34580 44 
3342.88 294 124 50 6 34573 44 
3343.88 290 120 54 10 34568 44 
3344.89 290 120 54 10 34561 44 
3345.89 289 119 55 11 34554 44 
3346.89 288 118 56 12 34547 44 
3347.9 292 122 52 8 34541 44 
3348.9 293 123 51 7 34538 44 
3349.92 295 125 49 5 34536 44 
3350.92 290 120 54 10 34533 44 
3351.93 289 119 55 11 34528 44 
3352.93 292 122 52 8 34526 44 
3353.93 287 117 57 13 34517 44 
3354.94 293 123 51 7 34510 44 
3355.94 294 124 50 6 34504 44 
3356.95 291 121 53 9 34495 44 
3357.95 294 124 50 6 34491 44 
3358.95 294 124 50 6 34489 44 
3359.97 294 124 50 6 34483 44 
3360.97 294 124 50 6 34482 44 
3361.97 292 122 52 8 34475 44 
3362.97 291 121 53 9 34470 44 
3363.97 290 120 54 10 34461 44 
3364.97 294 124 50 6 34457 44 
3365.97 291 121 53 9 34451 44 
3366.98 292 122 52 8 34450 44 
3367.99 296 126 48 4 34449 44 
3368.99 291 121 53 9 34440 44 
3370.01 293 123 51 7 34431 44 
3371.01 298 128 46 2 34427 44 
3372.01 291 121 53 9 34424 44 
3373.01 293 123 51 7 34416 44 
3374.02 289 119 55 11 34408 44 
3375.02 291 121 53 9 34404 44 
3376.03 292 122 52 8 34399 44 
3377.03 291 121 53 9 34395 44 
3378.07 295 125 49 5 34386 44 
3379.07 291 121 53 9 34380 44 
3380.07 291 121 53 9 34378 44 
3381.08 293 123 51 7 34371 44 
3382.08 292 122 52 8 34367 44 
3383.09 289 119 55 11 34362 44 
3384.09 290 120 54 10 34357 44 
3385.09 289 119 55 11 34351 44 
3386.11 290 120 54 10 34344 44 
3387.12 290 120 54 10 34338 44 
3388.12 288 118 56 12 34331 44 
3389.13 292 122 52 8 34328 44 
3390.13 289 119 55 11 34326 44 
3391.13 291 121 53 9 34323 44 
3392.13 289 119 55 11 34317 44 
3393.14 293 123 51 7 34310 44 
3394.14 286 116 58 14 34305 44 
3395.14 295 125 49 5 34297 44 
3396.15 294 124 50 6 34293 44 
3397.17 293 123 51 7 34286 44 
3398.17 291 121 53 9 34281 44 
3399.17 287 117 57 13 34275 44 
3400.18 285 115 59 15 34271 44 
3401.18 293 123 51 7 34267 44 
3402.18 292 122 52 8 34263 44 
3403.19 290 120 54 10 34256 44 
3404.19 287 117 57 13 34253 44 
3405.19 288 118 56 12 34248 44 
3406.19 290 120 54 10 34244 44 
3407.2 290 120 54 10 34242 44 
3408.2 290 120 54 10 34241 44 
3409.21 294 124 50 6 34237 44 
3410.21 292 122 52 8 34234 44 
3411.21 293 123 51 7 34229 44 
3412.21 289 119 55 11 34222 44 
3413.23 293 123 51 7 34220 44 
3414.23 291 121 53 9 34216 44 
3415.27 290 120 54 10 34211 44 
3416.27 288 118 56 12 34202 44 
3417.27 288 118 56 12 34198 44 
3418.27 288 118 56 12 34194 44 
3419.27 291 121 53 9 34192 44 
3420.28 292 122 52 8 34187 44 
3421.28 290 120 54 10 34183 44 
3422.28 294 124 50 6 34182 44 
3423.28 288 118 56 12 34179 44 
3424.29 293 123 51 7 34177 44 
3425.3 296 126 48 4 34175 44 
3426.3 293 123 51 7 34171 44 
3427.3 292 122 52 8 34171 44 
3428.3 293 123 51 7 34169 44 
3429.32 293 123 51 7 34164 44 
3430.32 288 118 56 12 34162 44 
3431.32 290 120 54 10 34156 44 
3432.32 293 123 51 7 34153 44 
3433.33 286 116 58 14 34151 44 
3434.33 284 114 60 16 34146 44 
3435.34 294 124 50 6 34142 44 
3436.34 291 121 53 9 34136 44 
3437.36 292 122 52 8 34129 44 
3438.36 291 121 53 9 34123 44 
3439.37 291 121 53 9 34119 44 
3440.38 288 118 56 12 34112 44 
3441.39 294 124 50 6 34106 44 
3442.39 288 118 56 12 34102 44 
3443.4 287 117 57 13 34102 44 
3444.4 290 120 54 10 34097 44 
3445.41 289 119 55 11 34088 44 
3446.42 294 124 50 6 34084 44 
3447.43 295 125 49 5 34084 44 
3448.43 286 116 58 14 34079 44 
3449.46 297 127 47 3 34074 44 
3450.48 288 118 56 12 34071 44 
3451.49 286 116 58 14 34068 44 
3452.49 288 118 56 12 34062 44 
3453.5 289 119 55 11 34059 44 
3454.5 295 125 49 5 34053 44 
3455.51 296 126 48 4 34047 44 
3456.51 290 120 54 10 34041 44 
3457.51 291 121 53 9 34038 44 
3458.51 289 119 55 11 34033 44 
3459.52 292 122 52 8 34027 44 
3460.53 292 122 52 8 34021 44 
3461.53 289 119 55 11 34015 44 
3462.54 285 115 59 15 34011 44 
3463.54 290 120 54 10 34007 44 
3464.55 290 120 54 10 34004 44 
3465.55 290 120 54 10 34003 44 
3466.56 285 115 59 15 34000 44 
3467.56 290 120 54 10 33995 44 
3468.58 294 124 50 6 33989 44 
3469.58 291 121 53 9 33987 44 
3470.58 292 122 52 8 33979 44 
3471.59 292 122 52 8 33972 44 
3472.59 293 123 51 7 33971 44 
3473.6 290 120 54 10 33970 44 
3474.61 286 116 58 14 33967 44 
3475.61 286 116 58 14 33964 44 
3476.61 293 123 51 7 33959 44 
3477.62 293 123 51 7 33954 44 
3478.62 291 121 53 9 33951 44 
3479.62 290 120 54 10 33949 44 
3480.63 294 124 50 6 33938 44 
3481.63 290 120 54 10 33934 44 
3482.64 293 123 51 7 33930 44 
3483.65 289 119 55 11 33929 44 
3484.66 296 126 48 4 33927 44 
3485.66 293 123 51 7 33921 44 
3486.67 291 121 53 9 33919 44 
3487.67 292 122 52 8 33915 44 
3488.68 285 115 59 15 33907 44 
3489.68 292 122 52 8 33901 44 
3490.68 295 125 49 5 33898 44 
3491.69 290 120 54 10 33895 44 
3492.7 295 125 49 5 33893 44 
3493.7 284 114 60 16 33890 44 
3494.7 288 118 56 12 33883 44 
3495.7 292 122 52 8 33882 44 
3496.7 296 126 48 4 33880 44 
3497.71 288 118 56 12 33877 44 
3498.71 292 122 52 8 33873 44 
3499.71 294 124 50 6 33871 44 
3500.72 294 124 50 6 33870 44 
3501.72 287 117 57 13 33864 44 
3502.73 295 125 49 5 33859 44 
3503.74 290 120 54 10 33859 44 
3504.75 295 125 49 5 33857 44 
3505.75 291 121 53 9 33854 44 
3506.76 288 118 56 12 33850 44 
3507.77 290 120 54 10 33846 44 
3508.78 293 123 51 7 33841 44 
3509.78 295 125 49 5 33837 44 
3510.78 289 119 55 11 33831 44 
3511.78 292 122 52 8 33826 44 
3512.79 291 121 53 9 33821 44 
3513.81 289 119 55 11 33814 44 
3514.81 289 119 55 11 33810 44 
3515.82 296 126 48 4 33803 44 
3516.82 294 124 50 6 33800 44 
3517.82 292 122 52 8 33794 44 
3518.83 292 122 52 8 33790 44 
3519.83 289 119 55 11 33786 44 
3520.84 292 122 52 8 33781 44 
3521.84 292 122 52 8 33775 44 
3522.85 293 123 51 7 33773 44 
3523.85 296 126 48 4 33768 44 
3524.86 290 120 54 10 33764 44 
3525.86 287 117 57 13 33762 44 
3526.86 290 120 54 10 33761 44 
3527.87 288 118 56 12 33758 44 
3528.87 289 119 55 11 33756 44 
3529.88 293 123 51 7 33751 44 
3530.88 286 116 58 14 33747 44 
3531.88 289 119 55 11 33738 44 
3532.88 291 121 53 9 33733 44 
3533.88 292 122 52 8 33727 44 
3534.89 285 115 59 15 33719 44 
3535.89 294 124 50 6 33713 44 
3536.89 289 119 55 11 33710 44 
3537.92 295 125 49 5 33706 44 
3538.92 289 119 55 11 33699 44 
3539.93 291 121 53 9 33696 44 
3540.93 286 116 58 14 33691 44 
3541.93 288 118 56 12 33685 44 
3542.93 287 117 57 13 33681 44 
3543.93 287 117 57 13 33674 44 
3544.94 287 117 57 13 33670 44 
3545.94 293 123 51 7 33667 44 
3546.95 290 120 54 10 33663 44 
3547.96 295 125 49 5 33659 44 
3548.97 296 126 48 4 33658 44 
3549.98 292 122 52 8 33655 44 
3550.98 292 122 52 8 33652 44 
3551.98 292 122 52 8 33649 44 
3552.99 294 124 50 6 33645 44 
3553.99 288 118 56 12 33641 44 
3555 292 122 52 8 33637 44 
3556 293 123 51 7 33634 44 
3557.01 291 121 53 9 33630 44 
3558.01 290 120 54 10 33624 44 
3559.01 291 121 53 9 33622 44 
3560.02 288 118 56 12 33615 44 
3561.02 287 117 57 13 33612 44 
3562.02 297 127 47 3 33606 44 
3563.02 290 120 54 10 33603 44 
3564.02 295 125 49 5 33599 44 
3565.03 291 121 53 9 33598 44 
3566.03 290 120 54 10 33592 44 
3567.04 289 119 55 11 33584 44 
3568.04 285 115 59 15 33580 44 
3569.05 295 125 49 5 33577 44 
3570.05 293 123 51 7 33575 44 
3571.05 292 122 52 8 33574 44 
3572.06 290 120 54 10 33568 44 
3573.07 289 119 55 11 33566 44 
3574.07 296 126 48 4 33561 44 
3575.08 291 121 53 9 33555 44 
3576.08 292 122 52 8 33546 44 
3577.08 295 125 49 5 33544 44 
3578.09 289 119 55 11 33540 44 
3579.1 284 114 60 16 33537 44 
3580.1 291 121 53 9 33532 44 
3581.13 293 123 51 7 33526 44 
3582.14 294 124 50 6 33523 44 
3583.15 294 124 50 6 33519 44 
3584.16 290 120 54 10 33515 44 
3585.17 296 126 48 4 33512 44 
3586.17 293 123 51 7 33507 44 
3587.18 294 124 50 6 33502 44 
3588.18 290 120 54 10 33495 44 
3589.2 292 122 52 8 33490 44 
3590.2 289 119 55 11 33488 44 
3591.21 291 121 53 9 33483 44 
3592.21 293 123 51 7 33479 44 
3593.21 289 119 55 11 33473 44 
3594.22 290 120 54 10 33469 44 
3595.23 288 118 56 12 33466 44 
3596.23 290 120 54 10 33462 44 
3597.24 291 121 53 9 33458 44 
3598.24 288 118 56 12 33448 44 
3599.25 290 120 54 10 33444 44 
3600.25 293 123 51 7 33439 44 
3601.26 289 119 55 11 33437 44 
3602.26 290 120 54 10 33436 44 
3603.26 288 118 56 12 33435 44 
3604.26 293 123 51 7 33431 44 
3605.26 288 118 56 12 33428 44 
3606.26 285 115 59 15 33422 44 
3607.26 291 121 53 9 33420 44 
3608.27 289 119 55 11 33416 44 
3609.27 289 119 55 11 33414 44 
3610.29 285 115 59 15 33410 44 
3611.29 295 125 49 5 33404 44 
3612.31 292 122 52 8 33398 44 
3613.31 288 118 56 12 33391 44 
3614.31 289 119 55 11 33386 44 
3615.31 292 122 52 8 33383 44 
3616.32 291 121 53 9 33380 44 
3617.32 285 115 59 15 33373 44 
3618.32 289 119 55 11 33368 44 
3619.32 293 123 51 7 33364 44 
3620.33 289 119 55 11 33362 44 
3621.35 293 123 51 7 33357 44 
3622.35 288 118 56 12 33353 44 
3623.36 287 117 57 13 33345 44 
3624.36 290 120 54 10 33342 44 
3625.37 291 121 53 9 33340 44 
3626.37 295 125 49 5 33340 44 
3627.38 289 119 55 11 33339 44 
3628.38 289 119 55 11 33333 44 
3629.39 286 116 58 14 33331 44 
3630.39 290 120 54 10 33324 44 
3631.39 294 124 50 6 33322 44 
3632.4 285 115 59 15 33318 44 
3633.4 294 124 50 6 33314 44 
3634.4 287 117 57 13 33305 44 
3635.4 291 121 53 9 33293 44 
3636.4 289 119 55 11 33289 44 
3637.41 287 117 57 13 33287 44 
3638.41 289 119 55 11 33284 44 
3639.41 289 119 55 11 33276 44 
3640.43 291 121 53 9 33270 44 
3641.43 291 121 53 9 33264 44 
3642.43 290 120 54 10 33258 44 
3643.43 288 118 56 12 33253 44 
3644.45 292 122 52 8 33248 44 
3645.45 289 119 55 11 33239 44 
3646.46 291 121 53 9 33235 44 
3647.46 290 120 54 10 33232 44 
3648.47 291 121 53 9 33229 44 
3649.47 291 121 53 9 33228 44 
3650.47 291 121 53 9 33227 44 
3651.48 293 123 51 7 33220 44 
3652.48 291 121 53 9 33218 44 
3653.48 296 126 48 4 33213 44 
3654.49 286 116 58 14 33207 44 
3655.5 288 118 56 12 33202 44 
3656.5 291 121 53 9 33200 44 
3657.51 288 118 56 12 33192 44 
3658.53 293 123 51 7 33187 44 
3659.53 285 115 59 15 33185 44 
3660.54 290 120 54 10 33182 44 
3661.54 291 121 53 9 33178 44 
3662.54 286 116 58 14 33173 44 
3663.55 285 115 59 15 33170 44 
3664.55 293 123 51 7 33167 44 
3665.56 286 116 58 14 33165 44 
3666.56 289 119 55 11 33162 44 
3667.57 289 119 55 11 33158 44 
3668.58 283 113 61 17 33154 44 
3669.58 285 115 59 15 33147 44 
3670.58 286 116 58 14 33143 44 
3671.58 284 114 60 16 33135 44 
3672.59 289 119 55 11 33131 44 
3673.59 291 121 53 9 33130 44 
3674.59 289 119 55 11 33125 44 
3675.6 294 124 50 6 33122 44 
3676.6 285 115 59 15 33118 44 
3677.6 290 120 54 10 33112 44 
3678.6 294 124 50 6 33107 44 
3679.6 286 116 58 14 33103 44 
3680.6 285 115 59 15 33100 44 
3681.62 290 120 54 10 33094 44 
3682.63 286 116 58 14 33090 44 
3683.64 294 124 50 6 33086 44 
3684.64 291 121 53 9 33085 44 
3685.65 292 122 52 8 33075 44 
3686.66 286 116 58 14 33068 44 
3687.66 290 120 54 10 33061 44 
3688.66 284 114 60 16 33056 44 
3689.67 295 125 49 5 33052 44 
3690.67 288 118 56 12 33048 44 
3691.68 294 124 50 6 33043 44 
3692.68 288 118 56 12 33036 44 
3693.68 287 117 57 13 33031 44 
3694.7 291 121 53 9 33024 44 
3695.7 290 120 54 10 33020 44 
3696.71 289 119 55 11 33014 44 
3697.73 294 124 50 6 33008 44 
3698.73 289 119 55 11 33003 44 
3699.74 294 124 50 6 32997 44 
3700.74 286 116 58 14 32996 44 
3701.75 297 127 47 3 32994 44 
3702.75 288 118 56 12 32985 44 
3703.75 290 120 54 10 32981 44 
3704.76 293 123 51 7 32977 44 
3705.77 284 114 60 16 32975 44 
3706.77 285 115 59 15 32967 44 
3707.77 293 123 51 7 32964 44 
3708.78 292 122 52 8 32960 44 
3709.78 286 116 58 14 32958 44 
3710.78 289 119 55 11 32956 44 
3711.78 290 120 54 10 32953 44 
3712.79 290 120 54 10 32952 44 
3713.79 291 121 53 9 32950 44 
3714.8 287 117 57 13 32948 44 
3715.8 289 119 55 11 32945 44 
3716.81 290 120 54 10 32938 44 
3717.81 291 121 53 9 32933 44 
3718.81 285 115 59 15 32927 44 
3719.82 287 117 57 13 32919 44 
3720.85 289 119 55 11 32912 44 
3721.85 284 114 60 16 32911 44 
3722.86 291 121 53 9 32909 44 
3723.87 286 116 58 14 32903 44 
3724.87 289 119 55 11 32901 44 
3725.89 295 125 49 5 32899 44 
3726.9 285 115 59 15 32891 44 
3727.9 291 121 53 9 32889 44 
3728.9 288 118 56 12 32885 44 
3729.91 290 120 54 10 32882 44 
3730.91 289 119 55 11 32878 44 
3731.91 287 117 57 13 32876 44 
3732.92 286 116 58 14 32874 44 
3733.93 290 120 54 10 32870 44 
3734.93 292 122 52 8 32864 44 
3735.94 289 119 55 11 32862 44 
3736.94 289 119 55 11 32858 44 
3737.94 290 120 54 10 32853 44 
3738.95 293 123 51 7 32848 44 
3739.96 292 122 52 8 32848 44 
3740.96 288 118 56 12 32843 44 
3741.96 292 122 52 8 32837 44 
3742.97 291 121 53 9 32832 44 
3743.97 289 119 55 11 32828 44 
3744.98 293 123 51 7 32826 44 
3745.98 288 118 56 12 32820 44 
3746.98 283 113 61 17 32816 44 
3747.98 290 120 54 10 32814 44 
3748.98 291 121 53 9 32809 44 
3749.99 290 120 54 10 32803 44 
