time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3750.72 291 120 53 1 34492 52 
3751.73 283 112 61 9 34484 52 
3752.73 288 117 56 4 34479 52 
3753.73 287 116 57 5 34478 52 
3754.73 288 117 56 4 34476 52 
3755.74 284 113 60 8 34470 52 
3756.74 288 117 56 4 34467 52 
3757.74 286 115 58 6 34465 52 
3758.75 289 118 55 3 34460 52 
3759.75 289 118 55 3 34458 52 
3760.75 282 111 62 10 34454 52 
3761.75 285 114 59 7 34448 52 
3762.75 284 113 60 8 34445 52 
3763.76 283 112 61 9 34441 52 
3764.76 286 115 58 6 34433 52 
3765.77 287 116 57 5 34426 52 
3766.77 288 117 56 4 34424 52 
3767.78 281 110 63 11 34421 52 
3768.78 287 116 57 5 34418 52 
3769.79 286 115 58 6 34417 52 
3770.8 289 118 55 3 34414 52 
3771.81 290 119 54 2 34412 52 
3772.82 287 116 57 5 34408 52 
3773.82 284 113 60 8 34401 52 
3774.83 288 117 56 4 34395 52 
3775.83 287 116 57 5 34390 52 
3776.83 287 116 57 5 34389 52 
3777.84 287 116 57 5 34383 52 
3778.84 290 119 54 2 34382 52 
3779.84 286 115 58 6 34381 52 
3780.84 288 117 56 4 34377 52 
3781.84 284 113 60 8 34373 52 
3782.88 288 117 56 4 34371 52 
3783.88 285 114 59 7 34367 52 
3784.89 284 113 60 8 34364 52 
3785.89 287 116 57 5 34361 52 
3786.89 284 113 60 8 34353 52 
3787.9 287 116 57 5 34349 52 
3788.9 283 112 61 9 34338 52 
3789.91 282 111 62 10 34334 52 
3790.91 281 110 63 11 34330 52 
3791.91 286 115 58 6 34327 52 
3792.92 285 114 59 7 34325 52 
3793.92 286 115 58 6 34322 52 
3794.92 283 112 61 9 34317 52 
3795.93 287 116 57 5 34314 52 
3796.94 290 119 54 2 34313 52 
3797.95 283 112 61 9 34312 52 
3798.95 288 117 56 4 34307 52 
3799.95 286 115 58 6 34305 52 
3800.96 284 113 60 8 34301 52 
3801.96 288 117 56 4 34297 52 
3802.98 288 117 56 4 34294 52 
3803.98 286 115 58 6 34289 52 
3804.99 287 116 57 5 34286 52 
3806 284 113 60 8 34279 52 
3807 283 112 61 9 34276 52 
3808 287 116 57 5 34270 52 
3809 283 112 61 9 34266 52 
3810.01 280 109 64 12 34263 52 
3811.01 289 118 55 3 34259 52 
3812.01 285 114 59 7 34254 52 
3813.02 282 111 62 10 34250 52 
3814.02 287 116 57 5 34246 52 
3815.02 282 111 62 10 34241 52 
3816.03 285 114 59 7 34238 52 
3817.03 287 116 57 5 34235 52 
3818.03 286 115 58 6 34227 52 
3819.04 286 115 58 6 34225 52 
3820.04 285 114 59 7 34220 52 
3821.04 285 114 59 7 34214 52 
3822.05 286 115 58 6 34209 52 
3823.05 284 113 60 8 34203 52 
3824.06 283 112 61 9 34200 52 
3825.06 287 116 57 5 34197 52 
3826.08 288 117 56 4 34196 52 
3827.09 286 115 58 6 34194 52 
3828.09 284 113 60 8 34192 52 
3829.1 288 117 56 4 34190 52 
3830.11 286 115 58 6 34188 52 
3831.11 286 115 58 6 34185 52 
3832.12 286 115 58 6 34182 52 
3833.12 284 113 60 8 34179 52 
3834.13 290 119 54 2 34173 52 
3835.13 284 113 60 8 34167 52 
3836.13 285 114 59 7 34162 52 
3837.13 285 114 59 7 34159 52 
3838.13 284 113 60 8 34156 52 
3839.14 280 109 64 12 34152 52 
3840.14 285 114 59 7 34149 52 
3841.14 281 110 63 11 34143 52 
3842.15 285 114 59 7 34139 52 
3843.15 288 117 56 4 34135 52 
3844.17 286 115 58 6 34134 52 
3845.17 286 115 58 6 34128 52 
3846.18 286 115 58 6 34125 52 
3847.18 286 115 58 6 34122 52 
3848.19 288 117 56 4 34118 52 
3849.2 289 118 55 3 34116 52 
3850.2 285 114 59 7 34113 52 
3851.23 289 118 55 3 34110 52 
3852.24 285 114 59 7 34107 52 
3853.24 287 116 57 5 34103 52 
3854.24 283 112 61 9 34100 52 
3855.26 284 113 60 8 34098 52 
3856.26 283 112 61 9 34090 52 
3857.26 287 116 57 5 34087 52 
3858.27 285 114 59 7 34081 52 
3859.27 287 116 57 5 34078 52 
3860.28 289 118 55 3 34074 52 
3861.28 286 115 58 6 34071 52 
3862.3 284 113 60 8 34068 52 
3863.31 290 119 54 2 34064 52 
3864.33 289 118 55 3 34060 52 
3865.34 288 117 56 4 34056 52 
3866.35 289 118 55 3 34052 52 
3867.35 285 114 59 7 34049 52 
3868.36 284 113 60 8 34044 52 
3869.36 286 115 58 6 34041 52 
3870.37 282 111 62 10 34037 52 
3871.38 288 117 56 4 34034 52 
3872.39 289 118 55 3 34031 52 
3873.4 288 117 56 4 34028 52 
3874.4 287 116 57 5 34026 52 
3875.41 285 114 59 7 34021 52 
3876.42 287 116 57 5 34017 52 
3877.42 286 115 58 6 34015 52 
3878.43 285 114 59 7 34012 52 
3879.43 287 116 57 5 34008 52 
3880.44 285 114 59 7 34003 52 
3881.44 283 112 61 9 34001 52 
3882.44 284 113 60 8 33997 52 
3883.44 283 112 61 9 33992 52 
3884.45 285 114 59 7 33988 52 
3885.45 284 113 60 8 33982 52 
3886.45 285 114 59 7 33980 52 
3887.46 285 114 59 7 33974 52 
3888.46 283 112 61 9 33971 52 
3889.46 282 111 62 10 33968 52 
3890.46 281 110 63 11 33964 52 
3891.47 285 114 59 7 33960 52 
3892.49 286 115 58 6 33955 52 
3893.52 285 114 59 7 33951 52 
3894.52 286 115 58 6 33948 52 
3895.54 281 110 63 11 33941 52 
3896.54 286 115 58 6 33933 52 
3897.54 287 116 57 5 33927 52 
3898.54 287 116 57 5 33917 52 
3899.55 284 113 60 8 33911 52 
3900.55 287 116 57 5 33910 52 
3901.55 286 115 58 6 33907 52 
3902.55 287 116 57 5 33905 52 
3903.56 284 113 60 8 33900 52 
3904.58 285 114 59 7 33897 52 
3905.58 285 114 59 7 33894 52 
3906.58 287 116 57 5 33892 52 
3907.58 284 113 60 8 33889 52 
3908.59 282 111 62 10 33884 52 
3909.59 289 118 55 3 33880 52 
3910.59 286 115 58 6 33877 52 
3911.6 288 117 56 4 33872 52 
3912.6 288 117 56 4 33866 52 
3913.6 282 111 62 10 33862 52 
3914.6 290 119 54 2 33862 52 
3915.61 284 113 60 8 33859 52 
3916.61 288 117 56 4 33854 52 
3917.61 286 115 58 6 33852 52 
3918.62 284 113 60 8 33851 52 
3919.63 286 115 58 6 33846 52 
3920.63 287 116 57 5 33844 52 
3921.63 282 111 62 10 33842 52 
3922.64 284 113 60 8 33840 52 
3923.65 284 113 60 8 33833 52 
3924.65 289 118 55 3 33827 52 
3925.65 287 116 57 5 33821 52 
3926.66 289 118 55 3 33817 52 
3927.66 288 117 56 4 33815 52 
3928.67 284 113 60 8 33812 52 
3929.68 285 114 59 7 33810 52 
3930.68 287 116 57 5 33807 52 
3931.68 287 116 57 5 33801 52 
3932.7 289 118 55 3 33797 52 
3933.7 289 118 55 3 33792 52 
3934.71 287 116 57 5 33787 52 
3935.72 286 115 58 6 33785 52 
3936.72 289 118 55 3 33780 52 
3937.73 284 113 60 8 33779 52 
3938.73 289 118 55 3 33774 52 
3939.73 285 114 59 7 33770 52 
3940.73 286 115 58 6 33766 52 
3941.74 286 115 58 6 33764 52 
3942.74 284 113 60 8 33762 52 
3943.74 285 114 59 7 33759 52 
3944.74 285 114 59 7 33757 52 
3945.75 284 113 60 8 33752 52 
3946.76 288 117 56 4 33745 52 
3947.77 289 118 55 3 33740 52 
3948.77 286 115 58 6 33736 52 
3949.77 288 117 56 4 33732 52 
3950.77 290 119 54 2 33731 52 
3951.77 288 117 56 4 33726 52 
3952.78 286 115 58 6 33722 52 
3953.79 290 119 54 2 33720 52 
3954.79 285 114 59 7 33718 52 
3955.79 287 116 57 5 33716 52 
3956.79 286 115 58 6 33710 52 
3957.8 288 117 56 4 33710 52 
3958.82 287 116 57 5 33706 52 
3959.82 282 111 62 10 33705 52 
3960.82 288 117 56 4 33701 52 
3961.82 285 114 59 7 33697 52 
3962.83 282 111 62 10 33693 52 
3963.83 285 114 59 7 33690 52 
3964.84 282 111 62 10 33686 52 
3965.84 285 114 59 7 33685 52 
3966.85 287 116 57 5 33681 52 
3967.86 286 115 58 6 33677 52 
3968.86 284 113 60 8 33675 52 
3969.87 280 109 64 12 33670 52 
3970.88 287 116 57 5 33667 52 
3971.9 286 115 58 6 33664 52 
3972.91 285 114 59 7 33657 52 
3973.91 281 110 63 11 33653 52 
3974.91 286 115 58 6 33645 52 
3975.91 286 115 58 6 33642 52 
3976.92 285 114 59 7 33639 52 
3977.92 287 116 57 5 33636 52 
3978.93 287 116 57 5 33634 52 
3979.93 288 117 56 4 33632 52 
3980.93 286 115 58 6 33625 52 
3981.94 281 110 63 11 33621 52 
3982.94 285 114 59 7 33619 52 
3983.94 288 117 56 4 33617 52 
3984.94 286 115 58 6 33614 52 
3985.94 287 116 57 5 33613 52 
3986.94 285 114 59 7 33607 52 
3987.95 289 118 55 3 33600 52 
3988.95 283 112 61 9 33596 52 
3989.95 286 115 58 6 33593 52 
3990.96 281 110 63 11 33592 52 
3991.97 282 111 62 10 33589 52 
3992.97 280 109 64 12 33586 52 
3993.98 287 116 57 5 33584 52 
3994.98 283 112 61 9 33583 52 
3995.98 286 115 58 6 33581 52 
3996.99 285 114 59 7 33577 52 
3997.99 286 115 58 6 33574 52 
3999 288 117 56 4 33572 52 
4000 286 115 58 6 33571 52 
