time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
3769.58 296 126 48 0 33994 48 
3770.61 296 126 48 0 33990 48 
3771.61 296 126 48 0 33982 48 
3772.62 296 126 48 0 33974 48 
3773.62 296 126 48 0 33971 48 
3774.63 296 126 48 0 33965 48 
3775.65 296 126 48 0 33955 48 
3776.67 296 126 48 0 33950 48 
3777.68 296 126 48 0 33944 48 
3778.68 296 126 48 0 33935 48 
3779.69 296 126 48 0 33929 48 
3780.69 296 126 48 0 33927 48 
3781.69 296 126 48 0 33921 48 
3782.7 296 126 48 0 33915 48 
3783.7 296 126 48 0 33911 48 
3784.72 296 126 48 0 33901 48 
3785.75 296 126 48 0 33894 48 
3786.76 296 126 48 0 33889 48 
3787.76 296 126 48 0 33885 48 
3788.78 296 126 48 0 33881 48 
3789.78 296 126 48 0 33876 48 
3790.78 296 126 48 0 33872 48 
3791.8 296 126 48 0 33868 48 
3792.83 294 124 50 0 33857 50 
3793.84 294 124 50 0 33850 50 
3794.86 294 124 50 0 33843 50 
3795.87 294 124 50 0 33836 50 
3796.88 294 124 50 0 33828 50 
3797.91 294 124 50 0 33824 50 
3798.92 294 124 50 0 33821 50 
3799.95 294 124 50 0 33818 50 
3800.95 294 124 50 0 33812 50 
3801.96 294 124 50 0 33810 50 
3802.96 294 124 50 0 33808 50 
3803.97 294 124 50 0 33803 50 
3804.98 294 124 50 0 33797 50 
3805.98 294 124 50 0 33792 50 
3806.99 294 124 50 0 33790 50 
3808 294 124 50 0 33785 50 
3809.01 294 124 50 0 33778 50 
3810.01 294 124 50 0 33775 50 
3811.02 294 124 50 0 33769 50 
3812.03 294 124 50 0 33766 50 
3813.05 294 124 50 0 33761 50 
3814.05 294 124 50 0 33755 50 
3815.09 294 124 50 0 33751 50 
3816.09 294 124 50 0 33749 50 
3817.1 294 124 50 0 33746 50 
3818.1 294 124 50 0 33740 50 
3819.11 294 124 50 0 33727 50 
3820.14 294 124 50 0 33723 50 
3821.14 294 124 50 0 33721 50 
3822.15 294 124 50 0 33716 50 
3823.17 294 124 50 0 33711 50 
3824.18 294 124 50 0 33706 50 
3825.19 294 124 50 0 33705 50 
3826.19 294 124 50 0 33704 50 
3827.19 294 124 50 0 33702 50 
3828.2 294 124 50 0 33693 50 
3829.2 294 124 50 0 33691 50 
3830.21 294 124 50 0 33688 50 
3831.21 294 124 50 0 33684 50 
3832.23 294 124 50 0 33679 50 
3833.24 294 124 50 0 33673 50 
3834.24 294 124 50 0 33664 50 
3835.25 294 124 50 0 33656 50 
3836.25 294 124 50 0 33654 50 
3837.26 294 124 50 0 33650 50 
3838.26 294 124 50 0 33644 50 
3839.27 294 124 50 0 33639 50 
3840.27 294 124 50 0 33634 50 
3841.28 294 124 50 0 33628 50 
3842.29 294 124 50 0 33624 50 
3843.31 294 124 50 0 33623 50 
3844.31 294 124 50 0 33619 50 
3845.32 294 124 50 0 33617 50 
3846.32 294 124 50 0 33611 50 
3847.33 294 124 50 0 33610 50 
3848.35 294 124 50 0 33606 50 
3849.36 294 124 50 0 33602 50 
3850.37 294 124 50 0 33599 50 
3851.37 294 124 50 0 33594 50 
3852.39 294 124 50 0 33589 50 
3853.4 294 124 50 0 33583 50 
3854.41 294 124 50 0 33577 50 
3855.41 294 124 50 0 33573 50 
3856.42 294 124 50 0 33568 50 
3857.42 294 124 50 0 33566 50 
3858.42 294 124 50 0 33560 50 
3859.42 294 124 50 0 33554 50 
3860.44 294 124 50 0 33542 50 
3861.44 294 124 50 0 33539 50 
3862.45 294 124 50 0 33536 50 
3863.45 294 124 50 0 33533 50 
3864.45 294 124 50 0 33526 50 
3865.45 294 124 50 0 33521 50 
3866.45 294 124 50 0 33521 50 
3867.46 294 124 50 0 33511 50 
3868.47 294 124 50 0 33508 50 
3869.47 294 124 50 0 33503 50 
3870.47 294 124 50 0 33501 50 
3871.48 294 124 50 0 33498 50 
3872.5 294 124 50 0 33490 50 
3873.51 294 124 50 0 33484 50 
3874.51 294 124 50 0 33481 50 
3875.53 294 124 50 0 33477 50 
3876.53 294 124 50 0 33470 50 
3877.53 294 124 50 0 33464 50 
3878.54 294 124 50 0 33460 50 
3879.55 294 124 50 0 33454 50 
3880.55 294 124 50 0 33452 50 
3881.56 294 124 50 0 33441 50 
3882.56 294 124 50 0 33437 50 
3883.57 294 124 50 0 33433 50 
3884.59 294 124 50 0 33422 50 
3885.61 294 124 50 0 33416 50 
3886.62 294 124 50 0 33413 50 
3887.64 294 124 50 0 33411 50 
3888.64 294 124 50 0 33401 50 
3889.65 294 124 50 0 33395 50 
3890.67 294 124 50 0 33385 50 
3891.68 294 124 50 0 33382 50 
3892.68 294 124 50 0 33379 50 
3893.7 294 124 50 0 33372 50 
3894.71 294 124 50 0 33369 50 
3895.71 294 124 50 0 33363 50 
3896.76 294 124 50 0 33358 50 
3897.78 294 124 50 0 33355 50 
3898.79 294 124 50 0 33348 50 
3899.82 294 124 50 0 33342 50 
3900.84 294 124 50 0 33340 50 
3901.84 294 124 50 0 33333 50 
3902.85 294 124 50 0 33333 50 
3903.85 294 124 50 0 33326 50 
3904.86 294 124 50 0 33319 50 
3905.87 294 124 50 0 33316 50 
3906.9 294 124 50 0 33316 50 
3907.92 294 124 50 0 33308 50 
3908.94 294 124 50 0 33304 50 
3909.94 294 124 50 0 33298 50 
3910.95 294 124 50 0 33291 50 
3911.95 294 124 50 0 33285 50 
3912.98 294 124 50 0 33281 50 
3913.98 294 124 50 0 33278 50 
3914.98 294 124 50 0 33269 50 
3915.99 294 124 50 0 33264 50 
3916.99 294 124 50 0 33259 50 
3917.99 294 124 50 0 33255 50 
3919 294 124 50 0 33248 50 
3920 294 124 50 0 33245 50 
3921 294 124 50 0 33241 50 
3922.01 294 124 50 0 33235 50 
3923.02 294 124 50 0 33228 50 
3924.02 294 124 50 0 33223 50 
3925.05 294 124 50 0 33220 50 
3926.06 294 124 50 0 33215 50 
3927.09 294 124 50 0 33207 50 
3928.1 294 124 50 0 33203 50 
3929.1 294 124 50 0 33197 50 
3930.12 294 124 50 0 33197 50 
3931.13 294 124 50 0 33192 50 
3932.13 294 124 50 0 33185 50 
3933.13 294 124 50 0 33179 50 
3934.13 294 124 50 0 33172 50 
3935.14 294 124 50 0 33169 50 
3936.14 294 124 50 0 33163 50 
3937.14 294 124 50 0 33157 50 
3938.15 294 124 50 0 33155 50 
3939.15 294 124 50 0 33150 50 
3940.17 294 124 50 0 33144 50 
3941.18 294 124 50 0 33136 50 
3942.18 294 124 50 0 33129 50 
3943.19 294 124 50 0 33127 50 
3944.19 294 124 50 0 33122 50 
3945.2 294 124 50 0 33118 50 
3946.2 294 124 50 0 33114 50 
3947.2 294 124 50 0 33110 50 
3948.21 294 124 50 0 33107 50 
3949.21 294 124 50 0 33103 50 
3950.21 294 124 50 0 33096 50 
3951.21 294 124 50 0 33090 50 
3952.22 294 124 50 0 33088 50 
3953.24 294 124 50 0 33080 50 
3954.25 294 124 50 0 33078 50 
3955.25 294 124 50 0 33073 50 
3956.25 294 124 50 0 33068 50 
3957.25 294 124 50 0 33064 50 
3958.26 294 124 50 0 33058 50 
3959.27 294 124 50 0 33051 50 
3960.28 294 124 50 0 33047 50 
3961.29 294 124 50 0 33043 50 
3962.29 294 124 50 0 33036 50 
3963.29 294 124 50 0 33032 50 
3964.3 294 124 50 0 33028 50 
3965.31 294 124 50 0 33020 50 
3966.31 294 124 50 0 33012 50 
3967.32 294 124 50 0 33007 50 
3968.33 294 124 50 0 33003 50 
3969.33 294 124 50 0 33000 50 
3970.35 294 124 50 0 32991 50 
3971.36 294 124 50 0 32986 50 
3972.38 294 124 50 0 32985 50 
3973.39 294 124 50 0 32978 50 
3974.4 294 124 50 0 32975 50 
3975.45 294 124 50 0 32973 50 
3976.45 294 124 50 0 32969 50 
3977.47 294 124 50 0 32964 50 
3978.47 294 124 50 0 32961 50 
3979.48 294 124 50 0 32955 50 
3980.48 294 124 50 0 32949 50 
3981.49 294 124 50 0 32948 50 
3982.49 294 124 50 0 32944 50 
3983.51 294 124 50 0 32942 50 
3984.52 294 124 50 0 32939 50 
3985.53 294 124 50 0 32936 50 
3986.53 294 124 50 0 32936 50 
3987.53 294 124 50 0 32934 50 
3988.54 294 124 50 0 32933 50 
3989.54 294 124 50 0 32930 50 
3990.55 294 124 50 0 32923 50 
3991.57 294 124 50 0 32922 50 
3992.57 294 124 50 0 32916 50 
3993.58 294 124 50 0 32912 50 
3994.58 294 124 50 0 32906 50 
3995.59 294 124 50 0 32897 50 
3996.6 294 124 50 0 32891 50 
3997.6 294 124 50 0 32890 50 
3998.6 294 124 50 0 32885 50 
3999.61 294 124 50 0 32878 50 
