time	species[0]	species[1] 	species[2]	species[3] 	 species[4]	species[5] 
2333.7 235 109 23 5 46950 18 
2334.7 235 109 23 5 46946 18 
2335.7 236 110 22 4 46942 18 
2336.71 237 111 21 3 46930 18 
2337.71 238 112 20 2 46920 18 
2338.71 237 111 21 3 46913 18 
2339.72 234 108 24 6 46903 18 
2340.72 233 107 25 7 46898 18 
2341.72 236 110 22 4 46885 18 
2342.72 234 108 24 6 46870 18 
2343.73 233 107 25 7 46860 18 
2344.73 235 109 23 5 46853 18 
2345.74 232 106 26 8 46847 18 
2346.74 232 106 26 8 46834 18 
2347.75 233 107 25 7 46821 18 
2348.76 234 108 24 6 46810 18 
2349.76 237 111 21 3 46804 18 
2350.77 236 110 22 4 46796 18 
2351.78 234 108 24 6 46787 18 
2352.78 234 108 24 6 46778 18 
2353.79 237 111 21 3 46771 18 
2354.79 234 108 24 6 46764 18 
2355.8 234 108 24 6 46761 18 
2356.81 235 109 23 5 46752 18 
2357.81 232 106 26 8 46745 18 
2358.82 234 108 24 6 46729 18 
2359.83 236 110 22 4 46723 18 
2360.83 236 110 22 4 46712 18 
2361.84 236 110 22 4 46701 18 
2362.85 235 109 23 5 46688 18 
2363.85 234 108 24 6 46682 18 
2364.85 235 109 23 5 46672 18 
2365.87 236 110 22 4 46669 18 
2366.88 233 107 25 7 46657 18 
2367.88 233 107 25 7 46645 18 
2368.88 237 111 21 3 46636 18 
2369.91 239 113 19 1 46628 18 
2370.91 231 105 27 9 46616 18 
2371.91 230 104 28 10 46608 18 
2372.91 236 110 22 4 46592 18 
2373.92 235 109 23 5 46583 18 
2374.93 233 107 25 7 46567 18 
2375.93 234 108 24 6 46556 18 
2376.93 234 108 24 6 46537 18 
2377.94 238 112 20 2 46528 18 
2378.94 232 106 26 8 46524 18 
2379.95 234 108 24 6 46519 18 
2380.97 237 111 21 3 46509 18 
2381.97 236 110 22 4 46502 18 
2382.98 236 110 22 4 46485 18 
2384 234 108 24 6 46473 18 
2385 237 111 21 3 46466 18 
2386 234 108 24 6 46455 18 
2387.02 234 108 24 6 46448 18 
2388.03 234 108 24 6 46437 18 
2389.03 232 106 26 8 46424 18 
2390.03 235 109 23 5 46417 18 
2391.03 235 109 23 5 46412 18 
2392.04 231 105 27 9 46399 18 
2393.04 235 109 23 5 46385 18 
2394.05 235 109 23 5 46378 18 
2395.05 238 112 20 2 46368 18 
2396.06 237 111 21 3 46358 18 
2397.07 232 106 26 8 46349 18 
2398.08 232 106 26 8 46334 18 
2399.08 233 107 25 7 46326 18 
2400.1 234 108 24 6 46316 18 
2401.1 234 108 24 6 46307 18 
2402.11 231 105 27 9 46295 18 
2403.11 232 106 26 8 46290 18 
2404.11 228 102 30 12 46282 18 
2405.11 232 106 26 8 46277 18 
2406.13 232 106 26 8 46266 18 
2407.15 233 107 25 7 46259 18 
2408.15 233 107 25 7 46250 18 
2409.15 230 104 28 10 46246 18 
2410.15 233 107 25 7 46238 18 
2411.15 234 108 24 6 46225 18 
2412.15 230 104 28 10 46217 18 
2413.16 235 109 23 5 46201 18 
2414.16 232 106 26 8 46189 18 
2415.17 232 106 26 8 46184 18 
2416.2 232 106 26 8 46175 18 
2417.22 234 108 24 6 46160 18 
2418.22 234 108 24 6 46155 18 
2419.22 234 108 24 6 46146 18 
2420.23 235 109 23 5 46135 18 
2421.25 235 109 23 5 46125 18 
2422.25 234 108 24 6 46119 18 
2423.25 237 111 21 3 46102 18 
2424.28 230 104 28 10 46091 18 
2425.28 237 111 21 3 46079 18 
2426.29 234 108 24 6 46069 18 
2427.32 236 110 22 4 46064 18 
2428.33 234 108 24 6 46056 18 
2429.34 230 104 28 10 46047 18 
2430.34 235 109 23 5 46037 18 
2431.36 235 109 23 5 46026 18 
2432.38 235 109 23 5 46015 18 
2433.38 230 104 28 10 46000 18 
2434.39 234 108 24 6 45992 18 
2435.4 236 110 22 4 45980 18 
2436.41 235 109 23 5 45974 18 
2437.41 234 108 24 6 45959 18 
2438.42 232 106 26 8 45953 18 
2439.42 236 110 22 4 45944 18 
2440.43 236 110 22 4 45935 18 
2441.44 230 104 28 10 45928 18 
2442.44 230 104 28 10 45919 18 
2443.45 233 107 25 7 45906 18 
2444.45 235 109 23 5 45897 18 
2445.45 234 108 24 6 45888 18 
2446.46 236 110 22 4 45876 18 
2447.46 233 107 25 7 45865 18 
2448.47 235 109 23 5 45857 18 
2449.47 233 107 25 7 45850 18 
2450.47 233 107 25 7 45845 18 
2451.48 232 106 26 8 45831 18 
2452.48 235 109 23 5 45823 18 
2453.48 234 108 24 6 45812 18 
2454.5 233 107 25 7 45807 18 
2455.51 237 111 21 3 45795 18 
2456.52 230 104 28 10 45792 18 
2457.52 234 108 24 6 45780 18 
2458.52 233 107 25 7 45766 18 
2459.52 238 112 20 2 45757 18 
2460.54 234 108 24 6 45753 18 
2461.56 233 107 25 7 45744 18 
2462.58 233 107 25 7 45729 18 
2463.58 233 107 25 7 45715 18 
2464.59 235 109 23 5 45706 18 
2465.61 237 111 21 3 45697 18 
2466.61 231 105 27 9 45688 18 
2467.62 234 108 24 6 45676 18 
2468.62 231 105 27 9 45666 18 
2469.63 232 106 26 8 45662 18 
2470.64 231 105 27 9 45655 18 
2471.65 235 109 23 5 45645 18 
2472.65 237 111 21 3 45639 18 
2473.65 229 103 29 11 45630 18 
2474.65 233 107 25 7 45615 18 
2475.66 233 107 25 7 45608 18 
2476.66 231 105 27 9 45593 18 
2477.66 233 107 25 7 45581 18 
2478.68 236 110 22 4 45571 18 
2479.68 232 106 26 8 45563 18 
2480.69 233 107 25 7 45555 18 
2481.69 230 104 28 10 45543 18 
2482.71 232 106 26 8 45536 18 
2483.71 230 104 28 10 45530 18 
2484.72 235 109 23 5 45524 18 
2485.72 231 105 27 9 45518 18 
2486.72 234 108 24 6 45509 18 
2487.72 234 108 24 6 45498 18 
2488.72 233 107 25 7 45486 18 
2489.74 236 110 22 4 45475 18 
2490.74 231 105 27 9 45469 18 
2491.74 236 110 22 4 45466 18 
2492.74 234 108 24 6 45456 18 
2493.74 231 105 27 9 45451 18 
2494.75 232 106 26 8 45445 18 
2495.76 231 105 27 9 45438 18 
2496.76 233 107 25 7 45433 18 
2497.77 231 105 27 9 45415 18 
2498.77 232 106 26 8 45406 18 
2499.77 232 106 26 8 45400 18 
2500.78 229 103 29 11 45393 18 
2501.79 235 109 23 5 45387 18 
2502.81 234 108 24 6 45377 18 
2503.81 230 104 28 10 45364 18 
2504.81 233 107 25 7 45351 18 
2505.83 232 106 26 8 45341 18 
2506.83 233 107 25 7 45335 18 
2507.84 238 112 20 2 45325 18 
2508.85 233 107 25 7 45317 18 
2509.85 231 105 27 9 45311 18 
2510.85 233 107 25 7 45308 18 
2511.86 230 104 28 10 45299 18 
2512.87 233 107 25 7 45290 18 
2513.87 229 103 29 11 45281 18 
2514.88 231 105 27 9 45272 18 
2515.88 234 108 24 6 45265 18 
2516.89 234 108 24 6 45259 18 
2517.89 231 105 27 9 45253 18 
2518.9 235 109 23 5 45248 18 
2519.91 237 111 21 3 45243 18 
2520.92 234 108 24 6 45231 18 
2521.92 236 110 22 4 45227 18 
2522.93 232 106 26 8 45212 18 
2523.93 231 105 27 9 45197 18 
2524.94 236 110 22 4 45188 18 
2525.94 229 103 29 11 45182 18 
2526.95 235 109 23 5 45171 18 
2527.96 232 106 26 8 45160 18 
2528.97 234 108 24 6 45149 18 
2529.97 230 104 28 10 45140 18 
2530.98 237 111 21 3 45130 18 
2531.98 230 104 28 10 45123 18 
2533.01 233 107 25 7 45119 18 
2534.01 231 105 27 9 45116 18 
2535.01 230 104 28 10 45107 18 
2536.02 233 107 25 7 45098 18 
2537.04 238 112 20 2 45089 18 
2538.06 233 107 25 7 45084 18 
2539.06 230 104 28 10 45075 18 
2540.07 233 107 25 7 45069 18 
2541.07 235 109 23 5 45057 18 
2542.08 232 106 26 8 45053 18 
2543.09 235 109 23 5 45048 18 
2544.1 232 106 26 8 45039 18 
2545.13 233 107 25 7 45030 18 
2546.14 231 105 27 9 45021 18 
2547.14 231 105 27 9 45019 18 
2548.15 230 104 28 10 45011 18 
2549.16 231 105 27 9 44997 18 
2550.17 234 108 24 6 44985 18 
2551.18 234 108 24 6 44980 18 
2552.19 230 104 28 10 44972 18 
2553.19 230 104 28 10 44968 18 
2554.19 230 104 28 10 44960 18 
2555.19 232 106 26 8 44954 18 
2556.21 233 107 25 7 44948 18 
2557.21 228 102 30 12 44939 18 
2558.23 238 112 20 2 44935 18 
2559.23 232 106 26 8 44928 18 
2560.23 231 105 27 9 44913 18 
2561.24 230 104 28 10 44899 18 
2562.25 233 107 25 7 44892 18 
2563.26 237 111 21 3 44886 18 
2564.27 231 105 27 9 44874 18 
2565.27 232 106 26 8 44865 18 
2566.27 234 108 24 6 44854 18 
2567.28 228 102 30 12 44848 18 
2568.28 230 104 28 10 44838 18 
2569.29 233 107 25 7 44830 18 
2570.31 232 106 26 8 44820 18 
2571.31 234 108 24 6 44810 18 
2572.32 231 105 27 9 44808 18 
2573.32 233 107 25 7 44798 18 
2574.32 232 106 26 8 44793 18 
2575.32 227 101 31 13 44788 18 
2576.33 234 108 24 6 44776 18 
2577.33 228 102 30 12 44769 18 
2578.35 232 106 26 8 44761 18 
2579.35 233 107 25 7 44755 18 
2580.35 235 109 23 5 44746 18 
2581.36 226 100 32 14 44736 18 
2582.37 234 108 24 6 44724 18 
2583.38 230 104 28 10 44720 18 
2584.39 230 104 28 10 44711 18 
2585.4 235 109 23 5 44697 18 
2586.41 230 104 28 10 44688 18 
2587.41 234 108 24 6 44678 18 
2588.43 233 107 25 7 44668 18 
2589.44 234 108 24 6 44659 18 
2590.45 235 109 23 5 44648 18 
2591.46 228 102 30 12 44644 18 
2592.46 235 109 23 5 44634 18 
2593.47 232 106 26 8 44626 18 
2594.47 230 104 28 10 44610 18 
2595.47 235 109 23 5 44603 18 
2596.48 227 101 31 13 44601 18 
2597.48 232 106 26 8 44594 18 
2598.5 233 107 25 7 44582 18 
2599.51 236 110 22 4 44574 18 
2600.51 234 108 24 6 44564 18 
2601.52 234 108 24 6 44554 18 
2602.52 226 100 32 14 44543 18 
2603.53 231 105 27 9 44538 18 
2604.55 235 109 23 3 44530 20 
2605.56 231 105 27 7 44524 20 
2606.56 227 101 31 11 44519 20 
2607.58 228 102 30 10 44508 20 
2608.59 230 104 28 8 44497 20 
2609.59 232 106 26 6 44491 20 
2610.61 232 106 26 6 44485 20 
2611.64 232 106 26 6 44480 20 
2612.64 231 105 27 7 44477 20 
2613.65 232 106 26 6 44472 20 
2614.65 229 103 29 9 44459 20 
2615.65 226 100 32 12 44450 20 
2616.66 230 104 28 8 44445 20 
2617.66 229 103 29 9 44437 20 
2618.67 229 103 29 9 44432 20 
2619.67 232 106 26 6 44426 20 
2620.68 231 105 27 7 44414 20 
2621.68 233 107 25 5 44405 20 
2622.69 229 103 29 9 44396 20 
2623.7 229 103 29 9 44388 20 
2624.7 231 105 27 7 44380 20 
2625.7 229 103 29 9 44370 20 
2626.7 230 104 28 8 44353 20 
2627.72 232 106 26 6 44341 20 
2628.73 232 106 26 6 44332 20 
2629.73 230 104 28 8 44327 20 
2630.73 230 104 28 8 44322 20 
2631.73 231 105 27 7 44306 20 
2632.74 231 105 27 7 44297 20 
2633.74 230 104 28 8 44292 20 
2634.74 227 101 31 11 44284 20 
2635.75 230 104 28 8 44276 20 
2636.76 231 105 27 7 44272 20 
2637.76 231 105 27 7 44261 20 
2638.76 233 107 25 5 44254 20 
2639.78 232 106 26 6 44248 20 
2640.78 232 106 26 6 44235 20 
2641.78 228 102 30 10 44224 20 
2642.79 230 104 28 8 44219 20 
2643.8 231 105 27 7 44211 20 
2644.8 232 106 26 6 44203 20 
2645.81 232 106 26 6 44192 20 
2646.81 230 104 28 8 44185 20 
2647.83 230 104 28 8 44178 20 
2648.83 232 106 26 6 44170 20 
2649.83 229 103 29 9 44163 20 
2650.84 232 106 26 6 44160 20 
2651.85 233 107 25 5 44154 20 
2652.86 231 105 27 7 44150 20 
2653.87 226 100 32 12 44143 20 
2654.87 231 105 27 7 44135 20 
2655.87 228 102 30 10 44126 20 
2656.88 231 105 27 7 44123 20 
2657.88 228 102 30 10 44110 20 
2658.88 230 104 28 8 44108 20 
2659.91 231 105 27 7 44103 20 
2660.91 228 102 30 10 44094 20 
2661.92 230 104 28 8 44088 20 
2662.92 231 105 27 7 44081 20 
2663.94 229 103 29 9 44072 20 
2664.95 229 103 29 9 44064 20 
2665.95 229 103 29 9 44057 20 
2666.97 227 101 31 11 44046 20 
2667.97 227 101 31 11 44039 20 
2668.97 231 105 27 7 44032 20 
2669.97 230 104 28 8 44022 20 
2670.97 232 106 26 6 44014 20 
2671.98 229 103 29 9 44002 20 
2672.98 236 110 22 2 43994 20 
2673.98 226 100 32 12 43986 20 
2674.98 230 104 28 8 43981 20 
2675.98 232 106 26 6 43971 20 
2676.98 234 108 24 4 43968 20 
2677.99 229 103 29 9 43953 20 
2678.99 231 105 27 7 43944 20 
2680.02 233 107 25 5 43931 20 
2681.03 231 105 27 7 43925 20 
2682.03 231 105 27 7 43917 20 
2683.03 231 105 27 7 43911 20 
2684.04 229 103 29 9 43908 20 
2685.05 234 108 24 4 43897 20 
2686.05 231 105 27 7 43890 20 
2687.07 232 106 26 6 43883 20 
2688.08 231 105 27 7 43879 20 
2689.09 230 104 28 8 43872 20 
2690.1 232 106 26 6 43860 20 
2691.1 226 100 32 12 43850 20 
2692.11 230 104 28 8 43845 20 
2693.12 233 107 25 5 43836 20 
2694.13 226 100 32 12 43827 20 
2695.14 232 106 26 6 43815 20 
2696.15 230 104 28 8 43803 20 
2697.15 229 103 29 9 43794 20 
2698.16 229 103 29 9 43782 20 
2699.16 227 101 31 11 43775 20 
2700.17 231 105 27 7 43766 20 
2701.17 230 104 28 8 43762 20 
2702.17 228 102 30 10 43750 20 
2703.19 232 106 26 6 43741 20 
2704.2 228 102 30 10 43730 20 
2705.2 228 102 30 10 43724 20 
2706.2 231 105 27 7 43720 20 
2707.2 230 104 28 8 43719 20 
2708.21 232 106 26 6 43714 20 
2709.21 232 106 26 6 43704 20 
2710.21 231 105 27 7 43693 20 
2711.21 232 106 26 6 43689 20 
2712.23 230 104 28 8 43685 20 
2713.23 231 105 27 7 43677 20 
2714.25 229 103 29 9 43662 20 
2715.25 232 106 26 6 43657 20 
2716.25 232 106 26 6 43651 20 
2717.27 233 107 25 5 43639 20 
2718.29 227 101 31 11 43633 20 
2719.3 232 106 26 6 43626 20 
2720.3 233 107 25 5 43617 20 
2721.3 227 101 31 11 43606 20 
2722.31 228 102 30 10 43598 20 
2723.34 230 104 28 8 43591 20 
2724.34 229 103 29 9 43588 20 
2725.34 226 100 32 12 43583 20 
2726.35 228 102 30 10 43569 20 
2727.35 226 100 32 12 43560 20 
2728.35 232 106 26 6 43550 20 
2729.36 228 102 30 10 43535 20 
2730.36 232 106 26 6 43532 20 
2731.36 230 104 28 8 43524 20 
2732.36 226 100 32 12 43518 20 
2733.37 228 102 30 10 43508 20 
2734.37 229 103 29 9 43501 20 
2735.38 232 106 26 6 43495 20 
2736.38 234 108 24 4 43488 20 
2737.38 230 104 28 8 43481 20 
2738.39 231 105 27 7 43477 20 
2739.39 233 107 25 5 43474 20 
2740.4 227 101 31 11 43467 20 
2741.4 226 100 32 12 43461 20 
2742.41 229 103 29 9 43457 20 
2743.41 230 104 28 8 43446 20 
2744.42 233 107 25 5 43435 20 
2745.42 234 108 24 4 43428 20 
2746.46 232 106 26 6 43423 20 
2747.47 230 104 28 8 43416 20 
2748.47 225 99 33 13 43412 20 
2749.49 232 106 26 6 43406 20 
2750.49 227 101 31 11 43401 20 
2751.5 228 102 30 10 43390 20 
2752.5 233 107 25 5 43384 20 
2753.51 229 103 29 9 43373 20 
2754.51 227 101 31 11 43364 20 
2755.51 226 100 32 12 43361 20 
2756.52 229 103 29 9 43353 20 
2757.52 227 101 31 11 43342 20 
2758.52 230 104 28 8 43336 20 
2759.53 232 106 26 6 43331 20 
2760.53 234 108 24 4 43328 20 
2761.53 232 106 26 6 43321 20 
2762.54 233 107 25 5 43317 20 
2763.54 231 105 27 7 43306 20 
2764.56 233 107 25 5 43297 20 
2765.56 231 105 27 7 43292 20 
2766.57 235 109 23 3 43285 20 
2767.57 229 103 29 9 43277 20 
2768.6 234 108 24 4 43273 20 
2769.6 234 108 24 4 43266 20 
2770.61 231 105 27 7 43262 20 
2771.62 231 105 27 7 43252 20 
2772.62 229 103 29 9 43247 20 
2773.62 230 104 28 8 43243 20 
2774.63 229 103 29 9 43236 20 
2775.65 229 103 29 9 43230 20 
2776.65 229 103 29 9 43220 20 
2777.67 231 105 27 7 43214 20 
2778.68 230 104 28 8 43209 20 
2779.68 231 105 27 7 43196 20 
2780.68 230 104 28 8 43190 20 
2781.7 232 106 26 6 43184 20 
2782.7 227 101 31 11 43177 20 
2783.71 233 107 25 5 43169 20 
2784.71 228 102 30 10 43160 20 
2785.71 231 105 27 7 43154 20 
2786.74 232 106 26 6 43145 20 
2787.74 231 105 27 7 43139 20 
2788.75 233 107 25 5 43131 20 
2789.75 228 102 30 10 43125 20 
2790.75 234 108 24 4 43119 20 
2791.76 230 104 28 8 43115 20 
2792.76 228 102 30 10 43109 20 
2793.77 232 106 26 6 43102 20 
2794.77 229 103 29 9 43092 20 
2795.78 230 104 28 8 43090 20 
2796.78 230 104 28 8 43085 20 
2797.78 230 104 28 8 43078 20 
2798.79 233 107 25 5 43070 20 
2799.79 231 105 27 7 43062 20 
2800.8 229 103 29 9 43059 20 
2801.8 225 99 33 13 43051 20 
2802.8 231 105 27 7 43043 20 
2803.8 230 104 28 8 43034 20 
2804.81 227 101 31 11 43025 20 
2805.82 228 102 30 10 43018 20 
2806.83 232 106 26 6 43012 20 
2807.84 227 101 31 11 43006 20 
2808.84 230 104 28 8 42997 20 
2809.84 225 99 33 13 42989 20 
2810.86 230 104 28 8 42985 20 
2811.86 233 107 25 5 42980 20 
2812.86 228 102 30 10 42975 20 
2813.87 224 98 34 14 42967 20 
2814.88 231 105 27 7 42963 20 
2815.89 228 102 30 10 42953 20 
2816.89 230 104 28 8 42948 20 
2817.91 229 103 29 9 42943 20 
2818.92 227 101 31 11 42941 20 
2819.92 227 101 31 11 42929 20 
2820.92 227 101 31 11 42921 20 
2821.92 226 100 32 12 42913 20 
2822.92 228 102 30 10 42906 20 
2823.92 228 102 30 10 42897 20 
2824.92 229 103 29 9 42893 20 
2825.95 230 104 28 8 42893 20 
2826.95 230 104 28 8 42884 20 
2827.96 231 105 27 7 42872 20 
2828.97 233 107 25 5 42870 20 
2829.97 233 107 25 5 42864 20 
2830.97 228 102 30 10 42856 20 
2831.97 228 102 30 10 42849 20 
2832.97 233 107 25 5 42846 20 
2833.97 230 104 28 8 42838 20 
2834.97 231 105 27 7 42831 20 
2836 231 105 27 7 42823 20 
2837.01 224 98 34 14 42810 20 
2838.01 232 106 26 6 42797 20 
2839.02 226 100 32 12 42788 20 
2840.02 231 105 27 7 42776 20 
2841.03 227 101 31 11 42773 20 
2842.03 230 104 28 8 42762 20 
2843.04 231 105 27 7 42759 20 
2844.05 234 108 24 4 42752 20 
2845.05 233 107 25 5 42747 20 
2846.05 228 102 30 10 42740 20 
2847.06 228 102 30 10 42733 20 
2848.06 230 104 28 8 42730 20 
2849.06 231 105 27 7 42724 20 
2850.07 227 101 31 11 42717 20 
2851.07 229 103 29 9 42712 20 
2852.12 228 102 30 10 42705 20 
2853.13 230 104 28 8 42697 20 
2854.14 226 100 32 12 42690 20 
2855.14 228 102 30 10 42687 20 
2856.14 227 101 31 11 42680 20 
2857.15 227 101 31 11 42672 20 
2858.15 227 101 31 11 42662 20 
2859.15 225 99 33 13 42654 20 
2860.18 228 102 30 10 42648 20 
2861.2 229 103 29 9 42644 20 
2862.21 232 106 26 6 42639 20 
2863.22 231 105 27 7 42636 20 
2864.23 228 102 30 10 42626 20 
2865.24 233 107 25 5 42614 20 
2866.24 228 102 30 10 42603 20 
2867.24 229 103 29 9 42599 20 
2868.25 229 103 29 9 42593 20 
2869.25 232 106 26 6 42589 20 
2870.26 228 102 30 10 42586 20 
2871.26 232 106 26 6 42583 20 
2872.28 223 97 35 15 42570 20 
2873.28 229 103 29 9 42559 20 
2874.28 230 104 28 8 42554 20 
2875.28 232 106 26 6 42548 20 
2876.29 229 103 29 9 42544 20 
2877.3 229 103 29 9 42532 20 
2878.3 227 101 31 11 42525 20 
2879.31 228 102 30 10 42519 20 
2880.31 229 103 29 9 42505 20 
2881.31 229 103 29 9 42496 20 
2882.31 231 105 27 7 42489 20 
2883.32 228 102 30 10 42482 20 
2884.34 230 104 28 8 42466 20 
2885.34 228 102 30 10 42455 20 
2886.35 227 101 31 11 42449 20 
2887.35 230 104 28 8 42444 20 
2888.36 228 102 30 10 42435 20 
2889.37 232 106 26 6 42427 20 
2890.37 230 104 28 8 42420 20 
2891.37 231 105 27 7 42415 20 
2892.38 229 103 29 9 42408 20 
2893.39 230 104 28 8 42392 20 
2894.4 229 103 29 9 42382 20 
2895.41 229 103 29 9 42377 20 
2896.42 226 100 32 12 42373 20 
2897.42 229 103 29 9 42369 20 
2898.43 228 102 30 10 42361 20 
2899.44 227 101 31 11 42354 20 
2900.44 229 103 29 9 42348 20 
2901.44 229 103 29 9 42344 20 
2902.45 230 104 28 8 42338 20 
2903.46 229 103 29 9 42324 20 
2904.47 227 101 31 11 42320 20 
2905.47 224 98 34 14 42318 20 
2906.47 220 94 38 18 42311 20 
2907.47 231 105 27 7 42304 20 
2908.48 225 99 33 13 42288 20 
2909.49 231 105 27 7 42281 20 
2910.49 229 103 29 9 42274 20 
2911.5 232 106 26 6 42269 20 
2912.51 230 104 28 8 42263 20 
2913.51 227 101 31 11 42254 20 
2914.51 229 103 29 9 42245 20 
2915.52 221 95 37 17 42240 20 
2916.52 228 102 30 10 42233 20 
2917.52 226 100 32 12 42228 20 
2918.54 227 101 31 11 42220 20 
2919.55 228 102 30 10 42210 20 
2920.56 228 102 30 10 42203 20 
2921.57 229 103 29 9 42196 20 
2922.59 233 107 25 5 42191 20 
2923.6 227 101 31 11 42186 20 
2924.61 231 105 27 7 42181 20 
2925.61 228 102 30 10 42170 20 
2926.61 222 96 36 16 42162 20 
2927.63 224 98 34 14 42155 20 
2928.64 229 103 29 9 42150 20 
2929.65 228 102 30 10 42142 20 
2930.66 226 100 32 12 42132 20 
2931.66 229 103 29 9 42128 20 
2932.66 225 99 33 13 42124 20 
2933.67 232 106 26 6 42121 20 
2934.67 229 103 29 9 42118 20 
2935.67 228 102 30 10 42109 20 
2936.68 231 105 27 7 42096 20 
2937.7 223 97 35 15 42087 20 
2938.71 227 101 31 11 42084 20 
2939.71 224 98 34 14 42074 20 
2940.71 231 105 27 7 42065 20 
2941.73 229 103 29 9 42058 20 
2942.73 229 103 29 9 42049 20 
2943.76 231 105 27 7 42041 20 
2944.78 228 102 30 10 42037 20 
2945.78 224 98 34 14 42030 20 
2946.78 225 99 33 13 42027 20 
2947.8 225 99 33 13 42023 20 
2948.8 230 104 28 8 42017 20 
2949.81 222 96 36 16 42006 20 
2950.84 228 102 30 10 41996 20 
2951.84 230 104 28 8 41989 20 
2952.86 229 103 29 9 41985 20 
2953.87 228 102 30 10 41982 20 
2954.87 226 100 32 12 41972 20 
2955.88 225 99 33 13 41963 20 
2956.88 227 101 31 11 41958 20 
2957.88 225 99 33 13 41952 20 
2958.89 228 102 30 10 41947 20 
2959.89 224 98 34 14 41942 20 
2960.89 230 104 28 8 41937 20 
2961.91 228 102 30 10 41929 20 
2962.92 226 100 32 12 41925 20 
2963.93 231 105 27 7 41922 20 
2964.93 226 100 32 12 41918 20 
2965.93 222 96 36 16 41908 20 
2966.94 230 104 28 8 41898 20 
2967.95 228 102 30 10 41893 20 
2968.96 227 101 31 11 41892 20 
2969.96 226 100 32 12 41887 20 
2970.96 228 102 30 10 41874 20 
2971.97 228 102 30 10 41870 20 
2972.98 231 105 27 7 41863 20 
2973.99 227 101 31 11 41849 20 
2975 227 101 31 11 41842 20 
2976 228 102 30 10 41837 20 
2977 230 104 28 8 41826 20 
2978.01 228 102 30 10 41817 20 
2979.04 232 106 26 6 41814 20 
2980.04 226 100 32 12 41810 20 
2981.04 230 104 28 8 41800 20 
2982.04 229 103 29 9 41793 20 
2983.04 229 103 29 9 41787 20 
2984.06 227 101 31 11 41782 20 
2985.06 230 104 28 8 41778 20 
2986.08 231 105 27 7 41773 20 
2987.08 229 103 29 9 41766 20 
2988.08 226 100 32 12 41759 20 
2989.08 224 98 34 14 41749 20 
2990.08 225 99 33 13 41739 20 
2991.08 223 97 35 15 41735 20 
2992.09 222 96 36 16 41729 20 
2993.09 228 102 30 10 41723 20 
2994.11 227 101 31 11 41717 20 
2995.11 227 101 31 11 41707 20 
2996.11 230 104 28 8 41697 20 
2997.11 231 105 27 7 41689 20 
2998.12 231 105 27 7 41683 20 
2999.13 229 103 29 9 41676 20 
3000.13 311 143 33 13 41666 20 
3001.13 314 146 30 10 41662 20 
3002.13 310 142 34 14 41654 20 
3003.14 312 144 32 12 41640 20 
3004.16 314 146 30 10 41628 20 
3005.16 312 144 32 12 41619 20 
3006.16 319 151 25 5 41609 20 
3007.16 306 138 38 18 41599 20 
3008.16 313 145 31 11 41582 20 
3009.16 315 147 29 9 41572 20 
3010.17 312 144 32 12 41557 20 
3011.17 313 145 31 11 41541 20 
3012.17 316 148 28 8 41528 20 
3013.17 313 145 31 11 41512 20 
3014.17 315 147 29 9 41502 20 
3015.17 310 142 34 14 41490 20 
3016.18 318 150 26 6 41477 20 
3017.18 311 143 33 13 41465 20 
3018.18 310 142 34 14 41453 20 
3019.19 312 144 32 12 41448 20 
3020.19 314 146 30 10 41440 20 
3021.19 312 144 32 12 41429 20 
3022.19 314 146 30 10 41419 20 
3023.2 317 149 27 7 41408 20 
3024.2 311 143 33 13 41397 20 
3025.2 312 144 32 12 41392 20 
3026.21 313 145 31 11 41377 20 
3027.21 318 150 26 6 41368 20 
3028.21 317 149 27 7 41356 20 
3029.22 314 146 30 10 41344 20 
3030.22 315 147 29 9 41331 20 
3031.22 315 147 29 9 41313 20 
3032.22 313 145 31 11 41303 20 
3033.22 315 147 29 9 41286 20 
3034.23 318 150 26 6 41275 20 
3035.23 311 143 33 13 41264 20 
3036.24 313 145 31 11 41247 20 
3037.24 314 146 30 10 41238 20 
3038.24 314 146 30 10 41228 20 
3039.24 314 146 30 10 41220 20 
3040.24 311 143 33 13 41206 20 
3041.25 312 144 32 12 41197 20 
3042.25 318 150 26 6 41187 20 
3043.25 313 145 31 11 41179 20 
3044.25 312 144 32 12 41171 20 
3045.26 318 150 26 6 41157 20 
3046.26 316 148 28 8 41148 20 
3047.26 312 144 32 12 41134 20 
3048.26 313 145 31 11 41125 20 
3049.26 315 147 29 9 41109 20 
3050.26 315 147 29 9 41102 20 
3051.27 311 143 33 13 41094 20 
3052.27 311 143 33 13 41080 20 
3053.27 313 145 31 11 41070 20 
3054.28 309 141 35 15 41056 20 
3055.28 316 148 28 8 41048 20 
3056.28 306 138 38 18 41039 20 
3057.28 312 144 32 12 41026 20 
3058.29 315 147 29 9 41014 20 
3059.29 316 148 28 8 41002 20 
3060.29 312 144 32 12 40988 20 
3061.29 311 143 33 13 40978 20 
3062.3 314 146 30 10 40958 20 
3063.31 310 142 34 14 40949 20 
3064.31 317 149 27 7 40935 20 
3065.31 311 143 33 13 40931 20 
3066.32 312 144 32 12 40917 20 
3067.32 317 149 27 7 40911 20 
3068.32 311 143 33 13 40898 20 
3069.32 314 146 30 10 40892 20 
3070.33 314 146 30 10 40880 20 
3071.33 311 143 33 13 40869 20 
3072.33 312 144 32 12 40857 20 
